effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
458,URLLC,BS_1,0.03733267692307693,0.03998955097520927,0.04829223252973535,0.018450403454502395,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,URLLC,BS_2,0.0481498,0.044287688805634114,0.05176537894268049,0.016617089193436393,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,URLLC,BS_3,0.04486018461538462,0.042952651632648234,0.04704043392428404,0.00908396064807956,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,URLLC,BS_4,0.04708187692307693,0.03805700972638247,0.04708187692307693,0.011141149931484568,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,URLLC,BS_5,0.0295768,0.03855729354536438,0.04550213726629815,0.015432986046519494,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,URLLC,BS_6,0.03904173846153846,0.039709432786762346,0.044155466264824604,0.009880074395693907,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,eMBB,BS_0,0.685226370001837,0.7112741877174772,0.7992588633366757,0.19552150137599664,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,eMBB,BS_1,0.7272768461538461,0.7735580784455884,0.8338641979905215,0.13401359898874013,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,eMBB,BS_2,0.8890848153846154,1.0867481580068108,1.329850766529218,0.5402280189386829,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,eMBB,BS_3,0.6831192434608497,0.7260145545833879,0.8993638170012422,0.3852205831507873,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,eMBB,BS_4,0.6848120952692367,0.7266509974200842,0.9932364662998805,0.592412153066214,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,eMBB,BS_5,0.6833254635071813,0.7649075981240473,0.9168091168254177,0.33755893044748964,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,eMBB,BS_6,1.8586734615384615,1.4573092031528196,1.8586734615384615,0.5599482153321941,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,mMTC,BS_0,0.024031125,0.024832755295444226,0.026448695291252,0.0035909777684617196,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,mMTC,BS_1,0.03945304615384616,0.04022559101878792,0.04249694136132596,0.005047445205640089,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,mMTC,BS_2,0.05050573846153846,0.05180292224829231,0.05581652988137684,0.008919128073521186,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,mMTC,BS_3,0.04395250769230769,0.042305070321523065,0.045675894836012185,0.007490721143309157,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,mMTC,BS_4,0.03695116923076923,0.039536379481590424,0.04185071007562455,0.00514295687563138,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,mMTC,BS_5,0.032640538461538464,0.03252774610230812,0.03343981637868839,0.0020268228364006013,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
458,mMTC,BS_6,0.031862076923076924,0.03149856321371895,0.03484614656291707,0.007439074109329149,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,URLLC,BS_0,0.0143515,0.017828647284205544,0.02441065896753712,0.01462669262962573,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,URLLC,BS_1,0.060504969230769236,0.05194586397877551,0.061135274195778584,0.020420911593340172,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,URLLC,BS_2,0.038776738461538465,0.043829157055817865,0.04975968237780098,0.013178945159962478,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,URLLC,BS_3,0.04614070769230769,0.045632452993424444,0.049628106023396096,0.008879228955492563,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,URLLC,BS_4,0.030345846153846157,0.03292524955968552,0.03879806730401173,0.013050706098502703,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,URLLC,BS_5,0.045273246153846154,0.04376051571197707,0.051238152206753304,0.01661696998839164,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,URLLC,BS_6,0.052280400000000005,0.04974515997197007,0.052877472469577615,0.006960694439127868,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,eMBB,BS_0,0.6913517234306249,0.7034283405626294,0.7914152122211046,0.19552638146327808,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,eMBB,BS_1,1.3489691846153846,1.1238762878065827,1.3489691846153846,0.26813556385881987,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,eMBB,BS_2,0.6875913074044472,0.8662908262348735,1.1098701295144386,0.541287340621256,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,eMBB,BS_3,0.6861269577456973,0.7079919134924558,0.8813426220522601,0.3852237967995651,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,eMBB,BS_4,0.679403175622366,0.615076069169018,0.8471124915950174,0.5156364942799988,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,eMBB,BS_5,0.8956394307692308,0.8547971158090254,1.010910756796239,0.3469192021938081,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,eMBB,BS_6,0.6915172408511299,1.021223669042424,1.3620124329974932,0.7573083643445985,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,mMTC,BS_0,0.0298168375,0.028347663699020868,0.0298168375,0.0029210941724362584,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,mMTC,BS_1,0.042411953846153844,0.04219565078480134,0.044441676150512366,0.004991167479357825,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,mMTC,BS_2,0.05050573846153846,0.05164662031348385,0.05566022794656838,0.008919128073521186,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,mMTC,BS_3,0.041231169230769235,0.04238686594170639,0.04587644710294087,0.007754624802743296,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,mMTC,BS_4,0.03885161538461539,0.04009654729950954,0.04230093096883252,0.0048986303762732905,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,mMTC,BS_5,0.03584876923076923,0.03384049167495079,0.03584876923076923,0.0026644739795762375,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
459,mMTC,BS_6,0.03509769230769231,0.03242091653316377,0.035609086351268436,0.0070848218180103685,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,URLLC,BS_0,0.026937625,0.025246141706313088,0.031468605736266975,0.013827697844341973,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,URLLC,BS_1,0.03600973846153846,0.044072798634954787,0.05416338425504499,0.022423523600200442,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,URLLC,BS_2,0.034561446153846154,0.038298870473496116,0.043903453340035425,0.012454628592309582,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,URLLC,BS_3,0.03052241538461539,0.03854644732139717,0.04335609226426956,0.01068809987304976,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,URLLC,BS_4,0.030224384615384615,0.03269885126431828,0.038230883854925124,0.012293405756904099,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,URLLC,BS_5,0.02854509230769231,0.03510759717788134,0.04320501275905291,0.01799425684704794,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,URLLC,BS_6,0.028460338461538465,0.037518351381072276,0.04306091632372741,0.012316810983678074,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,eMBB,BS_0,1.3845533125,1.107590471185013,1.3845533125,0.327306340224323,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,eMBB,BS_1,1.197272,1.1781976307755098,1.305435982060873,0.2827518917452516,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,eMBB,BS_2,0.8665711692307693,0.8497054772490276,1.09178224401774,0.5379483705971391,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,eMBB,BS_3,0.6836130201950229,0.6190648559523609,0.7504901485968385,0.2920562058766168,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,eMBB,BS_4,0.906780476923077,0.8253274710708702,1.0316227902924873,0.45843404271470445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,eMBB,BS_5,0.6866048019296956,0.7629578103573987,0.9244131223810071,0.3587895822746854,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,eMBB,BS_6,0.6960353295630408,0.8194516466202447,1.1501712341968209,0.7349324168368357,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,mMTC,BS_0,0.0298168375,0.02896047063986072,0.03024519558875627,0.002854944330879002,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,mMTC,BS_1,0.04241195384615385,0.043061039362595636,0.04528147713768981,0.004934306166875945,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,mMTC,BS_2,0.04409004615384615,0.04949293181578285,0.05284790143417184,0.007455488040864429,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,mMTC,BS_3,0.03224224615384615,0.036247755669209965,0.03987738514419709,0.00806584327774918,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,mMTC,BS_4,0.03885161538461539,0.038490755253783177,0.039317413708826535,0.0018370187889852451,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,mMTC,BS_5,0.03584876923076923,0.03497985760230932,0.03587751787928427,0.0019948006154998955,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
460,mMTC,BS_6,0.03509769230769231,0.0330947099174159,0.036282879735520565,0.0070848218180103685,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,URLLC,BS_0,0.032510237500000004,0.02790214560736414,0.033254132254786496,0.011893303660938565,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,URLLC,BS_1,0.03623393846153846,0.0375646937077836,0.046419712759065784,0.01967782011396042,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,URLLC,BS_2,0.028871200000000003,0.03522515480918777,0.04010346070860148,0.010840679776474911,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,URLLC,BS_3,0.03878895384615385,0.03878676840911524,0.043430516722417545,0.010319440696227337,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,URLLC,BS_4,0.03428038461538462,0.033222031130706195,0.038641920445119604,0.012044198476474243,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,URLLC,BS_5,0.03874076923076923,0.03880045499543411,0.046963311869721525,0.018139681942860916,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,URLLC,BS_6,0.0502259076923077,0.046073518030035086,0.05277428620547548,0.014890595945423095,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,eMBB,BS_0,0.6924970834447309,0.8678298604243153,1.0681105346395807,0.445068164922812,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,eMBB,BS_1,1.611583076923077,1.465116276796533,1.611583076923077,0.3073104195179812,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,eMBB,BS_2,0.6794879507348676,0.6753065473718414,0.9006636718872886,0.5007936100343271,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,eMBB,BS_3,0.6955143076923077,0.6950092243981629,0.7831642543913193,0.1959000666514585,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,eMBB,BS_4,0.6777187336055872,0.6354625836870619,0.7802472705364221,0.32174374855413385,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,eMBB,BS_5,0.6859679220920701,0.728500540608976,0.8899560046781823,0.35878992015379163,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,eMBB,BS_6,1.0214117076923077,0.907831876645284,1.2432252903423546,0.7453186971046013,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,mMTC,BS_0,0.024813325,0.026461934923351967,0.0280229099052311,0.003468833293064744,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,mMTC,BS_1,0.04042833846153846,0.040718273585969855,0.041688752999318644,0.0021566209185528667,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,mMTC,BS_2,0.04844987692307692,0.04838567596907569,0.05049304206177616,0.004683035761556604,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,mMTC,BS_3,0.04253155384615385,0.04028886891476878,0.04436719580925998,0.009062948654424875,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,mMTC,BS_4,0.04461430769230769,0.041823902532437895,0.04461430769230769,0.003027789197815368,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,mMTC,BS_5,0.031968538461538465,0.032956655637314085,0.03404068448264254,0.0024089529896187873,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
461,mMTC,BS_6,0.04323312307692308,0.03829644526909199,0.04323312307692308,0.007927664570751657,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,URLLC,BS_0,0.0207980375,0.025658459530153055,0.030439790776597524,0.010625180547654378,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,URLLC,BS_1,0.025245276923076924,0.03117632883437914,0.03989755554418542,0.01938050379956951,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,URLLC,BS_2,0.03259192307692308,0.03388488473970594,0.03856161352590853,0.010392730636005753,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,URLLC,BS_3,0.04011827692307693,0.038137565829805535,0.042154680035042684,0.008926920456082553,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,URLLC,BS_4,0.026809276923076927,0.028910175053872184,0.03443436845084637,0.01227598532660929,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,URLLC,BS_5,0.047747369230769235,0.04436065323422368,0.052621558329931845,0.01835756687935147,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,URLLC,BS_6,0.021435876923076923,0.030972042034197126,0.03937886854131195,0.018681836682477398,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,eMBB,BS_0,0.6928761484039347,0.7437402844965695,0.9325610921236038,0.41960179472674297,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,eMBB,BS_1,1.4538396153846154,1.4920944644757668,1.6386335527881786,0.325642418472026,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,eMBB,BS_2,0.6808180937856523,0.5591382447425184,0.7537635324964496,0.43250063945318024,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,eMBB,BS_3,1.1249387692307693,0.9042698985587777,1.1249387692307693,0.22259603046971657,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,eMBB,BS_4,0.7808807538461539,0.7697000406895079,0.8316147446339127,0.1375882309875663,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,eMBB,BS_5,1.2712402769230768,1.054773305501505,1.2712402769230768,0.42178215481773407,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,eMBB,BS_6,0.6900476424435177,0.82496262278214,1.1489127653348716,0.7198892056727366,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,mMTC,BS_0,0.0332510625,0.030371463458475335,0.0332510625,0.0048737711892958314,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,mMTC,BS_1,0.042553523076923075,0.041671102230525184,0.0427335473962011,0.002360989257057598,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,mMTC,BS_2,0.04844987692307692,0.04853315079398064,0.050640516886681114,0.004683035761556604,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,mMTC,BS_3,0.04253155384615385,0.04251250776393658,0.04636863241527693,0.008569165891867443,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,mMTC,BS_4,0.044614307692307696,0.0432610365033876,0.04461812119517823,0.003015743759534738,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,mMTC,BS_5,0.027084707692307693,0.029466380202752614,0.030756009919506708,0.0028658438150091017,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
462,mMTC,BS_6,0.04323312307692308,0.04275211650058755,0.04418518130446448,0.0031845884530598404,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,URLLC,BS_0,0.0256166625,0.026758895608417398,0.031574495547610555,0.010701333198207019,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,URLLC,BS_1,0.04561532307692308,0.03718597161183771,0.046107579480476,0.01982579526364065,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,URLLC,BS_2,0.037451953846153845,0.03353595053342358,0.037451953846153845,0.005862742042100905,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,URLLC,BS_3,0.053481615384615384,0.046921530816459445,0.053481615384615384,0.010337975156992193,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,URLLC,BS_4,0.023994769230769233,0.027103556330306946,0.03232940998567637,0.011613008123043164,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,URLLC,BS_5,0.03459073846153846,0.036888637279885485,0.04495178035800825,0.017918095729161698,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,URLLC,BS_6,0.023730507692307695,0.025926517151137744,0.034186318780723736,0.01835511473241332,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,eMBB,BS_0,0.6882524084090613,0.7418147339622518,0.9217722417404208,0.39990557284037553,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,eMBB,BS_1,0.6919608158796899,1.0759315838989538,1.2846992090640081,0.463928055922343,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,eMBB,BS_2,0.6765821231079931,0.6724364054768223,0.7517748036815814,0.1763075515661314,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,eMBB,BS_3,0.6844902038666646,0.7938004242530243,0.9068474466250884,0.25121560527125353,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,eMBB,BS_4,0.7512272769230769,0.7634188443837042,0.8257482814503992,0.13850986014821112,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,eMBB,BS_5,0.9278402,0.9075643211984323,1.0797671551694574,0.38267296438005594,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,eMBB,BS_6,0.9219291846153846,0.8623664548425644,1.1846045004949335,0.7160845458941535,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,mMTC,BS_0,0.0332510625,0.03191708767001858,0.0341102847052017,0.0048737711892958314,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,mMTC,BS_1,0.042553523076923075,0.0425695197324167,0.043296133520364724,0.0016146973065511686,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,mMTC,BS_2,0.036335046153846154,0.0404071152718896,0.04283774431524629,0.0054013978741259735,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,mMTC,BS_3,0.031951600000000004,0.03737037185439352,0.04173975415139417,0.009709738437779227,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,mMTC,BS_4,0.03246333846153846,0.036972889621688786,0.03951202429120069,0.005642521487804233,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,mMTC,BS_5,0.02500393846153846,0.026585664606019434,0.027854054920385247,0.0028186451430351417,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
463,mMTC,BS_6,0.0374058,0.03993020070518118,0.04181933832064255,0.004198083589914146,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,URLLC,BS_0,0.0164686,0.019957811826754206,0.024536939862513697,0.010175840079465537,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,URLLC,BS_1,0.02935652307692308,0.034027923657527,0.04216163914836536,0.018074923312974132,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,URLLC,BS_2,0.032770507692307695,0.03253387011163642,0.035082463896221466,0.005663541743522322,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,URLLC,BS_3,0.04780046153846154,0.048257199349942534,0.05272318848116778,0.009924420291611665,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,URLLC,BS_4,0.023489584615384616,0.025295567231487834,0.030521461879757066,0.011613099218376065,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,URLLC,BS_5,0.04616843076923077,0.04024607439493907,0.048286778840793375,0.017868232101898463,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,URLLC,BS_6,0.03149701538461539,0.02897372977722069,0.037395449574749266,0.01871493288339683,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,eMBB,BS_0,1.5101710375,1.2053557374890973,1.5101710375,0.5063365226037463,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,eMBB,BS_1,0.6925126319972683,0.8704296650106726,1.0733449859173851,0.45092293534824995,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,eMBB,BS_2,0.673735841452938,0.6310383305381142,0.6971246316677548,0.14685844695475703,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,eMBB,BS_3,0.7394974769230769,0.7766903136091963,0.8901456199731582,0.25212290303102647,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,eMBB,BS_4,1.2219055538461538,1.0408502002836095,1.2219055538461538,0.22230512288225865,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,eMBB,BS_5,0.6901769940269576,0.8325988307369603,0.9755800126424169,0.31773595978990365,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,eMBB,BS_6,0.6906178647419857,0.7871835292437344,1.1078405841305758,0.7125712330818702,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,mMTC,BS_0,0.032431100000000004,0.0325575051559517,0.034710766118121864,0.004785024360378135,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,mMTC,BS_1,0.045491923076923076,0.04452313101766435,0.045491923076923076,0.0018342725941725014,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,mMTC,BS_2,0.036335046153846154,0.03742459295997884,0.03985522200333553,0.005401397874125973,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,mMTC,BS_3,0.0331188,0.03371579439421185,0.036847564974994515,0.006959490179517034,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,mMTC,BS_4,0.0420388,0.040065202039181576,0.043211182891293554,0.006991068560248838,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,mMTC,BS_5,0.03917272307692308,0.03402130028963101,0.03917272307692308,0.006431551949176086,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
464,mMTC,BS_6,0.040888692307692306,0.041239900607629866,0.043168839552732756,0.004286530989117536,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,URLLC,BS_0,0.0196741125,0.01932592743341683,0.023909717670041453,0.010186200525832498,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,URLLC,BS_1,0.041545553846153854,0.038292155166131533,0.04667693397786721,0.018632841803857048,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,URLLC,BS_2,0.041552476923076925,0.03659276152794233,0.041552476923076925,0.0066868859697485775,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,URLLC,BS_3,0.048119430769230774,0.04777997375556485,0.05198978765408058,0.009355141996701611,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,URLLC,BS_4,0.03153,0.02624483516685813,0.03153,0.008068988535093148,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,URLLC,BS_5,0.038662,0.041661890266617464,0.04765149864771494,0.013310240846883276,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,URLLC,BS_6,0.017663507692307692,0.021483611362574696,0.030172464365975347,0.019308562229779225,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,eMBB,BS_0,0.6924917577675174,0.910906066851008,1.1897409821068707,0.6196331450130286,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,eMBB,BS_1,0.9475692769230769,0.9536662258866314,1.1586205928589781,0.455454148827437,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,eMBB,BS_2,1.2780391538461537,1.010210217939511,1.2780391538461537,0.27423580233648237,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,eMBB,BS_3,0.8968122461538461,0.8575864264153382,0.9737479685332927,0.25813676026212107,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,eMBB,BS_4,0.6783081620608394,0.8347877606335958,0.980922426151832,0.324743701151636,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,eMBB,BS_5,1.2735787692307692,1.1150858458330892,1.2890125044221983,0.38650368575357574,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,eMBB,BS_6,0.6864858555236051,0.5842858032277509,0.8084553651456108,0.49815458203968843,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,mMTC,BS_0,0.0316517125,0.03280869916176057,0.034843580142648,0.004521957735305403,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,mMTC,BS_1,0.045491923076923076,0.04532607091515657,0.04616050953070437,0.0018543080345506658,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,mMTC,BS_2,0.038467984615384615,0.03754896131264012,0.04008648992058957,0.005638952462109891,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,mMTC,BS_3,0.0331188,0.03275069427945388,0.035882464860236545,0.006959490179517034,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,mMTC,BS_4,0.04740330769230769,0.04475207112778981,0.04787693711547141,0.00694414663929245,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,mMTC,BS_5,0.03917272307692308,0.036759366697758596,0.039653565074887834,0.006431551949176086,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
465,mMTC,BS_6,0.040888692307692306,0.04163545107738589,0.04357186949175164,0.004303152031923884,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
466,URLLC,BS_0,0.0159787625,0.01859866577479996,0.022526399439380368,0.008728297032400908,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
466,URLLC,BS_1,0.047385738461538464,0.04037311079513464,0.047624948682897385,0.016115195306139432,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
466,URLLC,BS_2,0.04269589230769231,0.04033892626333938,0.0428428257524012,0.005564221086804027,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
466,URLLC,BS_3,0.02543075384615385,0.034518898658770496,0.0402655654451664,0.012770370636435345,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
466,URLLC,BS_4,0.050652907692307694,0.041211272405235776,0.050652907692307694,0.00867835351338846,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
466,URLLC,BS_5,0.03308566153846154,0.03547909920434161,0.04079806667188526,0.011819927705652544,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
466,URLLC,BS_6,0.029132630769230772,0.023409416577915544,0.03199083181559717,0.019069811639292493,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
466,eMBB,BS_0,0.6916616378841302,0.8117707854097524,1.090603927207019,0.6196292039939255,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
466,eMBB,BS_1,0.9567877230769231,0.8869419603219102,1.0556344362223582,0.37487216866766204,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
466,eMBB,BS_2,0.6812900942629395,0.8290481064688887,0.9921638472676783,0.3624794239973101,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
