client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
41,mMTC,275.25,224.75,551,550,42972112.0,78131.11272727273,550,0.9981851179673321,148.68519553473175,0.2703367191540577,0.28999626609254187,0,0.0,81.98337806856863,0.14879015983406285,0.16504829607505067,0,0.0
42,eMBB,491.5,8.5,18,1947,328228023.6176081,168581.41942352752,17,0.9444444444444444,195.63380135443813,11.507870667908126,16.78221957359835,0,0.0,3.561957337796305,0.1978865187664614,0.20585953278137886,0,0.0
43,eMBB,493.0,7.0,21,1950,334675381.58390963,171628.40081226136,20,0.9523809523809523,194.18391020709922,9.709195510354961,16.977360844796973,0,0.0,4.067437149315378,0.19368748330073227,0.19993717996571006,0,0.0
44,URLLC,172.5,327.5,690,689,96768531.0,140447.79535558782,689,0.9985507246376811,39.630672889353285,0.057519118852472115,0.062475959928892814,0,0.0,0.7594159917958196,0.0011006028866606082,0.0017774718519697399,0,0.0
45,eMBB,488.5,11.5,18,1935,335213314.6434273,173236.85511288233,17,0.9444444444444444,191.08239177103593,11.240140692413878,16.97380799871275,0,0.0,3.511616358415584,0.19508979768975465,0.19969662865526244,0,0.0
46,eMBB,484.0,16.0,26,1909,424052482.3718028,222133.30663792707,25,0.9615384615384616,186.24674268834568,7.449869707533827,13.270540626763863,0,0.0,4.92848029489769,0.18955693441914193,0.1935244449818942,0,0.0
47,eMBB,493.0,7.0,18,1953,304388045.9999995,155856.65437787995,17,0.9444444444444444,198.37287502012427,11.668992648242604,18.685665846814036,0,0.0,3.6083380934653935,0.2004632274147441,0.2088605053839123,0,0.0
48,mMTC,288.5,211.5,577,577,46936764.0,81346.21143847487,577,1.0,156.40446070183518,0.27106492322675074,0.2900803423476731,0,0.0,86.48278956344781,0.14988351744098408,0.1664943843486762,0,0.0
49,eMBB,491.0,9.0,21,1942,324211158.55312014,166947.04353919678,20,0.9523809523809523,192.27353214165473,9.613676607082736,16.876937096056018,0,0.0,4.062263624640519,0.19344112498288185,0.20114585572114785,0,0.0
50,eMBB,491.75,8.25,24,1942,331616264.8158772,170760.17755709434,23,0.9583333333333334,194.85225467249572,8.471837159673727,15.275637183281988,0,0.0,4.596826252440717,0.1915344271850299,0.2001881293361229,0,0.0
51,eMBB,492.0,8.0,22,1945,329874267.2967784,169601.1657052845,21,0.9545454545454546,191.6940298060357,9.128287133620749,15.575551449914762,0,0.0,4.30165513405518,0.19552977882068998,0.19979777325626247,0,0.0
52,eMBB,496.0,4.0,19,1964,339799688.11750484,173014.09781950348,18,0.9473684210526315,194.94295081111937,10.830163933951077,16.77315070834318,0,0.0,3.593163788379118,0.18911388359890094,0.1962928460842064,0,0.0
53,eMBB,487.0,13.0,28,1919,425729735.5485654,221849.78402739207,27,0.9642857142857143,192.33825571018758,7.123639100377318,13.17333854885527,0,0.0,5.262269248682333,0.18793818745294047,0.19596321637378256,0,0.0
54,eMBB,488.75,11.25,23,1931,296445736.8671082,153519.2837219618,22,0.9565217391304348,193.69193974769857,8.804179079440845,17.287479888315602,0,0.0,4.725386586367954,0.20545159071165014,0.2101855411380414,0,0.0
55,eMBB,493.5,6.5,21,1952,301872951.2667438,154648.02831288104,20,0.9523809523809523,195.92580032179575,9.796290016089788,17.28652223977237,0,0.0,4.219712684489928,0.20093869926142516,0.21196749431102874,0,0.0
56,eMBB,495.25,4.75,22,1958,327733431.9781114,167381.7323688005,21,0.9545454545454546,193.82203030168964,9.22962049055665,16.77778256171675,0,0.0,4.233829054513754,0.19244677520517062,0.19923933759529056,0,0.0
57,mMTC,259.25,240.75,519,518,41956828.0,80997.73745173746,518,0.9980732177263969,143.70935329316868,0.2774311839636461,0.295457258124334,0,0.0,79.38936991385162,0.1529660306625272,0.17243865696675886,0,0.0
58,mMTC,282.75,217.25,566,565,44473790.0,78714.67256637168,565,0.9982332155477032,158.1647418926283,0.2799375962701386,0.29856889863046043,0,0.0,87.73743441623003,0.1550131350110071,0.1778591486805574,0,0.0
59,eMBB,489.25,10.75,22,1934,331841822.1149942,171583.15517838378,21,0.9545454545454546,194.7493047264154,9.27377641554359,14.67630829843197,0,0.0,4.256867278281334,0.19349396719460607,0.20057086617445444,0,0.0
60,eMBB,491.75,8.25,26,1940,431092429.479494,222212.59251520308,25,0.9615384615384616,192.4868962565823,7.699475850263292,12.969837177598952,0,0.0,4.878589779199031,0.18763806843073197,0.19368635162944908,0,0.0
61,eMBB,492.75,7.25,16,1954,304766166.6455811,155970.40258218072,15,0.9375,186.24658797738098,12.416439198492066,17.786096942309765,0,0.0,3.2465668911270864,0.2029104306954429,0.20997930873107973,0,0.0
62,mMTC,289.0,211.0,578,577,45601500.0,79032.06239168112,577,0.9982698961937716,156.6447116071923,0.2714813026121184,0.29129096352112954,0,0.0,87.0053931126934,0.1505283617866668,0.16908136565037718,0,0.0
63,eMBB,492.0,8.0,23,1944,324859412.64227873,167108.75135919687,22,0.9565217391304348,197.10012302147788,8.959096500976267,16.975709892449636,0,0.0,4.532517189729692,0.19706596477085617,0.20263800428407053,0,0.0
64,eMBB,489.75,10.25,20,1938,333681285.1508661,172178.1657125212,19,0.95,196.61291634641148,10.348048228758499,15.675133627044241,0,0.0,3.8772240176467934,0.19386120088233966,0.20038792879727815,0,0.0
65,eMBB,493.75,6.25,17,1957,336655408.67087567,172026.2691215512,16,0.9411764705882353,197.5281483238629,12.34550927024143,17.16284848729819,0,0.0,3.338355848640069,0.19637387344941581,0.1997574700344496,0,0.0
66,eMBB,488.25,11.75,20,1932,333046377.21380275,172384.253216254,19,0.95,186.80502745227957,9.831843550119977,16.57503376224045,0,0.0,3.8780763667457636,0.19390381833728818,0.19621729881542466,0,0.0
67,mMTC,280.0,220.0,560,560,45450684.0,81161.93571428572,560,1.0,157.58922383446128,0.2814093282758237,0.30781984751037367,0,0.0,89.00222610003257,0.15893254660720102,0.17998994219953537,0,0.0
68,eMBB,492.5,7.5,16,1953,304165677.49367607,155742.79441560473,15,0.9375,191.79458845214808,12.786305896809871,18.38658146761502,0,0.0,3.19569774788597,0.19973110924287313,0.2083168061582594,0,0.0
69,eMBB,494.5,5.5,17,1960,305857748.5347882,156049.87170142255,16,0.9411764705882353,190.88053227835348,11.930033267397093,18.285338759554815,0,0.0,3.4999385220928634,0.20587873659369785,0.20961899357023606,0,0.0
70,eMBB,495.0,5.0,21,1958,327522710.5903414,167274.11163960234,20,0.9523809523809523,189.07292015857834,9.453646007928917,16.482578208121883,0,0.0,4.0628500238755185,0.19346904875597706,0.20280898844173872,0,0.0
71,mMTC,305.25,194.75,611,610,49852909.0,81726.08032786885,610,0.9983633387888707,169.39117730497892,0.2776904545983261,0.2972937578157968,0,0.0,93.91423368676718,0.15370578344806413,0.1753505379948853,0,0.0
72,eMBB,494.25,5.75,22,1954,330790318.2668671,169288.8015695328,21,0.9545454545454546,194.1868047035191,9.246990700167576,16.076328045295185,0,0.0,4.293893319250424,0.19517696905683746,0.19966451218192566,0,0.0
73,eMBB,489.0,11.0,21,1934,333059828.6223845,172212.94137662073,20,0.9523809523809523,192.13133187998528,9.606566593999265,17.173750582129582,0,0.0,4.024750683035647,0.1916547944302689,0.19643090831930435,0,0.0
74,mMTC,269.0,231.0,538,537,41777469.0,77797.8938547486,537,0.9981412639405205,151.56837766683668,0.28225023774085045,0.30172392016299543,0,0.0,85.97296759170733,0.1598010550031735,0.18216495160986457,0,0.0
75,eMBB,491.25,8.75,20,1944,300374802.7347268,154513.78741498291,19,0.95,190.78188402726735,10.041151790908808,18.685073235239994,0,0.0,4.063384923342178,0.2031692461671089,0.20983543995192838,0,0.0
76,eMBB,493.5,6.5,23,1950,299974658.15615344,153833.15802879664,22,0.9565217391304348,193.07411315325638,8.776096052420744,16.88596728083022,0,0.0,4.613463098281049,0.20058535209917605,0.20951700746558644,0,0.0
77,mMTC,284.75,215.25,570,569,47056584.0,82700.49912126538,569,0.9982456140350877,158.6743792470172,0.27886534138315855,0.3011163959748434,0,0.0,88.07596468526421,0.15451923628993722,0.1809170881369814,0,0.0
78,URLLC,214.0,286.0,856,856,119489244.0,139590.238317757,856,1.0,49.442750241327836,0.057760222244541866,0.06219753504480957,0,0.0,0.9245509103278496,0.0010800828391680486,0.0016118446601941755,0,0.0
79,eMBB,492.5,7.5,19,1950,333319708.266868,170933.18372659897,18,0.9473684210526315,193.23215741615172,10.735119856452874,17.07804813431196,0,0.0,3.6815389108927765,0.19376520583646192,0.19937445812379373,0,0.0
80,mMTC,228.25,271.75,457,456,36436773.0,79905.20394736843,456,0.9978118161925602,132.18498577583588,0.2898793547715699,0.31253249054590243,0,0.0,74.03454525611721,0.1620011931206066,0.1846922083349545,0,0.0
81,mMTC,298.25,201.75,597,596,45940035.0,77080.59563758389,596,0.998324958123953,168.24003383022247,0.2822819359567491,0.3008839736370326,0,0.0,95.47141920995765,0.15991862514230762,0.18103805637796477,0,0.0
82,eMBB,490.5,9.5,16,1945,303320814.6224588,155949.0049472796,15,0.9375,193.34826246003752,12.8898841640025,18.58579230723699,0,0.0,3.2502724665397813,0.20314202915873633,0.20951067527601652,0,0.0
83,eMBB,487.0,13.0,20,1927,298981021.67678547,155153.61789142992,19,0.95,190.69156717113248,10.036398272164867,18.58398611047826,0,0.0,4.07315931472904,0.20365796573645198,0.20826840668064023,0,0.0
84,eMBB,491.75,8.25,20,1946,326150335.0490689,167600.377723057,19,0.95,194.28670177721966,10.225615883011562,16.676650625365003,0,0.0,3.8602195688742404,0.193010978443712,0.20089359504222767,0,0.0
85,URLLC,207.0,293.0,828,828,114992377.0,138879.68236714977,828,1.0,47.83623851101254,0.057773234916681813,0.06266106384615384,0,0.0,0.9532993597817401,0.0011513277292050002,0.0016582085389650924,0,0.0
86,eMBB,491.75,8.25,22,1944,330852795.833835,170191.7674042361,21,0.9545454545454546,195.77495053298773,9.322616692047035,16.67547351953171,0,0.0,4.282970491293407,0.194680476876973,0.20126060177198274,0,0.0
87,eMBB,494.75,5.25,18,1960,341533097.796592,174251.5805084653,17,0.9444444444444444,196.46682595678496,11.556872115104998,16.77340020754718,0,0.0,3.4051153580463556,0.18917307544701975,0.19845362513741127,0,0.0
88,eMBB,490.0,10.0,30,1929,427182529.8919253,221452.84079415514,29,0.9666666666666667,187.0501675260497,6.450005776760334,12.574759504640676,0,0.0,5.7186322691494595,0.19062107563831532,0.19434627963586765,0,0.0
89,eMBB,482.75,17.25,19,1912,294541349.00000006,154048.8226987448,19,1.0,194.72570351749334,10.248721237762808,17.784943400395935,0,0.0,3.901779604879806,0.20535682130946348,0.21076504132185978,0,0.0
90,mMTC,247.5,252.5,495,495,38842425.0,78469.54545454546,495,1.0,134.55757703782706,0.2718334889653072,0.2910330176653547,0,0.0,74.77075244491662,0.15105202514124572,0.16812793002741785,0,0.0
91,eMBB,490.75,9.25,20,1942,326786181.924189,168273.00819989134,19,0.95,193.63893347460893,10.191522814453101,17.48301978525557,0,0.0,3.914658833578602,0.1957329416789301,0.20200606974699054,0,0.0
92,eMBB,485.75,14.25,23,1919,327344160.68369174,170580.59441568094,22,0.9565217391304348,184.03643257257997,8.365292389662725,15.573506888233057,0,0.0,4.461715801629934,0.19398764354912756,0.1992400115708407,0,0.0
93,eMBB,483.25,16.75,21,1911,325271646.39388657,170210.17603029124,20,0.9523809523809523,184.02794226269532,9.201397113134766,17.073724308433665,0,0.0,4.119522894034502,0.19616775685878582,0.2022241149377749,0,0.0
94,mMTC,309.5,190.5,619,619,49516771.0,79994.78352180937,619,1.0,179.1855473450482,0.2894758438530666,0.31271500424654713,0,0.0,100.35258276670417,0.16212048912230076,0.18621726168521757,0,0.0
95,mMTC,306.5,193.5,613,612,49128118.0,80274.70261437909,612,0.99836867862969,172.82102535310364,0.2823872963286007,0.30314720689879454,0,0.0,98.43788026746607,0.16058381772832964,0.181610722071016,0,0.0
96,eMBB,494.75,5.25,22,1956,301707493.7430108,154247.1849401896,21,0.9545454545454546,194.72493857888915,9.272616122804246,17.49210751282167,0,0.0,4.448695277902667,0.2022134217228485,0.21204278968073415,0,0.0
97,eMBB,492.25,7.75,16,1952,304285045.5250976,155883.73233867704,15,0.9375,182.27702627439842,12.15180175162656,18.284095315102963,0,0.0,3.279948183877604,0.20499676149235024,0.20721877536513272,0,0.0
98,eMBB,492.25,7.75,19,1949,327458095.43179655,168013.38913894127,18,0.9473684210526315,186.40414841331793,10.355786022962107,17.175908620127075,0,0.0,3.7629833686795884,0.19805175624629412,0.2034117509193607,0,0.0
99,mMTC,243.0,257.0,486,486,38665072.0,79557.76131687243,486,1.0,135.15310240200864,0.2780928032963141,0.30136880698970986,0,0.0,75.29094854325997,0.15491964720835386,0.1769205312443698,0,0.0
100,eMBB,493.25,6.75,19,1953,334589744.44496495,171320.91369429848,18,0.9473684210526315,189.5191999678586,10.528844442658812,16.575599130338407,0,0.0,3.676558523677286,0.19350308019354137,0.1995708246482733,0,0.0
101,eMBB,495.0,5.0,21,1958,337078255.14135265,172154.36932653352,20,0.9523809523809523,194.08749101198845,9.704374550599422,16.574681987531154,0,0.0,4.082724098549951,0.1944154332642834,0.20019195118771652,0,0.0
102,eMBB,488.75,11.25,27,1927,427576694.9503724,221887.2314220926,26,0.9629629629629629,194.27162752248,7.471985673941538,12.366692495123726,0,0.0,5.079471685717413,0.1881285809524968,0.1957095355934445,0,0.0
103,URLLC,203.5,296.5,814,814,112795091.0,138568.90786240785,814,1.0,46.764260091930616,0.057449950972887735,0.060998300415384614,0,0.0,0.9530766046230141,0.0011708557796351526,0.0018688971078131811,0,0.0
104,eMBB,491.0,9.0,20,1943,299198531.33233404,153987.92142683172,19,0.95,183.6879486937339,9.667786773354415,16.385084802400133,0,0.0,4.068666833687812,0.2034333416843906,0.21013634115041724,0,0.0
105,eMBB,481.0,19.0,23,1900,317211503.92774993,166953.42311986838,22,0.9565217391304348,186.5017367479143,8.47735167035974,17.178931306221763,0,0.0,4.5420786893989735,0.19748168214778145,0.20181217753023528,0,0.0
106,eMBB,491.0,9.0,18,1945,337542956.228035,173543.93636402825,17,0.9444444444444444,192.78551758675997,11.340324563927057,16.673950937628607,0,0.0,3.5167891235025386,0.1953771735279188,0.19983591162685638,0,0.0
107,eMBB,492.0,8.0,21,1946,331564330.4418811,170382.49251895226,20,0.9523809523809523,193.44361572739112,9.672180786369555,17.07943554942022,0,0.0,4.03377835382868,0.19208468351565142,0.20200362589524523,0,0.0
108,mMTC,302.25,197.75,604,605,49420025.0,81685.99173553719,604,1.0,175.33759736188117,0.29029403536735293,0.3883054424466967,0,0.0,98.67746097280514,0.1633732797562999,0.18552369941512264,0,0.0
109,eMBB,491.25,8.75,26,1938,431695534.4243055,222753.11373803174,25,0.9615384615384616,190.89617629414545,7.635847051765818,13.071247073060393,0,0.0,4.890299057460467,0.18808842528694106,0.19816622332698527,0,0.0
110,eMBB,494.25,5.75,19,1957,303857989.7440854,155267.24054373294,18,0.9473684210526315,194.20441163940956,10.789133979967197,18.98538433307997,0,0.0,3.866843399666042,0.20351807366663377,0.21157559873961684,0,0.0
111,eMBB,489.25,10.75,19,1937,299742208.1362343,154745.5901580972,18,0.9473684210526315,192.37907291747578,10.6877262731931,18.38610617441126,0,0.0,3.8452936938730344,0.20238387862489654,0.2100728344993726,0,0.0
112,URLLC,193.5,306.5,774,773,107939266.0,139636.8253557568,773,0.9987080103359173,44.47497801782714,0.057535547241691,0.061147748808501295,0,0.0,0.8767783893720842,0.0011327886167597986,0.0016533845777320642,0,0.0
113,mMTC,238.25,261.75,477,476,38498312.0,80878.80672268907,476,0.9979035639412998,132.65530381229507,0.27868761305104006,0.2996188841068185,0,0.0,73.98796940230731,0.15511104696500486,0.17295606930669727,0,0.0
114,eMBB,491.5,8.5,21,1944,331267989.05318093,170405.3441631589,20,0.9523809523809523,195.2207520934985,9.761037604674925,17.07393988071758,0,0.0,4.116903068299012,0.19604300325233392,0.19911024888808815,0,0.0
115,eMBB,494.25,5.75,22,1954,335476982.4644803,171687.29911181182,21,0.9545454545454546,195.11768798326648,9.291318475393641,16.77164054892371,0,0.0,4.238917750518279,0.1926780795690127,0.19961024693641438,0,0.0
116,eMBB,492.75,7.25,27,1943,432138533.4628699,222407.89164326809,26,0.9629629629629629,198.2718400418796,7.625840001610754,13.37380800710673,0,0.0,5.086677351298821,0.1883954574555119,0.19669665579486784,0,0.0
117,mMTC,302.75,197.25,606,605,47041898.0,77755.20330578512,605,0.9983498349834984,160.86981380911567,0.26590051869275316,0.28670167364297794,0,0.0,88.5550080128061,0.14613037625875594,0.1660347527394602,0,0.0
118,eMBB,495.0,5.0,20,1959,302549700.4897337,154440.8884582612,19,0.95,194.91456473952906,10.258661302080476,17.08594211116662,0,0.0,3.9999885317638766,0.19999942658819383,0.2093713670022298,0,0.0
119,eMBB,488.25,11.75,21,1931,322091143.1124067,166800.17768638357,20,0.9523809523809523,192.31851336887635,9.615925668443818,17.476291579670885,0,0.0,4.121771701656557,0.1962748429360265,0.20286267455983817,0,0.0
120,eMBB,493.0,7.0,21,1950,335399312.40307224,171999.6473861909,20,0.9523809523809523,193.57006598835036,9.678503299417518,15.674132182502168,0,0.0,4.062907917514895,0.1934718055959474,0.1976593215130656,0,0.0
121,eMBB,485.0,15.0,23,1916,324808791.670328,169524.42153983717,22,0.9565217391304348,187.88990076504305,8.540450034774684,16.07891121051359,0,0.0,4.428672773855335,0.19255099016762325,0.20061646546724168,0,0.0
122,URLLC,190.25,309.75,761,761,104235428.0,136971.65308804205,761,1.0,43.473931062537844,0.057127373275345394,0.06103747423076923,0,0.0,0.8670016817686693,0.0011392926173044275,0.001696299525604676,0,0.0
123,eMBB,490.75,9.25,26,1936,429730719.7949487,221968.3470015231,25,0.9615384615384616,193.2361940958515,7.7294477638340595,13.271008788542279,0,0.0,4.93213792810601,0.18969761261946191,0.1954441919657408,0,0.0
124,eMBB,484.0,16.0,20,1915,295334303.44050044,154221.56837624044,19,0.95,188.93716098847324,9.944061104656486,18.086774124405405,0,0.0,4.125081801589534,0.2062540900794767,0.2100278362671974,0,0.0
125,eMBB,491.25,8.75,21,1943,298530353.59983736,153644.0317034675,20,0.9523809523809523,192.38337413882434,9.619168706941217,17.285958410270922,0,0.0,4.288015589044503,0.2041912185259287,0.20973029643844127,0,0.0
