client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
12,eMBB,495.25,4.75,9,1971,750969580.6180614,381009.4270005385,8,0.8888888888888888,199.46199147525778,24.932748934407222,36.58255242525879,0,0.0,3.3192503387470835,0.3688055931941204,0.39130445531858593,0,0.0
13,mMTC,260.75,239.25,522,521,116980871.0,224531.42226487523,521,0.9980842911877394,174.44213755332143,0.33482176113881273,0.3658406320932692,0,0.0,114.6299133961787,0.21959753524172163,0.24973089017674951,0,0.0
14,eMBB,498.25,1.75,8,1984,722936423.7835121,364383.2781166896,7,0.875,179.6159307621538,25.659418680307684,38.19273164779481,0,0.0,3.0731070148867983,0.3841383768608498,0.402928521123201,0,0.0
15,URLLC,181.75,318.25,727,726,253050411.0,348554.2851239669,726,0.9986244841815681,44.97213359894727,0.06194508760185575,0.06313704793333334,0,0.0,1.1454068966253588,0.0015755253048491868,0.001747114856948228,0,0.0
16,eMBB,495.75,4.25,7,1975,757909589.2687541,383751.69076898944,6,0.8571428571428571,178.4042179698004,29.734036328300068,35.98113533052242,0,0.0,2.444360076170231,0.3491942965957473,0.393252324569076,0,0.0
17,mMTC,272.5,227.5,545,544,118996119.0,218742.86580882352,544,0.998165137614679,176.0071043356272,0.323542471205197,0.355495893256342,0,0.0,113.21007129045505,0.20772490145037623,0.24130460323870534,0,0.0
18,mMTC,272.0,228.0,544,544,119337455.0,219370.32169117648,544,1.0,186.52338410321127,0.3428738678367854,0.377676235215086,0,0.0,121.78027593848448,0.22386080135750824,0.25824051175829577,0,0.0
19,eMBB,496.75,3.25,9,1977,744364313.2101282,376512.04512399,8,0.8888888888888888,188.86541019570805,23.608176274463506,35.79259286930775,0,0.0,3.3261124351933593,0.3695680483548177,0.3942179666434634,0,0.0
20,mMTC,197.5,302.5,395,395,87391035.0,221243.1265822785,395,1.0,132.64360788357357,0.3358066022368951,0.3679849334900168,0,0.0,87.3201840610574,0.22106375711660103,0.25259071267872935,0,0.0
21,mMTC,277.5,222.5,555,555,123652614.0,222797.5027027027,555,1.0,188.94686375118386,0.3404447995516826,0.3709100811672593,0,0.0,123.04025095033727,0.22169414585646355,0.25551681019724165,0,0.0
22,eMBB,495.75,4.25,10,1972,753442793.5467745,382070.3821231108,9,0.9,185.3200627542756,20.5911180838084,35.57723707744938,0,0.0,3.57559437211171,0.357559437211171,0.3879055555555556,0,0.0
23,eMBB,492.25,7.75,9,1960,743469493.9999977,379321.1704081621,9,1.0,199.41460329961072,22.15717814440119,37.48344693205451,0,0.0,3.4895793660045387,0.38773104066717096,0.3927804267838968,0,0.0
24,eMBB,496.75,3.25,10,1976,673782261.9664471,340982.9260963801,9,0.9,195.28582763729034,21.69842529303226,40.71256543815875,0,0.0,3.8739951908392043,0.38739951908392045,0.42128034255212543,0,0.0
25,eMBB,495.25,4.75,10,1970,724881065.2954289,367959.9316220451,9,0.9,190.9604850839927,21.21783167599919,33.885497754270276,0,0.0,3.9266021100290325,0.39266021100290327,0.3947037086002049,0,0.0
26,mMTC,258.5,241.5,517,517,116799245.0,225917.30174081237,517,1.0,180.34608865377075,0.3488318929473322,0.39398624529925247,0,0.0,118.47748421214817,0.22916341240260768,0.2767403652992525,0,0.0
27,mMTC,219.5,280.5,439,439,97676187.0,222497.0091116173,439,1.0,147.68178142497104,0.33640496907738276,0.37355473857432026,0,0.0,97.33866511509446,0.22172816654919011,0.2610671729658547,0,0.0
28,eMBB,497.0,3.0,10,1977,716019764.8264377,362174.89369066147,9,0.9,187.345541890853,20.81617132120589,38.09313293097718,0,0.0,3.720050005298213,0.37200500052982133,0.4043934588936099,0,0.0
29,eMBB,488.75,11.25,9,1945,748553974.5465117,384860.6552938363,8,0.8888888888888888,189.20454786180568,23.65056848272571,36.475345787709145,0,0.0,3.354144099537511,0.3726826777263901,0.38889828783413916,0,0.0
30,URLLC,183.75,316.25,735,734,259020592.0,352889.08991825616,734,0.998639455782313,45.10954364320474,0.06145714392807185,0.06250301729912883,0,0.0,1.1213507808076777,0.0015256473208267725,0.0015282867213290148,0,0.0
31,eMBB,497.75,2.25,9,1981,678904501.4574723,342707.9765055388,8,0.8888888888888888,195.5765025441599,24.447062818019987,37.10858107462205,0,0.0,3.558203424435468,0.3953559360483853,0.4217658135871023,0,0.0
32,eMBB,497.0,3.0,8,1979,740893998.8893336,374377.9681098199,7,0.875,186.5754978498917,26.65364254998453,37.783087289193354,0,0.0,3.128172095398556,0.3910215119248195,0.3947107858063347,0,0.0
33,mMTC,251.5,248.5,503,503,112525938.0,223709.61829025846,503,1.0,175.55670746251704,0.34901929913025254,0.38450113752434634,0,0.0,115.24382371937769,0.2291129696210292,0.2625413008400429,0,0.0
34,eMBB,492.75,7.25,8,1962,862719201.9136975,439714.1701904676,7,0.875,193.10983946973664,27.587119924248093,32.69493685332947,0,0.0,2.8612250582440764,0.35765313228050954,0.395658832073269,0,0.0
35,eMBB,498.25,1.75,7,1985,729240223.8757545,367375.42764521635,6,0.8571428571428571,184.85457143573717,30.80909523928953,36.68971102995409,0,0.0,2.50743796275522,0.3582054232507457,0.40246975295468257,0,0.0
36,eMBB,497.25,2.75,10,1978,758987435.9764655,383714.57835008367,9,0.9,200.63379631761853,22.292644035290948,34.976202471603536,0,0.0,3.792488219036173,0.3792488219036173,0.38701908329981993,0,0.0
37,mMTC,212.0,288.0,424,424,97101800.0,229013.679245283,424,1.0,148.28974658442291,0.349739968359488,0.3841235362241636,0,0.0,97.22218752001358,0.22929761207550373,0.26267169297403126,0,0.0
38,eMBB,498.75,1.25,10,1984,669432588.685612,337415.61929718347,9,0.9,188.2863740758556,20.92070823065062,41.710530320134524,0,0.0,3.979199717355841,0.3979199717355841,0.41987098845449744,0,0.0
39,URLLC,163.0,337.0,652,652,223378925.0,342605.71319018403,652,1.0,40.2295837797665,0.061701815613138804,0.06296788941714977,0,0.0,0.9919071639569366,0.0015213300060689212,0.0015316865689391657,0,0.0
40,eMBB,496.5,3.5,10,1975,743983362.4144439,376700.4366655412,9,0.9,196.0539317008792,21.783770188986576,35.48197636199055,0,0.0,3.618480693379401,0.3618480693379401,0.39278075711769356,0,0.0
41,eMBB,496.25,3.75,10,1974,856123130.8169321,433699.66100148536,9,0.9,175.38268297389538,19.486964774877265,32.08787837628497,0,0.0,3.848444751473775,0.3848444751473775,0.3966393945776391,0,0.0
42,eMBB,498.0,2.0,7,1984,727340280.5805725,366602.96400230465,6,0.8571428571428571,174.95717008689692,29.159528347816153,34.796299304352814,0,0.0,2.5065502556385,0.35807860794835716,0.40199959075359837,0,0.0
43,eMBB,492.25,7.75,13,1954,719364828.9113091,368149.86126474367,12,0.9230769230769231,196.48847641349568,16.37403970112464,35.777162683556,0,0.0,5.107306020456747,0.39286969388128823,0.41890381255253517,0,0.0
44,URLLC,147.25,352.75,589,588,200702625.0,341330.9948979592,588,0.99830220713073,36.173213089343115,0.06151906987983523,0.06264714857240695,0,0.0,0.9461118611631351,0.0016063019714144908,0.0017682400595098926,0,0.0
45,mMTC,194.5,305.5,389,388,87496436.0,225506.27835051547,388,0.9974293059125964,125.7116876706355,0.3239991950274111,0.3482594862289175,0,0.0,81.02381838223164,0.20828745085406591,0.23566665913897042,0,0.0
46,mMTC,194.75,305.25,390,389,85243277.0,219134.3881748072,389,0.9974358974358974,133.83552886881571,0.34405020274759823,0.37414244421685683,0,0.0,87.61612420504137,0.2246567287308753,0.25833056428740353,0,0.0
47,mMTC,282.0,218.0,564,564,131563000.0,233267.7304964539,564,1.0,196.92830176166038,0.34916365560578083,0.37901557909420247,0,0.0,129.42064846705742,0.22946923487066917,0.2640461915809749,0,0.0
48,eMBB,497.25,2.75,10,1978,853046453.1753696,431267.1654071636,9,0.9,197.23436550449,21.91492950049889,32.84666688793104,0,0.0,3.8021684714477204,0.38021684714477205,0.39666307471939766,0,0.0
49,eMBB,493.75,6.25,9,1965,713929265.3141148,363322.78133033833,8,0.8888888888888888,192.60712417117736,24.07589052139717,39.493123622587476,0,0.0,3.576101867353102,0.39734465192812246,0.4029856064564865,0,0.0
50,mMTC,248.5,251.5,497,497,108439980.0,218189.09456740442,497,1.0,171.08149729184285,0.3442283647723196,0.3874917040108843,0,0.0,111.89849094552916,0.22514786910569248,0.2712163639050641,0,0.0
51,eMBB,493.75,6.25,10,1964,735029143.8649967,374251.09158095554,9,0.9,180.84655293146434,20.09406143682937,33.29639466756748,0,0.0,3.7090463251327503,0.37090463251327505,0.39136081972681025,0,0.0
52,eMBB,496.0,4.0,9,1974,677361161.9556352,343141.419430413,8,0.8888888888888888,199.9769111013919,24.997113887673986,36.91388357321647,0,0.0,3.5622745052125957,0.3958082783569551,0.42228623577711943,0,0.0
53,eMBB,495.5,4.5,10,1971,726991164.3726147,368843.81754064676,9,0.9,186.68652228666474,20.742946920740525,33.98435377899371,0,0.0,3.8568206218304635,0.38568206218304635,0.39569518076704213,0,0.0
54,eMBB,494.25,5.75,9,1967,743815953.5630968,378147.4090305525,8,0.8888888888888888,194.35977311992818,24.294971639991022,34.284416277091374,0,0.0,3.3172346412300118,0.3685816268033346,0.3928177860014742,0,0.0
55,eMBB,493.5,6.5,9,1964,849219358.006868,432392.748476002,8,0.8888888888888888,189.4453312240481,23.68066640300601,29.084885698325362,0,0.0,3.4060824899667597,0.3784536099963066,0.39617635964762765,0,0.0
56,mMTC,209.0,291.0,418,418,93524560.0,223742.96650717704,418,1.0,142.57900978342246,0.3410981095297188,0.3677936767681744,0,0.0,92.95861991880183,0.22238904286794697,0.2500306375133743,0,0.0
57,URLLC,173.5,326.5,694,694,239267625.0,344766.030259366,694,1.0,43.03383573740117,0.062008408843517535,0.0632357182445592,0,0.0,1.1700939143535365,0.0016860142858120123,0.0020046950965787293,0,0.0
58,mMTC,288.0,212.0,576,575,125641761.0,218507.41043478262,575,0.9982638888888888,201.60672297263497,0.3506203877784956,0.38883438461578024,0,0.0,132.75827585143298,0.2304831177976267,0.27120610115899013,0,0.0
59,eMBB,494.25,5.75,10,1966,673738101.9080452,342694.86363583175,9,0.9,199.77801005513192,22.197556672792434,38.011016481719516,0,0.0,3.872123250886567,0.38721232508865666,0.4208743810233897,0,0.0
60,eMBB,493.75,6.25,8,1966,729813104.7312998,371217.2455398269,7,0.875,176.7064791862606,25.24378274089437,33.4849131566874,0,0.0,2.860569580446546,0.35757119755581823,0.39521366886455467,0,0.0
61,mMTC,243.0,257.0,486,485,110792823.0,228438.81030927834,485,0.9979423868312757,169.5341384346166,0.3495549246074569,0.3907108335108812,0,0.0,111.69046722584724,0.22981577618487087,0.2726036441634386,0,0.0
62,eMBB,495.0,5.0,10,1969,850746229.711131,432070.203002098,9,0.9,193.4840959025643,21.498232878062698,33.786853492591945,0,0.0,3.85461990946597,0.385461990946597,0.3971660981513072,0,0.0
63,mMTC,273.75,226.25,548,547,122967156.0,224802.84460694698,547,0.9981751824817519,186.77909382764278,0.3414608662296943,0.37970604344437114,0,0.0,121.8803765647857,0.22240944628610532,0.26278699998758104,0,0.0
64,eMBB,494.0,6.0,9,1966,757612802.7394979,385357.4785043224,8,0.8888888888888888,189.72017590654528,23.71502198831816,37.77611669758437,0,0.0,3.272776083115147,0.36364178701279415,0.3865226990421733,0,0.0
65,eMBB,497.25,2.75,9,1979,746029288.897476,376972.8594732066,8,0.8888888888888888,182.1673017119588,22.77091271399485,34.581993632687606,0,0.0,3.3231958212837,0.3692439801426333,0.391360626969555,0,0.0
66,eMBB,496.75,3.25,8,1978,679792726.6682072,343676.8082245739,7,0.875,177.5641373562461,25.366305336606587,40.31193680031555,0,0.0,3.0434831302165604,0.38043539127707005,0.4223036486407191,0,0.0
67,eMBB,495.0,5.0,9,1970,733127105.2586243,372145.7387099616,8,0.8888888888888888,190.93890055195027,23.867362568993784,37.58735506378225,0,0.0,3.4987221496349346,0.38874690551499275,0.3957463954318976,0,0.0
68,eMBB,489.25,10.75,10,1946,727564071.7878096,373876.7069824304,9,0.9,183.1003242691363,20.34448047434848,35.48051727671506,0,0.0,3.767770528222208,0.3767770528222208,0.3913695964900882,0,0.0
69,eMBB,495.75,4.25,10,1972,857991990.8070761,435087.21643360856,9,0.9,199.48448869889782,22.164943188766426,33.488808414781886,0,0.0,3.7551586943336583,0.37551586943336585,0.39813908180670765,0,0.0
70,URLLC,150.5,349.5,602,602,202435056.0,336270.85714285716,602,1.0,37.02582996465143,0.061504700937959185,0.06278282497200836,0,0.0,0.9344080103656995,0.001552172774693853,0.0015718273130323418,0,0.0
71,mMTC,204.0,296.0,408,408,91375151.0,223958.70343137256,408,1.0,140.7061754457094,0.34486807707281714,0.3749426472746915,0,0.0,92.09459364902506,0.22572204325741435,0.2569743070006618,0,0.0
72,eMBB,494.75,5.25,11,1967,736374395.6624268,374364.2072508525,10,0.9090909090909091,195.37836667538747,19.53783666753875,36.48200342007207,0,0.0,4.151979874144579,0.37745271583132534,0.391856260280286,0,0.0
73,eMBB,496.0,4.0,10,1973,669545190.4797252,339353.8725188673,9,0.9,199.79493535652372,22.199437261835968,38.4162344463032,0,0.0,4.0894669879341,0.40894669879340995,0.419907645126391,0,0.0
74,mMTC,236.75,263.25,474,473,104952995.0,221887.93868921776,473,0.9978902953586498,162.73815559388194,0.344055297238651,0.37464156757490064,0,0.0,106.49025144361742,0.2246629777291507,0.25846472792763436,0,0.0
75,eMBB,496.0,4.0,10,1973,745086880.9023604,377641.6020792501,9,0.9,188.80175115426377,20.977972350473753,35.857345867138754,0,0.0,3.77075014874516,0.377075014874516,0.3928084495585842,0,0.0
76,eMBB,488.25,11.75,14,1938,822627199.2634305,424472.2390420178,13,0.9285714285714286,197.56815662806247,15.19755050985096,32.24752512094112,0,0.0,5.371617136230043,0.3836869383021459,0.3967004845531813,0,0.0
77,eMBB,496.5,3.5,7,1978,722003559.3982677,365016.96632875013,6,0.8571428571428571,175.55398478822767,29.25899746470461,34.39309715117717,0,0.0,2.6074295295398624,0.3724899327914089,0.403495294959363,0,0.0
78,eMBB,494.75,5.25,11,1967,749847492.2804563,381213.7734013504,10,0.9090909090909091,190.59119290422694,19.059119290422693,33.17851406717345,0,0.0,3.960990521187397,0.36009004738067246,0.38894219279195363,0,0.0
79,eMBB,493.25,6.75,9,1963,749147350.5253592,381633.90245815547,8,0.8888888888888888,190.6937756649129,23.83672195811411,36.6248339991061,0,0.0,3.4520043227239827,0.3835560358582203,0.39143154305759076,0,0.0
80,eMBB,497.75,2.25,10,1980,671793255.9520183,339289.52320809005,9,0.9,176.68582362173981,19.631758180193312,40.50900410664804,0,0.0,3.880071799550922,0.3880071799550922,0.4218475746415292,0,0.0
81,mMTC,245.0,255.0,490,490,116276668.0,237299.3224489796,490,1.0,168.8221454000597,0.34453499061236675,0.3808827055983183,0,0.0,110.60887411371047,0.22573239615042953,0.26131157939020544,0,0.0
82,eMBB,497.25,2.75,10,1978,746368244.7138838,377334.8052142992,9,0.9,194.34587294740703,21.593985883045224,34.479484012671904,0,0.0,3.813950841821186,0.3813950841821186,0.3914059930246566,0,0.0
83,eMBB,495.75,4.25,10,1972,860613155.8417869,436416.407627681,9,0.9,197.8302927155553,21.9811436350617,32.0833279300225,0,0.0,3.7989229463594945,0.3798922946359494,0.39768346960428125,0,0.0
84,mMTC,267.5,232.5,535,534,120571615.0,225789.54119850186,534,0.9981308411214953,182.99498891842978,0.34268724516559884,0.3810505565087522,0,0.0,119.96887733544622,0.22424089221578733,0.26423960426889326,0,0.0
85,eMBB,497.5,2.5,11,1978,761052814.378455,384758.7534774798,10,0.9090909090909091,200.6804362445422,20.06804362445422,37.1796227598231,0,0.0,4.047240247050399,0.3679309315500363,0.38800533888934885,0,0.0
86,eMBB,496.75,3.25,11,1975,737866361.3921916,373603.2209580717,10,0.9090909090909091,197.49027294629545,19.749027294629546,37.5600554958866,0,0.0,4.163921978738442,0.3785383617034947,0.3923819752070806,0,0.0
87,eMBB,496.0,4.0,9,1974,668176800.1572677,338488.75387906167,8,0.8888888888888888,174.86266711188654,21.857833388985817,32.60889824432398,0,0.0,3.4501443739685693,0.3833493748853966,0.42090244352043793,0,0.0
88,mMTC,238.25,261.75,477,476,108902690.0,228787.16386554623,476,0.9979035639412998,163.91299856753568,0.3443550390074279,0.3753986819463307,0,0.0,107.34461498249168,0.22504112155658632,0.25849576660241536,0,0.0
89,eMBB,493.5,6.5,13,1960,724966981.9401218,369881.113234756,12,0.9230769230769231,192.09247263283427,16.00770605273619,30.779021652555745,0,0.0,4.982540303787479,0.3832723310605753,0.39334120882026624,0,0.0
90,URLLC,164.5,335.5,658,658,223404719.0,339520.84954407293,658,1.0,40.258729700023245,0.06118347978726937,0.06243811332323942,0,0.0,1.0249444651660815,0.0015576663604347743,0.0015696399145295288,0,0.0
91,eMBB,493.25,6.75,9,1963,714353954.3068427,363909.29918840685,8,0.8888888888888888,192.54431040683443,24.068038800854303,39.39360063382516,0,0.0,3.315851041646354,0.36842789351626154,0.40300947185628644,0,0.0
92,URLLC,177.5,322.5,710,709,238286891.0,336088.7038081805,709,0.9985915492957746,44.01345776928879,0.06207821970280507,0.06344829401967068,0,0.0,1.2716348522275882,0.0017910350031374483,0.0022526353802469258,0,0.0
93,mMTC,252.0,248.0,504,504,110437713.0,219122.44642857142,504,1.0,177.06663186301407,0.35132268226788504,0.39152507323626784,0,0.0,116.47333723049199,0.23109789133034125,0.2685397006084019,0,0.0
94,eMBB,495.5,4.5,7,1974,682983824.7085217,345989.7794875997,6,0.8571428571428571,163.25980113551034,27.209966855918392,41.00744039057833,0,0.0,2.9309296465361308,0.4187042352194473,0.4209023658985135,0,0.0
95,eMBB,494.25,5.75,7,1969,743707732.1416328,377708.3454249024,6,0.8571428571428571,191.11553996327675,31.85258999387946,36.08683007372512,0,0.0,2.7609633640519933,0.39442333772171334,0.39768147226024186,0,0.0
96,eMBB,491.5,8.5,10,1955,739843531.004779,378436.58874924754,9,0.9,195.57523443476072,21.7305816038623,37.42759526384092,0,0.0,3.8446584885907984,0.38446584885907986,0.39189456215642793,0,0.0
97,eMBB,492.25,7.75,11,1957,834241911.1223855,426286.10685865383,10,0.9090909090909091,192.86005021528075,19.286005021528076,30.894824286097638,0,0.0,4.238931531037456,0.385357411912496,0.39673736772384083,0,0.0
98,eMBB,493.0,7.0,10,1961,705005583.5944202,359513.3011700256,9,0.9,197.1386382885318,21.9042931431702,38.393987175963694,0,0.0,4.017716550257994,0.40177165502579937,0.40497652436251874,0,0.0
99,URLLC,146.5,353.5,586,585,196475515.0,335855.5811965812,585,0.9982935153583617,36.35365682968851,0.062143003127672666,0.06340600285332823,0,0.0,1.0869294433321275,0.0018548284015906613,0.002486294666033151,0,0.0
100,mMTC,233.75,266.25,468,467,103388443.0,221388.5289079229,467,0.9978632478632479,164.19121781957494,0.3515871901918093,0.3925439315078728,0,0.0,108.17021558218501,0.2311329392781731,0.2727970262691282,0,0.0
101,mMTC,219.5,280.5,439,439,96827255.0,220563.22323462414,439,1.0,142.27964969928556,0.32409942983891926,0.35699272345885114,0,0.0,91.52821372644613,0.20849251418324857,0.24308788254174357,0,0.0
102,eMBB,497.25,2.75,9,1979,744089439.4804691,375992.6424863411,8,0.8888888888888888,195.29423916976452,24.411779896220565,38.986745283737015,0,0.0,3.2576048730096936,0.36195609700107706,0.3952755104405289,0,0.0
103,mMTC,241.5,258.5,483,482,104449905.0,216701.04771784233,482,0.9979296066252588,168.83200955600552,0.3502738787468994,0.386124507800616,0,0.0,111.43535725267164,0.23071502536785019,0.2712202491762774,0,0.0
104,eMBB,495.25,4.75,10,1970,855877326.4828109,434455.49567655375,9,0.9,196.0316379168744,21.781293101874933,33.38324984822454,0,0.0,3.801577867265539,0.38015778672655387,0.39627464515469923,0,0.0
105,eMBB,494.5,5.5,9,1968,712374973.1899887,361979.15304369346,8,0.8888888888888888,199.44314857248543,24.93039357156068,30.89202064937993,0,0.0,3.3145489372918293,0.3682832152546477,0.4030508698367802,0,0.0
106,eMBB,496.75,3.25,8,1979,762885597.0000004,385490.44820616493,8,1.0,200.79191746474385,25.09898968309298,36.08001090522446,0,0.0,2.960249366705357,0.3700311708381696,0.3885389712465045,0,0.0
107,mMTC,233.75,266.25,468,467,107548348.0,230296.24839400427,467,0.9978632478632479,164.6361410421293,0.35253991657843536,0.3965789400923393,0,0.0,108.63787358174137,0.23213220850799438,0.27847151928105174,0,0.0
108,eMBB,491.25,8.75,10,1954,660073728.0118964,337806.4114697525,9,0.9,183.4815399299431,20.386837769993676,37.40361691464757,0,0.0,4.178759828656929,0.41787598286569294,0.42091591726928623,0,0.0
109,URLLC,131.0,369.0,524,524,175272457.0,334489.42175572517,524,1.0,32.38864177659209,0.06181038506983223,0.06312285618025101,0,0.0,0.8583896621159097,0.0016381482101448658,0.0018027153966088014,0,0.0
110,eMBB,493.0,7.0,11,1960,729335729.9299154,372110.06629077316,10,0.9090909090909091,196.991297345597,19.699129734559698,32.757575621606904,0,0.0,4.170987679122557,0.37918069810205063,0.3933568873406008,0,0.0
111,mMTC,222.0,278.0,444,444,105217641.0,236976.6689189189,444,1.0,149.09235267542792,0.3357935871068196,0.36397612286185377,0,0.0,98.21053113315855,0.22119488993954628,0.25158494255615116,0,0.0
112,eMBB,494.5,5.5,10,1967,707203796.8908747,359534.2129592652,9,0.9,196.73615744553862,21.85957304950429,34.89248366628607,0,0.0,3.8156893064843422,0.3815689306484342,0.4035646455113967,0,0.0
113,eMBB,498.0,2.0,10,1981,752609086.5467728,379913.7236480428,9,0.9,186.20911295269036,20.689901439187818,31.077147663677447,0,0.0,3.5685685490462653,0.35685685490462654,0.38659831950462564,0,0.0
114,eMBB,494.5,5.5,10,1967,736586931.6308827,374472.2580736567,9,0.9,184.5406093566211,20.50451215073568,34.48032558363452,0,0.0,3.606808914577271,0.3606808914577271,0.39094101589521246,0,0.0
115,eMBB,496.5,3.5,8,1977,681439582.3407918,344683.6531819888,7,0.875,172.73040799222144,24.67577257031735,41.81074006108364,0,0.0,3.310443189338531,0.41380539866731636,0.4194957851040755,0,0.0
116,URLLC,155.0,345.0,620,620,209227503.0,337463.71451612905,620,1.0,38.32864406117149,0.06182039364705079,0.0631224317000458,0,0.0,1.0474424908857436,0.0016894233723963607,0.0020326591464449777,0,0.0
117,eMBB,495.75,4.25,10,1972,740924461.6237794,375722.3436226062,9,0.9,193.43615079239925,21.492905643599915,31.07891297333272,0,0.0,3.6050395573885186,0.36050395573885186,0.3904626014539566,0,0.0
118,eMBB,487.75,12.25,13,1937,832725023.8111155,429904.503774453,12,0.9230769230769231,195.29992250409572,16.274993542007977,33.48568692830047,0,0.0,5.096511947547998,0.3920393805806152,0.3972584654302316,0,0.0
119,eMBB,490.0,10.0,9,1950,706696354.2351679,362408.3867872656,8,0.8888888888888888,175.64426995411327,21.95553374426416,39.19191414767351,0,0.0,3.314328170877652,0.36825868565307246,0.40404797884473,0,0.0
120,eMBB,497.0,3.0,9,1978,766782262.1313362,387655.3398035067,8,0.8888888888888888,196.83579351284592,24.60447418910574,32.977511498672946,0,0.0,3.1888640724512625,0.3543182302723625,0.3880504952155871,0,0.0
121,eMBB,496.75,3.25,9,1977,748091475.5086848,378397.3067823393,8,0.8888888888888888,181.69520799083725,22.711900998854656,37.97847896409079,0,0.0,3.453389028717404,0.38370989207971157,0.39194680506346047,0,0.0
122,eMBB,497.75,2.25,7,1983,690978731.1111608,348451.20076205785,6,0.8571428571428571,190.74956366790744,31.79159394465124,39.70933820658934,0,0.0,2.6202370446174363,0.3743195778024909,0.4209418644615145,0,0.0
123,mMTC,285.0,215.0,570,570,126739718.0,222350.38245614036,570,1.0,196.89211660327317,0.3454247659706547,0.3819872950267219,0,0.0,129.26199412997528,0.22677542829820224,0.26280801072337096,0,0.0
124,eMBB,486.75,13.25,11,1935,719980612.2738867,372083.00375911454,10,0.9090909090909091,182.7926821643173,18.27926821643173,33.57977438531646,0,0.0,4.2679494248313485,0.3879954022573953,0.3909829398563044,0,0.0
125,eMBB,496.5,3.5,8,1977,862768535.4934207,436402.90110946924,7,0.875,172.90541393792745,24.70077341970392,31.485727317899915,0,0.0,2.9609354353281603,0.37011692941602004,0.39726785781473495,0,0.0
126,mMTC,260.0,240.0,520,520,119027324.0,228898.7,520,1.0,177.72876945936488,0.34178609511416325,0.37323361196301724,0,0.0,116.22647303594353,0.22351244814604523,0.2559374923157509,0,0.0
127,eMBB,497.25,2.75,10,1978,760220818.3061569,384338.12856731896,9,0.9,186.511540646829,20.723504516314332,35.37699810064931,0,0.0,3.5731964125640867,0.3573196412564087,0.38762005860250304,0,0.0
