client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
469,eMBB,492.75,7.25,20,1950,306460325.5904428,157159.1413284322,19,0.95,191.27338478495327,10.067020251839645,15.581006355258348,0,0.0,3.997794098437821,0.19988970492189104,0.2066378029726843,0,0.0
470,mMTC,250.75,249.25,502,501,41372262.0,82579.36526946108,501,0.99800796812749,137.2133747663162,0.2738789915495333,0.2916842964553964,0,0.0,78.47695019533013,0.15632858604647437,0.17658432207981403,0,0.0
471,eMBB,489.5,10.5,21,1936,335887413.0000006,173495.56456611602,20,0.9523809523809523,196.98041701111444,9.849020850555721,16.589370992639683,0,0.0,4.018581764042463,0.19136103638297444,0.19765872953223818,0,0.0
472,mMTC,240.0,260.0,480,479,37568927.0,78431.99791231733,479,0.9979166666666667,132.24601756036955,0.27608771933271303,0.29597113007032,0,0.0,76.59010530822562,0.1595627193921367,0.17892951630011317,0,0.0
473,mMTC,265.0,235.0,530,530,41246340.0,77823.28301886792,530,1.0,154.86393956032262,0.2921961123779672,0.31877624412429634,0,0.0,89.76738284650602,0.1693724204651057,0.18769765997226007,0,0.0
474,eMBB,492.25,7.75,20,1948,322722489.7633586,165668.62924197054,19,0.95,188.88759871200338,9.941452563789651,17.07715899469845,0,0.0,4.004186760045127,0.20020933800225635,0.20409568649819143,0,0.0
475,mMTC,301.25,198.75,602,602,48073913.0,79856.99833887043,601,0.9983388704318937,175.82472498061972,0.2925536189361393,0.3820405460532707,0,0.0,102.6072528972504,0.17044394168978472,0.1947629646649891,0,0.0
476,URLLC,188.25,311.75,753,752,102223599.0,135935.6369680851,752,0.99867197875166,43.5055165237378,0.057853080483693885,0.06157147378278052,0,0.0,1.548461554085358,0.002056389846062892,0.0029106272443189785,0,0.0
477,URLLC,175.25,324.75,701,700,99243372.0,141776.2457142857,700,0.9985734664764622,40.72011222626038,0.05817158889465769,0.06329277249973475,0,0.0,1.2819415129277607,0.0018287325434062206,0.0030952915744318524,0,0.0
478,eMBB,492.75,7.25,23,1947,336202496.88927525,172677.1940879688,22,0.9565217391304348,196.9269900025454,8.951226818297519,16.377247529508843,0,0.0,4.4112793425069485,0.19179475402204124,0.19977020236904489,0,0.0
479,eMBB,485.75,14.25,23,1919,376877312.7479358,196392.55484519844,22,0.9565217391304348,188.7405192731772,8.579114512417146,14.284788684306111,0,0.0,4.637302862243215,0.20162186357579195,0.21016456655890745,0,0.0
480,eMBB,495.5,4.5,19,1962,336227436.3182679,171369.7432814821,18,0.9473684210526315,187.94253935248943,10.441252186249413,17.173334163361954,0,0.0,3.73973144825509,0.1968279709607942,0.20122630320059387,0,0.0
481,eMBB,493.0,7.0,18,1953,326273831.9119382,167062.89396412607,17,0.9444444444444444,192.64333860327207,11.331961094310122,16.677214890674133,0,0.0,3.515664942160329,0.19531471900890718,0.20853838876808428,0,0.0
482,eMBB,488.0,12.0,20,1931,352623982.9802069,182612.1092595582,19,0.95,182.80017945494168,9.621062076575878,14.467480910806874,0,0.0,3.809923562873398,0.1904961781436699,0.19700514796813956,0,0.0
483,eMBB,494.75,5.25,19,1959,309461029.9323472,157968.87694351567,18,0.9473684210526315,192.49484172864734,10.694157873813742,14.990737994427867,0,0.0,3.795931395285615,0.1997858629097692,0.20927547334787028,0,0.0
484,eMBB,493.5,6.5,17,1956,311424157.93101716,159214.8046682092,16,0.9411764705882353,197.42230791554002,12.338894244721251,17.585552295453713,0,0.0,3.4859628767289,0.20505663980758235,0.20851442016244018,0,0.0
485,mMTC,292.5,207.5,585,585,46996320.0,80335.58974358975,585,1.0,169.1711727380557,0.28918149185992426,0.3127555547206805,0,0.0,98.049634244833,0.1676062123843299,0.19504456673605475,0,0.0
486,eMBB,488.5,11.5,25,1928,376727316.37195146,195397.9856700993,24,0.96,195.75051813694586,8.156271589039411,14.08018740815711,0,0.0,5.096167392516402,0.20384669570065608,0.21078310428934138,0,0.0
487,eMBB,491.75,8.25,19,1947,332944172.8528921,171003.6840538737,18,0.9473684210526315,196.39392293321984,10.910773496289991,16.968596135479263,0,0.0,3.693837794058658,0.1944125154767715,0.20072850253196878,0,0.0
488,eMBB,489.0,11.0,21,1934,319963966.0007245,165441.55429199818,20,0.9523809523809523,184.34444494958774,9.217222247479388,14.980475400856658,0,0.0,4.188177710905103,0.19943703385262396,0.20620952828464717,0,0.0
489,mMTC,312.5,187.5,625,624,50829449.0,81457.45032051283,624,0.9984,182.67545711803078,0.2927491299968442,0.3162315704838999,0,0.0,106.75419494242625,0.170806711907882,0.19195510636641333,0,0.0
490,mMTC,235.0,265.0,470,469,37800429.0,80597.92963752666,469,0.997872340425532,131.48043929339303,0.28034208804561417,0.2997820071296266,0,0.0,75.80966184342597,0.16129715285835314,0.18348299280742253,0,0.0
491,eMBB,490.75,9.25,17,1945,308625165.9971583,158676.17789056982,16,0.9411764705882353,197.2457137334961,12.327857108343506,18.18319617116651,0,0.0,3.504706977278741,0.20615923395757302,0.21429669776790322,0,0.0
492,URLLC,179.25,320.75,717,717,99686365.0,139032.5871687587,717,1.0,41.764454449848465,0.0582488904460927,0.05946086171918705,0,0.0,1.421699899694549,0.001982845048388492,0.0026151465192761373,0,0.0
493,mMTC,261.25,238.75,523,522,41208413.0,78943.31992337164,522,0.9980879541108987,144.21665567799104,0.27627711815707096,0.29248221736805036,0,0.0,83.50576112765877,0.1596668472804183,0.1794005599814803,0,0.0
494,mMTC,232.0,268.0,464,464,37138605.0,80040.09698275862,463,0.9978448275862069,135.87916886653147,0.2934755267095712,0.40077309886202517,0,0.0,78.69725388694383,0.16960615061841341,0.18927244174342006,0,0.0
495,mMTC,245.5,254.5,491,490,39807309.0,81239.40612244899,490,0.9979633401221996,137.4387772809498,0.28048730057336696,0.2985734892050367,0,0.0,79.29686188043699,0.1615007370273666,0.1807209715307042,0,0.0
496,eMBB,490.5,9.5,19,1942,355750663.64995587,183187.77736866934,18,0.9473684210526315,192.03346182903522,10.668525657168622,16.16952253432959,0,0.0,3.6209572516855792,0.19057669745713576,0.19502758990798924,0,0.0
497,eMBB,491.5,8.5,21,1944,306173344.2392814,157496.57625477438,20,0.9523809523809523,190.43517784231744,9.521758892115873,18.38206271135219,0,0.0,4.28245390599449,0.20392637647592812,0.20810671698084066,0,0.0
498,URLLC,218.25,281.75,873,872,122415163.0,140384.36123853212,872,0.9988545246277205,50.75212735678596,0.05820198091374537,0.05943984131710871,0,0.0,1.6621637497755737,0.0019039676400636582,0.0024822870444968855,0,0.0
499,eMBB,494.0,6.0,16,1959,342350278.8273582,174757.67168318437,15,0.9375,183.56779049821426,12.237852699880952,16.173576101431426,0,0.0,3.0999637457848976,0.1937477341115561,0.20046198703890378,0,0.0
500,eMBB,486.75,13.25,25,1921,376568804.52589643,196027.48804054994,24,0.96,194.14034146167782,8.089180894236575,14.477964905399613,0,0.0,5.093585025013008,0.2037434010005203,0.20893622774250165,0,0.0
501,mMTC,275.75,224.25,552,551,44131291.0,80093.08711433757,551,0.9981884057971014,161.530658373434,0.29315908960695825,0.31304177012825274,0,0.0,94.01169717751647,0.17031104561144286,0.19086482570677907,0,0.0
502,mMTC,256.5,243.5,513,512,42013673.0,82057.955078125,512,0.9980506822612085,143.73021569940136,0.2807230775378933,0.30020086720628403,0,0.0,82.97621662167295,0.1617470109584268,0.18216888906255724,0,0.0
503,URLLC,154.5,345.5,618,617,87886323.0,142441.36628849272,617,0.9983818770226537,36.01699041553915,0.05837437668644919,0.059480632273538385,0,0.0,1.2918197594431413,0.002090323235344889,0.002972144651370044,0,0.0
504,eMBB,490.5,9.5,21,1940,305097505.54092604,157266.75543346704,20,0.9523809523809523,193.8394995843291,9.691974979216456,16.584643020784863,0,0.0,4.290220706699483,0.20429622412854678,0.2077783453639404,0,0.0
505,eMBB,497.25,2.75,19,1969,313123940.680846,159026.887090323,18,0.9473684210526315,199.39759711022776,11.077644283901542,17.483344463915113,0,0.0,3.8050607867430895,0.2002663571970047,0.20866744394489883,0,0.0
506,URLLC,168.75,331.25,675,675,92527880.0,137078.34074074074,675,1.0,39.35860595329764,0.05830904585673725,0.05950070215699103,0,0.0,1.3908847717592066,0.0020605700322358614,0.002765643214414891,0,0.0
507,eMBB,490.25,9.75,22,1938,381738307.4553072,196975.39084381177,21,0.9545454545454546,195.1563622800146,9.293160108572124,14.78016429124873,0,0.0,4.44220303475131,0.2019183197614232,0.20853688604847198,0,0.0
508,eMBB,491.25,8.75,20,1944,331899535.3742284,170730.21366987057,19,0.95,192.211222637097,10.116380138794579,16.97404725679822,0,0.0,3.9362206286966206,0.19681103143483103,0.20127494834195012,0,0.0
509,URLLC,201.25,298.75,805,805,113652768.0,141183.56273291926,805,1.0,46.83947564190332,0.05818568402720909,0.0636454156387634,0,0.0,1.6360794750572503,0.0020323968634251557,0.0031736710233787884,0,0.0
510,URLLC,172.25,327.75,689,689,93804269.0,136145.5283018868,689,1.0,40.25135455057559,0.05841996306324469,0.06320144558801889,0,0.0,1.4637304364986414,0.00212442733889498,0.002916516193464613,0,0.0
511,eMBB,485.75,14.25,19,1923,303012156.60272175,157572.62433838885,18,0.9473684210526315,186.89109711337147,10.382838728520637,16.878130670390057,0,0.0,3.8997915904835265,0.2052521889728172,0.2125678842369822,0,0.0
512,mMTC,248.75,251.25,498,497,40276328.0,81038.8893360161,497,0.9979919678714859,136.0677966449849,0.27377826286717283,0.2925784323334444,0,0.0,77.86594482992983,0.15635731893560206,0.17971170131011938,0,0.0
513,eMBB,479.0,21.0,20,1895,329895686.65741867,174087.43359230537,19,0.95,190.88105830936985,10.046371489966834,16.47548250772377,0,0.0,3.9059204321271452,0.19529602160635726,0.19860945659921114,0,0.0
514,eMBB,479.25,20.75,25,1891,369820082.00519043,195568.5256505502,24,0.96,191.94885348503013,7.997868895209589,14.383016131548162,0,0.0,5.0958780093505025,0.2038351203740201,0.2096122359315817,0,0.0
515,mMTC,276.25,223.75,553,552,44156970.0,79994.51086956522,552,0.9981916817359855,161.98608607170198,0.29345305447772096,0.3139658829825405,0,0.0,94.37013601553815,0.17065124053442704,0.1913063135540657,0,0.0
516,eMBB,491.5,8.5,20,1945,322933813.64418393,166032.80907155987,19,0.95,184.40112022777885,9.705322117251518,17.577752301968918,0,0.0,3.919209516902025,0.19596047584510126,0.20412979527292435,0,0.0
517,eMBB,490.5,9.5,19,1942,356725820.6649995,183689.91795314083,18,0.9473684210526315,195.9587842177367,10.886599123207596,16.07330412924846,0,0.0,3.64581966296712,0.1918852454193221,0.1977454709741681,0,0.0
518,eMBB,488.75,11.25,21,1933,303058737.4778333,156781.55068692873,20,0.9523809523809523,185.9569845904603,9.297849229523015,17.182850112530943,0,0.0,4.3069931928753675,0.20509491394644608,0.21305121757031553,0,0.0
519,eMBB,490.75,9.25,21,1941,307065365.1397094,158199.56988135466,20,0.9523809523809523,190.07137920028364,9.503568960014181,18.4832385034351,0,0.0,4.318936105605086,0.20566362407643268,0.2132006409068415,0,0.0
520,eMBB,493.75,6.25,20,1954,339437371.34976286,173714.11020970464,19,0.95,191.3303762510869,10.070019802688785,16.77209708534116,0,0.0,3.848427292846706,0.1924213646423353,0.20074415730636952,0,0.0
521,eMBB,488.75,11.25,25,1929,379262559.56670207,196610.96918958117,24,0.96,196.155806386175,8.173158599423958,14.879662970978337,0,0.0,5.103776663771923,0.2041510665508769,0.20850943775426034,0,0.0
522,eMBB,493.5,6.5,21,1952,332332498.5236837,170252.30457155927,20,0.9523809523809523,190.8709570150144,9.54354785075072,16.973766492274972,0,0.0,4.122295830369959,0.19629980144618853,0.2011117308533068,0,0.0
523,eMBB,492.5,7.5,20,1949,325001587.486357,166752.99511870547,19,0.95,194.5497750218344,10.23946184325444,17.374427336578297,0,0.0,3.9714969801829767,0.19857484900914885,0.2052458728587208,0,0.0
524,eMBB,496.0,4.0,24,1960,356797769.00000036,182039.67806122467,23,0.9583333333333334,199.82044413878114,8.687845397338311,14.870720325189088,0,0.0,4.326134744871993,0.1802556143696664,0.19775827145911287,0,0.0
525,eMBB,494.0,6.0,20,1955,308791521.27353615,157949.62724989062,19,0.95,196.6626842814533,10.350667593760699,18.080402382731123,0,0.0,3.9961568921746875,0.19980784460873438,0.20686922210299288,0,0.0
526,eMBB,489.75,10.25,19,1939,307109358.106752,158385.43481524082,18,0.9473684210526315,195.64819468092247,10.869344148940137,17.879987826428515,0,0.0,3.858331226809257,0.20307006456890825,0.20863338156692057,0,0.0
527,URLLC,160.25,339.75,641,640,90499334.0,141405.209375,640,0.9984399375975039,37.340966904255595,0.05834526078789937,0.06270840284858793,0,0.0,1.3692200644621226,0.0021360687433106436,0.0034228559255110097,0,0.0
528,eMBB,493.5,6.5,23,1950,383076699.76533645,196449.58962324946,22,0.9565217391304348,191.01639542493652,8.682563428406205,14.882619764279545,0,0.0,4.618339820216738,0.20079738348768425,0.20856327905860209,0,0.0
529,eMBB,489.25,10.75,20,1936,331885763.4771276,171428.5968373593,19,0.95,195.22750431354228,10.27513180597591,16.977064245210002,0,0.0,3.8534465855902305,0.19267232927951153,0.20081309885185727,0,0.0
530,eMBB,492.75,7.25,20,1950,322733103.960542,165504.15587720103,19,0.95,189.46158162090327,9.971662190573857,16.777393948766257,0,0.0,3.982080501839428,0.1991040250919714,0.20537669943670495,0,0.0
531,eMBB,491.25,8.75,22,1942,353864451.6786593,182216.5044689286,21,0.9545454545454546,192.42761862649962,9.16321993459522,16.17085240900821,0,0.0,4.185896850443301,0.19026803865651368,0.197147721531892,0,0.0
532,eMBB,491.75,8.25,19,1947,308438707.62751895,158417.4153197324,18,0.9473684210526315,197.04091442554585,10.94671746808588,18.583956396915227,0,0.0,3.847206050015323,0.2024845289481749,0.20775446605788944,0,0.0
533,mMTC,265.75,234.25,532,531,42131136.0,79343.00564971751,531,0.9981203007518797,145.7837326989853,0.2745456359679572,0.29219124849355455,0,0.0,83.59122473057397,0.157126362275515,0.17451282810434895,0,0.0
534,eMBB,493.75,6.25,20,1954,340308723.06577367,174160.04251063135,19,0.95,191.514906588892,10.079731925731158,16.474828621633183,0,0.0,3.8392734541252835,0.1919636727062642,0.19895228836063533,0,0.0
535,eMBB,492.25,7.75,26,1942,380148832.97507834,195751.20132599297,25,0.9615384615384616,190.4456965912957,7.617827863651828,14.279175881505743,0,0.0,5.2198796674629415,0.20076460259472853,0.20986949500249458,0,0.0
536,eMBB,493.75,6.25,19,1955,334119128.48794705,170904.92505777342,18,0.9473684210526315,195.9602432253007,10.886680179183372,16.3750870149526,0,0.0,3.7658008251946473,0.19820004343129724,0.20631871044439415,0,0.0
537,eMBB,490.5,9.5,21,1940,321551601.6632127,165748.24828000655,20,0.9523809523809523,196.7547116641818,9.83773558320909,16.67542274134806,0,0.0,4.198612892210615,0.19993394724812455,0.20390880722693971,0,0.0
538,eMBB,489.5,10.5,19,1938,355088695.6649993,183224.30116873028,18,0.9473684210526315,195.51757872058425,10.862087706699125,16.066789859632042,0,0.0,3.614764551273314,0.19025076585649023,0.19261001223848162,0,0.0
539,eMBB,494.0,6.0,18,1957,311207635.3358629,159022.80804080883,17,0.9444444444444444,194.2880700107464,11.42871000063214,18.380158530880674,0,0.0,3.6800089262095215,0.2044449403449734,0.21080418611460597,0,0.0
540,eMBB,496.0,4.0,20,1963,308881262.05798495,157351.6363005527,19,0.95,191.1330554969423,10.059634499839069,16.68496731807824,0,0.0,4.065263688745401,0.20326318443727004,0.20799568868589235,0,0.0
541,mMTC,284.5,215.5,569,568,46134632.0,81222.94366197183,568,0.9982425307557118,164.6206110327583,0.28982501942387023,0.3139775183213023,0,0.0,95.6821098001323,0.16815836520234148,0.196951704285618,0,0.0
542,mMTC,229.0,271.0,458,458,35849850.0,78274.78165938865,458,1.0,126.91029635753537,0.27709671693785015,0.2975914353756232,0,0.0,73.6390235071116,0.160783894120331,0.1832565266921769,0,0.0
543,eMBB,485.25,14.75,20,1920,326718573.3365216,170165.92361277167,19,0.95,186.31400634895928,9.806000334155751,16.470739291314175,0,0.0,3.944814278066104,0.1972407139033052,0.20008977410310008,0,0.0
544,eMBB,494.25,5.75,23,1953,322095649.62173104,164923.52771209987,22,0.9565217391304348,189.61672476228,8.618942034649091,17.583531454347803,0,0.0,4.606394536995174,0.20027802334761627,0.2063996130820242,0,0.0
545,mMTC,237.5,262.5,475,475,39114229.0,82345.74526315789,475,1.0,139.53705669483043,0.2937622246206956,0.31777444157367996,0,0.0,81.81313368965543,0.1722381761887483,0.1934371489855296,0,0.0
546,mMTC,223.0,277.0,446,446,34967621.0,78402.73766816144,446,1.0,125.3354533736129,0.28102119590496166,0.300062641235667,0,0.0,72.39771348978763,0.1623267118605104,0.17946597914639612,0,0.0
547,eMBB,492.5,7.5,17,1952,312105167.57185805,159889.9424036158,16,0.9411764705882353,196.12390121003236,12.257743825627022,18.585835596816615,0,0.0,3.4884901534084714,0.2052053031416748,0.20842096006436506,0,0.0
548,mMTC,230.0,270.0,460,460,36184668.0,78662.32173913044,460,1.0,133.48399199550474,0.2901825912945755,0.3082833580100038,0,0.0,77.84727450480068,0.16923320544521886,0.1899822556420438,0,0.0
549,eMBB,492.0,8.0,23,1944,381471432.17589504,196230.16058430815,22,0.9565217391304348,184.45038515883618,8.384108416310736,14.683282953013862,0,0.0,4.657537755985045,0.20250164156456715,0.20975439419252365,0,0.0
550,mMTC,302.5,197.5,605,605,48487007.0,80143.81322314049,605,1.0,177.6022230986655,0.2935573935515132,0.3153533885910943,0,0.0,103.68559438742216,0.17138114774780522,0.19314666636680206,0,0.0
551,eMBB,492.75,7.25,20,1950,323187148.7058503,165736.99933633348,19,0.95,190.38355646542746,10.020187182390918,16.679523244087946,0,0.0,3.913114881406006,0.1956557440703003,0.20342280348898262,0,0.0
552,eMBB,493.0,7.0,19,1952,358530267.31092227,183673.29267977574,18,0.9473684210526315,197.7672542241336,10.987069679118534,15.57128843032381,0,0.0,3.559236864351303,0.18732825601848963,0.194974512071995,0,0.0
553,eMBB,492.25,7.75,20,1948,307843173.709239,158030.3766474533,19,0.95,196.77550227697597,10.356605382998735,17.38038903170923,0,0.0,4.006760656097868,0.20033803280489343,0.2100159458886855,0,0.0
554,mMTC,310.25,189.75,621,620,49792469.0,80310.43387096774,620,0.998389694041868,170.4105637701782,0.27485574801641643,0.29095832288904505,0,0.0,98.16623229085022,0.15807766874533047,0.1762850197145889,0,0.0
555,mMTC,270.25,229.75,541,540,45491904.0,84244.26666666666,540,0.9981515711645101,156.70115888620262,0.2901873312707456,0.30842162633880493,0,0.0,91.30121891073479,0.16876380574997188,0.19028739012686785,0,0.0
556,eMBB,489.5,10.5,20,1937,383900369.7446304,198193.2729708985,19,0.95,186.5618489917504,9.819044683776337,15.08283314926421,0,0.0,4.001789255230112,0.2000894627615056,0.21213720037461364,0,0.0
557,mMTC,282.75,217.25,566,565,45348168.0,80262.24424778762,565,0.9982332155477032,166.2812720480483,0.2943031363682271,0.3140155072933228,0,0.0,97.43994613616908,0.1721553818660231,0.19286303284751327,0,0.0
558,eMBB,496.25,3.75,16,1968,330443934.6443031,167908.50337617027,15,0.9375,190.38026245024207,12.692017496682805,17.281080352692626,0,0.0,3.2150860787089792,0.2009428799193112,0.20408476836815787,0,0.0
559,eMBB,494.25,5.75,19,1957,358446238.82081926,183161.08268820605,18,0.9473684210526315,194.0614459103165,10.781191439462027,15.468789422483685,0,0.0,3.5571746800143784,0.18721972000075676,0.19542114846439995,0,0.0
560,eMBB,492.75,7.25,21,1949,307148767.93482846,157593.00561048152,20,0.9523809523809523,197.54468607264744,9.877234303632372,17.979346406371477,0,0.0,4.29875721702088,0.20470272462004188,0.21368521210731578,0,0.0
561,URLLC,171.0,329.0,684,684,97498905.0,142542.25877192983,684,1.0,39.86911314581583,0.058288177113765834,0.05944907541784287,0,0.0,1.387856606123511,0.0020290301259115657,0.002674316178719188,0,0.0
562,eMBB,490.5,9.5,24,1937,333593592.0110922,172221.78214305223,23,0.9583333333333334,196.6389093754694,8.549517798933453,16.97174804939809,0,0.0,4.660276775031182,0.1941781989596326,0.1989407266722854,0,0.0
563,mMTC,314.5,185.5,629,629,49662688.0,78954.98887122417,629,1.0,174.119994144959,0.276820340453035,0.2953677108500992,0,0.0,101.32388078117289,0.161087250844472,0.17711875248025571,0,0.0
564,eMBB,488.5,11.5,23,1930,328698034.31300175,170309.86233834288,22,0.9565217391304348,194.72282901218992,8.851037682372269,16.574315528685624,0,0.0,4.525897495075105,0.19677815195978718,0.20099396139586256,0,0.0
565,eMBB,491.75,8.25,20,1946,323719169.0550782,166351.0632348809,19,0.95,189.76963780218142,9.987875673799023,17.177522620221136,0,0.0,3.998227169307082,0.1999113584653541,0.2031347291301837,0,0.0
566,mMTC,261.5,238.5,523,522,41111334.0,78757.3448275862,522,0.9980879541108987,153.20980318272092,0.29350537008184086,0.31244153934623914,0,0.0,89.94078694290621,0.17197091193672318,0.19005312982065758,0,0.0
567,eMBB,490.0,10.0,21,1938,304691822.32995623,157219.7225644769,20,0.9523809523809523,188.40738655737056,9.420369327868528,18.083919898512853,0,0.0,4.265819217874939,0.2031342484702352,0.21213469880428842,0,0.0
568,eMBB,489.25,10.75,15,1941,309375556.21289283,159389.77651359755,14,0.9333333333333333,188.6129530928273,13.472353792344807,18.481122823024,0,0.0,3.0358482199799157,0.20238988133199437,0.20728799027525233,0,0.0
569,mMTC,231.5,268.5,463,463,37218484.0,80385.49460043196,463,1.0,134.4137355451258,0.2903104439419564,0.3140498553639203,0,0.0,78.66409518753395,0.16990085353679038,0.1984874384495125,0,0.0
570,eMBB,491.0,9.0,23,1940,381180162.05081576,196484.61961382255,22,0.9565217391304348,192.4764386037298,8.748929027442264,14.88105675074789,0,0.0,4.691111099128256,0.20396135213601113,0.2075900507842377,0,0.0
571,eMBB,485.0,15.0,21,1918,325789656.20356596,169859.04911551927,20,0.9523809523809523,193.08577608854839,9.65428880442742,16.672952271070745,0,0.0,4.140865133951661,0.19718405399769814,0.20684263729809632,0,0.0
572,eMBB,493.25,6.75,20,1952,326383361.6632141,167204.59101599082,19,0.95,197.77404036709873,10.409160019320986,16.67751665944278,0,0.0,4.006174564637013,0.20030872823185067,0.20275408169116294,0,0.0
573,eMBB,494.0,6.0,23,1952,354625502.4759027,181672.9008585567,22,0.9565217391304348,192.0318945341146,8.728722478823391,15.670307965784781,0,0.0,4.32291028682979,0.18795262116651262,0.19513074680610132,0,0.0
574,mMTC,242.5,257.5,485,484,38149117.0,78820.48966942148,484,0.9979381443298969,136.1319898825628,0.2812644419061215,0.3007670371511965,0,0.0,79.23046105814929,0.1633617753776274,0.17999514035652175,0,0.0
575,eMBB,494.25,5.75,18,1958,310630640.29945713,158646.90515804756,17,0.9444444444444444,188.0460068079094,11.061529812229965,18.38635679631457,0,0.0,3.6285679833663833,0.2015871101870213,0.21132445455565183,0,0.0
576,mMTC,248.75,251.25,498,497,39574462.0,79626.68410462777,497,0.9979919678714859,144.81471070709853,0.29137768753943366,0.30907217172012125,0,0.0,84.79401300358847,0.17026910241684431,0.1909915535844551,0,0.0
577,eMBB,491.0,9.0,27,1936,379194461.12612695,195864.90760647052,26,0.9629629629629629,194.42006801185502,7.477694923532885,14.985128431133987,0,0.0,5.4257006304229005,0.20095187520084817,0.2092986743638282,0,0.0
578,eMBB,490.0,10.0,22,1937,329655796.88933647,170188.84712923926,21,0.9545454545454546,183.78372947848047,8.751606165641928,16.779750586181105,0,0.0,4.261475826508043,0.19370344665945652,0.2018932926897105,0,0.0
579,eMBB,493.0,7.0,22,1949,322654260.26842606,165548.61994275323,21,0.9545454545454546,186.2460379784808,8.868858951356229,17.177827301007508,0,0.0,4.321595001334409,0.19643613642429134,0.20571447799687165,0,0.0
580,mMTC,270.5,229.5,541,540,42683672.0,79043.83703703704,540,0.9981515711645101,158.66269018698065,0.29381979664255675,0.31893650387945205,0,0.0,93.242418131003,0.17235197436414604,0.19728062507566602,0,0.0
581,mMTC,261.0,239.0,522,521,42289910.0,81170.65259117083,521,0.9980842911877394,146.54086523439167,0.2812684553443218,0.3008210646199536,0,0.0,85.0442388148432,0.16291999772958468,0.18432663185711284,0,0.0
582,eMBB,492.75,7.25,18,1952,309792814.2994567,158705.33519439382,17,0.9444444444444444,187.50366542103606,11.029627377708003,18.583103717074263,0,0.0,3.693788720422263,0.2052104844679035,0.20911537874860986,0,0.0
583,eMBB,493.0,7.0,19,1952,340457410.3030951,174414.6569175692,18,0.9473684210526315,190.09566694511093,10.560870385839497,16.872764205106943,0,0.0,3.6976466046691145,0.1946129791931113,0.20003776608998627,0,0.0
584,URLLC,221.0,279.0,884,883,123754494.0,140152.31483578708,883,0.998868778280543,50.935532253044975,0.05768463448815966,0.06213434002790009,0,0.0,1.7819831578692962,0.0020158180518883443,0.00298385586123342,0,0.0
585,eMBB,492.25,7.75,18,1950,333830653.3365209,171195.2068392415,17,0.9444444444444444,188.8615532824394,11.109503134261141,16.47327956344165,0,0.0,3.4544404076139115,0.19191335597855064,0.2023654067904796,0,0.0
586,eMBB,494.0,6.0,19,1956,326874724.6898467,167113.86742834697,18,0.9473684210526315,195.36049283515104,10.853360713063946,17.474011834357164,0,0.0,3.770793451174198,0.1984628132196946,0.20593084673563034,0,0.0
587,eMBB,493.25,6.75,21,1951,355984038.22213846,182462.34660283878,20,0.9523809523809523,187.35014483843338,9.367507241921668,16.066482310634996,0,0.0,3.992279400072302,0.19010854286058582,0.19729703476347799,0,0.0
588,eMBB,496.25,3.75,20,1964,308624651.0189339,157140.86100760382,19,0.95,186.2756066161374,9.80397929558618,16.781884560347674,0,0.0,4.013503699092113,0.20067518495460565,0.20935278582609096,0,0.0
589,eMBB,491.0,9.0,20,1943,306503987.6425236,157747.8063008356,19,0.95,186.66472865690992,9.82445940299526,18.38208856858869,0,0.0,4.110918092996268,0.20554590464981343,0.2150463794303888,0,0.0
590,mMTC,296.5,203.5,593,593,46538749.0,78480.18381112984,593,1.0,172.3346914208116,0.29061499396426915,0.30929802617103297,0,0.0,100.95279401596554,0.1702407993523871,0.18992847886486086,0,0.0
591,mMTC,237.5,262.5,475,475,39094631.0,82304.48631578947,475,1.0,131.8894371285606,0.2776619729022328,0.2982354087915688,0,0.0,76.97368154969661,0.16204985589409812,0.17995989033616128,0,0.0
592,eMBB,483.25,16.75,23,1909,323285108.25990987,169347.88279722884,22,0.9565217391304348,193.52130050244912,8.796422750111324,16.372899007149588,0,0.0,4.527605134039736,0.19685239713216243,0.20174418540391695,0,0.0
593,eMBB,489.75,10.25,19,1939,323690778.0967912,166936.96652748386,18,0.9473684210526315,193.307068304856,10.739281572491999,17.37717858018924,0,0.0,3.815186402984544,0.20079928436760758,0.20476253503452385,0,0.0
594,eMBB,487.75,12.25,21,1929,351866607.47590226,182408.8167319348,20,0.9523809523809523,189.45123468739303,9.472561734369652,16.171501909975458,0,0.0,3.9974152792147932,0.19035310853403778,0.19516939362677715,0,0.0
595,eMBB,494.5,5.5,21,1956,308371139.33082294,157653.95671309967,20,0.9523809523809523,187.50017220127168,9.375008610063585,18.28148611746906,0,0.0,4.258181982384197,0.20277057058972364,0.20672743375375846,0,0.0
596,eMBB,494.0,6.0,20,1955,307917846.84343535,157502.73495827895,19,0.95,188.95839605539302,9.945178739757528,17.883290659960892,0,0.0,4.1042288820170265,0.20521144410085132,0.20763545508179396,0,0.0
597,eMBB,496.75,3.25,21,1965,340157721.1495665,173108.25503794733,20,0.9523809523809523,199.6133284403063,9.980666422015315,15.971650236127273,0,0.0,4.06856859869691,0.19374136184270999,0.19900407424405694,0,0.0
