effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
405,mMTC,BS_4,0.043146123076923074,0.044798586669534665,0.04569475973252822,0.0019914956955412316,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
405,mMTC,BS_5,0.03142675384615384,0.034665986198258836,0.03649560202372377,0.0040658129454776235,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
405,mMTC,BS_6,0.03463286153846154,0.03460986105233709,0.03694441399168179,0.005187895420765991,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,URLLC,BS_0,0.0251503,0.02332932244772191,0.02792729002009298,0.01021770571638015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,URLLC,BS_1,0.03672252307692308,0.03732429744254579,0.03967686845719441,0.005227935588108041,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,URLLC,BS_2,0.041471246153846154,0.04474312830615386,0.05196696922191428,0.01605297981280094,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,URLLC,BS_3,0.04557255384615385,0.043887983087095614,0.04790393595365071,0.00892433970345576,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,URLLC,BS_4,0.03982956923076923,0.03939792098249768,0.04291540304594482,0.007816626807660314,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,URLLC,BS_5,0.031650923076923076,0.029499362494179678,0.034495577275212755,0.01110269951340683,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,URLLC,BS_6,0.02539163076923077,0.030498074773470153,0.036285226021108084,0.012860336105862073,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,eMBB,BS_0,0.99511445,0.911827211608076,1.0934499604953554,0.40360610863839874,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,eMBB,BS_1,0.6849218329270143,0.7762538980060549,0.9645935149685326,0.41853248213883937,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,eMBB,BS_2,0.6740694841979687,0.6096853096780565,0.6951935949278455,0.19001841166619793,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,eMBB,BS_3,0.8701274,0.8420842370796918,1.0069389873378287,0.36634388946252666,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,eMBB,BS_4,0.7102303230769231,0.6985373304722591,0.7102303230769231,0.011063670715558638,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,eMBB,BS_5,0.6858152301241273,0.7283124766643935,0.9076927777350806,0.39862289126819356,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,eMBB,BS_6,0.6876243544325276,0.7584953312745646,0.957571940997909,0.4423924660518764,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,mMTC,BS_0,0.027510525000000004,0.02767284801282479,0.02824100140230598,0.0012625630877359725,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,mMTC,BS_1,0.039252353846153845,0.04036350055687123,0.042291525969416925,0.004284500916768202,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,mMTC,BS_2,0.04136943076923077,0.04107998360757282,0.046614593220540776,0.012299132473262133,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,mMTC,BS_3,0.045968707692307695,0.04707697578744643,0.050117149864927504,0.006755942394402387,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,mMTC,BS_4,0.049179876923076925,0.047532126313926,0.049179876923076925,0.0027229802061982445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,mMTC,BS_5,0.027072369230769232,0.030478782378131508,0.03240517607137388,0.004280874873871941,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
406,mMTC,BS_6,0.03463286153846154,0.0346621061574605,0.0369908919297463,0.005175079493968441,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,URLLC,BS_0,0.012282675,0.014774927915651957,0.0187316463717894,0.008792707680305429,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,URLLC,BS_1,0.029796830769230773,0.0319048239817249,0.03379848645330263,0.004208138825728286,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,URLLC,BS_2,0.05999986153846154,0.0542036662399109,0.0619081376046274,0.017121047477147766,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,URLLC,BS_3,0.02474109230769231,0.03343778620261931,0.039216331714905565,0.01284121224952502,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,URLLC,BS_4,0.0284398,0.034066097065555044,0.03772933857874417,0.008140536695975835,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,URLLC,BS_5,0.04206435384615385,0.03781761654766565,0.04283715545564861,0.011154530906628803,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,URLLC,BS_6,0.04878161538461539,0.04275583137036865,0.04953525597618387,0.015065388012922717,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,eMBB,BS_0,1.3505539125,1.1845925667462205,1.3723307856223206,0.41719604194688925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,eMBB,BS_1,0.6820733659854906,0.7331844794379611,0.9215243016542851,0.41853293825849786,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,eMBB,BS_2,0.6765439416930175,0.67485384191622,0.6775851998455238,0.00606968428734172,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,eMBB,BS_3,0.6829397858175391,0.7303393384070145,0.8954482015789846,0.3669085848266002,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,eMBB,BS_4,0.9159456615384616,0.8270956822690831,0.9159456615384616,0.07717629251380874,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,eMBB,BS_5,0.687969451440947,0.7067081967600869,0.8855510536183642,0.39742857079617183,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,eMBB,BS_6,0.6892577441787812,0.7281076428019946,0.9271835878159754,0.4423909889199575,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,mMTC,BS_0,0.027204225000000002,0.027258522837059686,0.027820222579271518,0.001248221649359624,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,mMTC,BS_1,0.03387903076923077,0.03670360553838413,0.03884377755902896,0.004755937823655179,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,mMTC,BS_2,0.05346252307692308,0.05020356410159125,0.05464032434586486,0.009859467209496918,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,mMTC,BS_3,0.05124813846153846,0.04981265324589822,0.05295185142756159,0.006975995959251949,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,mMTC,BS_4,0.049179876923076925,0.048788138153977985,0.050013479246767197,0.0027229802061982445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,mMTC,BS_5,0.03096863076923077,0.029963881538018516,0.031703790196132633,0.0038664636846980414,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
407,mMTC,BS_6,0.03404993846153846,0.03335221128256718,0.03523816313150231,0.004191004108744748,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,URLLC,BS_0,0.020034925,0.018394626298393307,0.0223184538491766,0.008719616779518422,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,URLLC,BS_1,0.04079727692307693,0.03697996734496864,0.04079727692307693,0.00639594241222259,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,URLLC,BS_2,0.0314832,0.039631941358744344,0.04866095251162625,0.02006446922862645,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,URLLC,BS_3,0.02760243076923077,0.03095441573597581,0.03674043242595447,0.01285781486661924,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,URLLC,BS_4,0.04340164615384615,0.039646428125067926,0.04413562443779346,0.009975991806056735,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,URLLC,BS_5,0.033648076923076926,0.036114735574355274,0.041507795915890114,0.01198457853674408,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,URLLC,BS_6,0.03174656923076923,0.03387204477430899,0.04030240881304174,0.014289697863850561,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,eMBB,BS_0,0.691445810229013,0.9113545620299102,1.1394183414792007,0.5068083987762012,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,eMBB,BS_1,0.8039397846153846,0.6973287084783861,0.8432916155097725,0.3243620156253031,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,eMBB,BS_2,0.6686398095059496,0.6703217881853739,0.6732429198258728,0.006491403645553153,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,eMBB,BS_3,1.0350186923076923,0.8152752104914814,1.0350186923076923,0.2768935248359089,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,eMBB,BS_4,0.6772636809715756,0.7402862378235655,0.7984035312127551,0.1291495408648657,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,eMBB,BS_5,0.8601876615384615,0.8133967964631937,0.9918401679939697,0.3965408256239464,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,eMBB,BS_6,0.6868466438551287,0.7102209176564103,0.9092957248615139,0.44238846045578595,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,mMTC,BS_0,0.0342026625,0.03121197443538283,0.0342026625,0.0030728449630706154,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,mMTC,BS_1,0.03709970769230769,0.03637211646724699,0.03837935232549265,0.004460524129434818,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,mMTC,BS_2,0.053462523076923084,0.05039456569337604,0.0536681660604846,0.00727466748246347,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,mMTC,BS_3,0.05124813846153847,0.051015282472057215,0.05415448065372059,0.00697599595925195,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,mMTC,BS_4,0.04238783076923077,0.04511307391883758,0.04688630233965072,0.003940507601806977,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,mMTC,BS_5,0.030968630769230773,0.02976542253821788,0.031505331196332,0.003866463684698042,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
408,mMTC,BS_6,0.03438444615384616,0.033355750601016344,0.0352493130184283,0.004207916483137672,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,URLLC,BS_0,0.0242526,0.02056775050193761,0.024367969378414886,0.008444930836616169,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,URLLC,BS_1,0.04641755384615385,0.041904381460452264,0.04641755384615385,0.0067383980055997685,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,URLLC,BS_2,0.03877320000000001,0.04218719134668723,0.05039787184555275,0.01824595666414559,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,URLLC,BS_3,0.02078449230769231,0.02387951883206149,0.029242773612783275,0.011918343957159523,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,URLLC,BS_4,0.03201096923076923,0.035154644248677216,0.04013061185210912,0.01105770578540424,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,URLLC,BS_5,0.028371169230769235,0.02979193308310813,0.03350595698974866,0.008253386459201175,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,URLLC,BS_6,0.053540523076923086,0.04597834570782007,0.053540523076923086,0.01647631365902478,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,eMBB,BS_0,0.6941532403162246,0.8151038395961263,1.0431637684986994,0.5067998420057178,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,eMBB,BS_1,0.6779729285447881,0.7225277173636873,0.8207467673860858,0.21826455560533004,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,eMBB,BS_2,0.667438897854033,0.6679979093896371,0.6709229226717621,0.006500029515833326,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,eMBB,BS_3,0.6935915846153846,0.7242804484831954,0.8489262495984071,0.2769906691449148,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,eMBB,BS_4,0.9850207538461538,0.8940018089714258,0.9850207538461538,0.1741630706781661,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,eMBB,BS_5,0.6922717271697747,0.6490621753687562,0.7628697029581053,0.2529056168652202,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,eMBB,BS_6,0.6888426097024719,0.6788006281428112,0.8751474848148221,0.4363263481600243,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,mMTC,BS_0,0.0342026625,0.033134573768986514,0.03441126012067054,0.00283708078152007,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,mMTC,BS_1,0.03709970769230769,0.0357569351077874,0.03754566798329707,0.003974961945577038,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,mMTC,BS_2,0.04045163076923077,0.04401325959289529,0.047952719759339686,0.008754355925431993,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,mMTC,BS_3,0.05547198461538461,0.05470892772919199,0.057698157723655205,0.006642733321029366,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,mMTC,BS_4,0.04238783076923077,0.04380248340261342,0.04557571182342656,0.003940507601806977,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,mMTC,BS_5,0.04622067692307692,0.03918455196620426,0.04622067692307692,0.007222282578721058,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
409,mMTC,BS_6,0.04012095384615385,0.03715199126790375,0.04012095384615385,0.004785106702623432,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,URLLC,BS_0,0.0177994125,0.018992083826475572,0.0227701802735081,0.008395769882294502,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,URLLC,BS_1,0.033593923076923084,0.0363592139229491,0.04012958342088779,0.008378598884308206,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,URLLC,BS_2,0.05864743076923078,0.05207122227022917,0.060799710511955624,0.0193966405371699,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,URLLC,BS_3,0.021248446153846155,0.021140575209786842,0.026405117666495885,0.011698983237131201,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,URLLC,BS_4,0.044641769230769235,0.03976519646379828,0.044982218956979056,0.01159338331817951,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,URLLC,BS_5,0.04116755384615385,0.037337589697578825,0.04129159642778326,0.008786681622676516,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,URLLC,BS_6,0.02416789230769231,0.03265804094446811,0.041798533843508096,0.020312206442311076,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,eMBB,BS_0,1.2484395125,0.999626448470727,1.2484395125,0.48197155479418347,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,eMBB,BS_1,0.8830258461538462,0.7817308072360967,0.8830258461538462,0.19559165201906614,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,eMBB,BS_2,0.6717323410321834,0.670938880454848,0.6732020635012999,0.005029295658781897,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,eMBB,BS_3,0.8386884615384615,0.8197216336371012,0.9272487083700338,0.23894905496207247,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,eMBB,BS_4,0.8903774461538462,0.8981385907360148,0.979834121706078,0.1815456243779183,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,eMBB,BS_5,0.6796112190445166,0.6271457313374755,0.7419932191939452,0.25521663968104386,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,eMBB,BS_6,0.6966370153846154,0.5869963900393633,0.7284121930278702,0.3142573399744598,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,mMTC,BS_0,0.0334596375,0.03338547769006147,0.034683959814492495,0.0028855158320689445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,mMTC,BS_1,0.03771930769230769,0.03605923947411824,0.037868348027343623,0.004020241229389752,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,mMTC,BS_2,0.04453081538461538,0.045626880727646375,0.049043280858380486,0.007592000290520248,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,mMTC,BS_3,0.05547198461538463,0.054289727585723806,0.05626750366878787,0.0043950579623645925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,mMTC,BS_4,0.029714553846153846,0.03529397247237624,0.03797634462332811,0.005960827002115248,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,mMTC,BS_5,0.04622067692307692,0.04272711231078575,0.04622067692307692,0.007236923814896799,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
410,mMTC,BS_6,0.04012095384615385,0.038570149922621796,0.04072344793880234,0.004785106702623432,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,URLLC,BS_0,0.02151085,0.02035562034433907,0.024208243734533137,0.008561385311542371,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,URLLC,BS_1,0.03561175384615385,0.036763976080333605,0.04031097644702066,0.007882223037082345,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,URLLC,BS_2,0.0410143076923077,0.043096346024719394,0.0515355934478987,0.01875388316262068,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,URLLC,BS_3,0.044768061538461544,0.035710311947239316,0.044768061538461544,0.014099881622639754,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,URLLC,BS_4,0.04005516923076924,0.03893124605305852,0.044176755512798725,0.011656687688311573,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,URLLC,BS_5,0.04116609230769231,0.0406872674787593,0.04427536175096037,0.007973542827113484,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,URLLC,BS_6,0.04122855384615385,0.03696926743219261,0.04661709384764321,0.0214396142565569,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,eMBB,BS_0,0.693119997509021,0.8641689287052599,1.0711890928273062,0.4600448091601032,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,eMBB,BS_1,1.1199988615384615,0.9497364436340351,1.1199988615384615,0.2163719686075408,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,eMBB,BS_2,1.218158276923077,0.994329276684882,1.218158276923077,0.2069764288747226,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,eMBB,BS_3,0.6767113303090335,0.7491442834987538,0.8591343653274283,0.24442240406372098,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,eMBB,BS_4,1.3120127230769232,1.158407538520908,1.3120127230769232,0.23259203449327398,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,eMBB,BS_5,0.673849639194441,0.6903837265828451,0.7346414270339021,0.09835044544679335,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,eMBB,BS_6,0.7753377230769231,0.7416430350143683,0.7753377230769231,0.029665707909082135,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,mMTC,BS_0,0.0334596375,0.033691694247390956,0.03499017637182198,0.0028855158320689445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,mMTC,BS_1,0.03771930769230769,0.037310102020008014,0.038463128228999034,0.0025622804644244894,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,mMTC,BS_2,0.04453081538461538,0.04497260695606539,0.04836237912919917,0.007532827051408389,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,mMTC,BS_3,0.05182255384615385,0.052857689073247,0.05495676228674658,0.004664607141110178,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,mMTC,BS_4,0.045779876923076925,0.04127764046420254,0.045779876923076925,0.009201075016149737,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,mMTC,BS_5,0.031969553846153846,0.03632367891378931,0.04050609801793076,0.009294264675869876,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
411,mMTC,BS_6,0.03619743076923077,0.03823595604755769,0.039728595163361205,0.00331697581289671,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,URLLC,BS_0,0.013082750000000002,0.01675235360642657,0.02069887524586739,0.008770048087646268,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,URLLC,BS_1,0.0398319076923077,0.038835369100950284,0.042448238936095534,0.008028599633656106,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,URLLC,BS_2,0.0373781076923077,0.04101021416527191,0.04907266740222724,0.01791656274878962,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,URLLC,BS_3,0.029937384615384616,0.030337912553871013,0.03688028053640867,0.014538595516750344,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,URLLC,BS_4,0.02603155384615385,0.032255774317181074,0.037674727793142224,0.012042118835469226,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,URLLC,BS_5,0.02313709230769231,0.03125806485213284,0.036285801707851915,0.011172748568264616,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,URLLC,BS_6,0.03544304615384616,0.03719407594082318,0.046448679452063636,0.02056578558053434,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,eMBB,BS_0,0.693989347486261,0.7883567508087793,0.9953740324233624,0.4600384035879625,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,eMBB,BS_1,0.6875177861292568,0.8251999331373627,0.9284670080849767,0.22948238877247565,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,eMBB,BS_2,0.676580562537784,0.8091447692466961,0.9504925652815569,0.31410621341080175,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,eMBB,BS_3,0.6755190669375732,0.7160062012672516,0.8259916550696853,0.24441211956096395,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,eMBB,BS_4,0.6851123981195423,0.8962367203278656,1.057915213304608,0.359285539948316,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,eMBB,BS_5,1.2817992615384615,1.0423111900760718,1.2817992615384615,0.2509763862577905,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,eMBB,BS_6,0.6812999048210701,0.7062813404180996,0.7288682870400401,0.050193214715423304,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,mMTC,BS_0,0.02628265,0.02983446135099632,0.03167998993771354,0.004101174637149377,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,mMTC,BS_1,0.03551664615384616,0.03607799691035103,0.0372754724481114,0.0026610567505786016,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,mMTC,BS_2,0.039043615384615385,0.04153863349616564,0.04505663826006086,0.00781778836421159,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,mMTC,BS_3,0.05182255384615386,0.05346679843456935,0.05481657549021365,0.002999504568098434,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,mMTC,BS_4,0.045779876923076925,0.04365485676567683,0.047763817906152084,0.00913102475661167,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,mMTC,BS_5,0.031969553846153846,0.03492084555589821,0.0389028533641471,0.008848906240553105,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
412,mMTC,BS_6,0.027963800000000004,0.032200813704622605,0.03412928077551799,0.004285482379767514,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,URLLC,BS_0,0.0264673375,0.021585524431804372,0.0264673375,0.009563930387456615,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,URLLC,BS_1,0.03641549230769231,0.037329868488515515,0.04099742745303661,0.0081501310322691,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,URLLC,BS_2,0.04223315384615385,0.042027146421617284,0.05014437028840975,0.018038275259538807,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,URLLC,BS_3,0.027464784615384614,0.027349717540918073,0.03376972632109134,0.014266686178162822,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,URLLC,BS_4,0.038451661538461544,0.03560572378301236,0.041457324073274876,0.013003556200583365,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,URLLC,BS_5,0.024773876923076924,0.027514285430285963,0.03234640730124709,0.010738048602135841,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,URLLC,BS_6,0.04191663076923077,0.04133488930376334,0.05052496980937406,0.020422401123579362,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,eMBB,BS_0,0.96301065,0.864567262391165,1.0698487468797702,0.4561810766413449,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,eMBB,BS_1,0.6822630645054406,0.760418594241848,0.8636895220119865,0.22949095060030766,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,eMBB,BS_2,0.6815903559585857,0.7526737058983196,0.894023523837945,0.3141107065325009,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,eMBB,BS_3,1.190939723076923,0.977608561213434,1.190939723076923,0.30925120935709843,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,eMBB,BS_4,0.9559502153846153,0.9582265456482488,1.1264474803713864,0.37382429938475004,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,eMBB,BS_5,1.156183,1.114330716853819,1.2322256553749489,0.26198875226917756,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,eMBB,BS_6,0.6821710131113399,0.6954936473948161,0.7180734865470855,0.05017742033837645,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,mMTC,BS_0,0.030635125,0.03073760731447655,0.032738990339899736,0.004447517834273745,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,mMTC,BS_1,0.03551664615384616,0.0355852364325612,0.03678271197032157,0.0026610567505786016,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,mMTC,BS_2,0.039043615384615385,0.04046867153885363,0.04396162310355742,0.007762114588230631,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,mMTC,BS_3,0.04308095384615385,0.04779051613527969,0.049919162625182624,0.004730325533117632,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,mMTC,BS_4,0.04276463076923077,0.04218137652579469,0.04615588466545787,0.00883224031036262,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,mMTC,BS_5,0.044163784615384616,0.041442689353375646,0.045781821259006254,0.0096425153458458,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
413,mMTC,BS_6,0.035691061538461535,0.03444659435072924,0.03688447411286791,0.005417510582530381,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
414,URLLC,BS_0,0.0164431625,0.019654589710523137,0.023685778893421897,0.008958198184219467,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
414,URLLC,BS_1,0.02523296923076923,0.03120041589994912,0.035194485293700256,0.008875709763891416,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
414,URLLC,BS_2,0.03172244615384615,0.033445683749046794,0.04080630062540322,0.01635692639190316,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
414,URLLC,BS_3,0.02207116923076923,0.025841276484973568,0.031235631546157806,0.011987455691520531,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
414,URLLC,BS_4,0.03212672307692308,0.03457976991486388,0.040161590680841346,0.012404046146616582,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
414,URLLC,BS_5,0.02613106153846154,0.025243185160765607,0.02957397509815339,0.00962397763863952,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
