effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
515,URLLC,BS_2,0.038084308571428575,0.04242039266872255,0.047308716721498424,0.010862942339501937,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,URLLC,BS_3,0.03485222285714286,0.037451719198901244,0.04280924573349407,0.011905614521317382,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,URLLC,BS_4,0.034447165714285716,0.03822415903741621,0.04099244589668444,0.006151748576151621,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,URLLC,BS_5,0.03609306285714286,0.038929931384226145,0.04069123432344014,0.003914006531586657,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,URLLC,BS_6,0.03868277142857143,0.03660945500645584,0.04172224254770881,0.01136175009167326,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,eMBB,BS_0,0.6838386153968499,0.6337176748969123,0.8315883335364171,0.4397125747544552,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,eMBB,BS_1,0.6835588192368558,0.8253349183206409,1.0240281821983839,0.44154058639498467,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,eMBB,BS_2,1.0718143171428571,1.0083847965016817,1.2573739221420948,0.5533091680898069,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,eMBB,BS_3,0.6747995212070624,0.681933230615512,0.7149744084026178,0.0734248395269017,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,eMBB,BS_4,0.98917038,0.7965407454879768,0.98917038,0.25607679768993735,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,eMBB,BS_5,0.6755944043126081,0.6854442528374473,0.7466567937354587,0.13602786866224756,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,eMBB,BS_6,0.8194573057142858,0.8000011085273085,1.018760306565991,0.48613155119707185,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,mMTC,BS_0,0.04744213571428572,0.04594241877549735,0.04768448316063818,0.0038712541892018436,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,mMTC,BS_1,0.05227952285714286,0.053358270534706854,0.05479964204760004,0.0032030478064292885,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,mMTC,BS_2,0.05299858285714286,0.05349313521735543,0.053882349889038804,0.0008649214926297222,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,mMTC,BS_3,0.05540893714285714,0.05545658749262896,0.057072726293097176,0.003591419556596034,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,mMTC,BS_4,0.05238785142857143,0.051265544925966675,0.052507063505542136,0.002758930176834353,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,mMTC,BS_5,0.056469888571428574,0.05445106356374728,0.056469888571428574,0.004182511226347403,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
515,mMTC,BS_6,0.04802942857142857,0.04924267897737531,0.04987450179916417,0.0014040507150863521,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,URLLC,BS_0,0.034507559523809524,0.03376444404805182,0.036144815629741395,0.005289714625976837,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,URLLC,BS_1,0.035096982857142855,0.03581678308479902,0.0410523429594183,0.01163457749915396,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,URLLC,BS_2,0.04343650285714286,0.04283372490983651,0.047645906682498164,0.010693737272581456,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,URLLC,BS_3,0.04598772,0.04239975545227196,0.0480715673529454,0.01260402644594097,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,URLLC,BS_4,0.03850052,0.03859836125658868,0.041381074364528043,0.006183806906531924,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,URLLC,BS_5,0.027161488571428572,0.03153771549840797,0.03356043242857592,0.004494926511484334,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,URLLC,BS_6,0.03582962,0.03524725273595398,0.04026868058934041,0.011158728563080964,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,eMBB,BS_0,1.155401157142857,0.9745281615786445,1.1662555774828822,0.42606092423163927,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,eMBB,BS_1,0.6823793957477345,0.7820197707044159,0.9738053712263793,0.426190223382141,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,eMBB,BS_2,1.4861539371428572,1.3080518901282923,1.563745395578247,0.5682077898887885,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,eMBB,BS_3,0.6738470113111622,0.6778605311141007,0.7109016412961997,0.0734246892935532,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,eMBB,BS_4,1.4854178857142857,1.2347220441461126,1.4854178857142857,0.21098023363568152,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,eMBB,BS_5,1.057653442857143,0.880453138748467,1.057653442857143,0.18804386965838846,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,eMBB,BS_6,0.682942849284435,0.7369970687459687,0.9574184774651486,0.4898253527092887,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,mMTC,BS_0,0.04409385,0.04570469945861093,0.0468871681676854,0.0026277082423877204,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,mMTC,BS_1,0.06388916285714286,0.05953366365583311,0.06388916285714286,0.005687800953751283,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,mMTC,BS_2,0.04908414571428572,0.050960674223931225,0.05174111133926179,0.0017343047007345876,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,mMTC,BS_3,0.05540893714285712,0.05538239714920427,0.05698193380927373,0.0035545259112654795,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,mMTC,BS_4,0.05287196,0.05199185522329026,0.053164326753725365,0.0026054922898557896,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,mMTC,BS_5,0.056469888571428574,0.05633020845477666,0.057741586523093885,0.003136395707371607,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
516,mMTC,BS_6,0.04897438285714286,0.049220165144399655,0.04981154046000504,0.0013141673680119737,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,URLLC,BS_0,0.029826507142857145,0.03131899949066804,0.033829195135855666,0.005578212544861386,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,URLLC,BS_1,0.04646097428571429,0.039978260025881944,0.04646097428571429,0.010780054419286707,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,URLLC,BS_2,0.03360942285714286,0.038425609648962585,0.04333694020629173,0.010914067905175883,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,URLLC,BS_3,0.03036607142857143,0.03543502433633235,0.04179109774020093,0.014124607564152385,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,URLLC,BS_4,0.03141212,0.03487875449366967,0.03792186049080941,0.006762457771421634,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,URLLC,BS_5,0.042623037142857145,0.03771337466814769,0.042623037142857145,0.00824501937072228,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,URLLC,BS_6,0.03137358857142857,0.034058926273083906,0.03867974604796643,0.010268488388627834,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,eMBB,BS_0,0.6871810366141076,0.7144453976316978,0.8767949774131913,0.36077684395887455,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,eMBB,BS_1,0.6789229697895784,0.7351581425090732,0.9269439149473211,0.42619060541832854,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,eMBB,BS_2,0.6871639765475022,0.839440587350141,1.0755139771492184,0.5246075328868383,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,eMBB,BS_3,0.6725977100499378,0.6750085738527141,0.7080497014734982,0.07342472804618708,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,eMBB,BS_4,0.6844824183436953,0.9242373298011333,1.1079627591032453,0.4082787317824709,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,eMBB,BS_5,1.4740414885714286,1.2088184015517183,1.4740414885714286,0.24003785086477472,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,eMBB,BS_6,0.6833582646386148,0.7133847811486286,0.9338061446912649,0.4898252523169696,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,mMTC,BS_0,0.043908973809523806,0.04520189050155574,0.04638865876929771,0.0026372628172043645,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,mMTC,BS_1,0.0638891628571429,0.061326711063406314,0.0638891628571429,0.005483429526436999,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,mMTC,BS_2,0.05242056285714286,0.05179333155023853,0.052748512551793095,0.0021226244478990295,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,mMTC,BS_3,0.05388359714285714,0.054542715779001126,0.056166870565150344,0.0036092328581093674,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,mMTC,BS_4,0.05287196,0.052306940505545685,0.053445133937527506,0.002529318737737376,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,mMTC,BS_5,0.04483554,0.050042278282780225,0.05266178471677197,0.005821125408870544,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
517,mMTC,BS_6,0.053067654285714284,0.05168054325799124,0.053067654285714284,0.0019191665541384382,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,URLLC,BS_0,0.03580771904761905,0.03396945656117688,0.036723574412902776,0.0061202618927242245,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,URLLC,BS_1,0.03378786,0.03693137558038181,0.04159035002440615,0.010353276542276312,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,URLLC,BS_2,0.04392828,0.043245351290791746,0.048227244908916306,0.01107087470694346,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,URLLC,BS_3,0.050507814285714284,0.043807626330098125,0.05106483597102327,0.016127132535389214,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,URLLC,BS_4,0.03974471714285715,0.037491062150886635,0.04077405377160076,0.007295536934920284,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,URLLC,BS_5,0.04342486,0.0409684770418614,0.044550702195743384,0.007960500341959971,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,URLLC,BS_6,0.04333512857142857,0.03771842722212976,0.04333512857142857,0.008957283579267618,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,eMBB,BS_0,0.6858433132200292,0.7421598374582625,0.8646170522116228,0.2721271438963561,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,eMBB,BS_1,0.6785913053525251,0.7092213138017991,0.9010070077106036,0.42619043090845443,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,eMBB,BS_2,0.79741324,0.9028301385787896,1.0770563395365051,0.38716933546159005,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,eMBB,BS_3,0.6713121634544829,0.6556096805589202,0.6770256178447128,0.047590971746205905,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,eMBB,BS_4,0.8962467514285715,0.9306577404458962,1.1176145497125387,0.41545957614809437,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,eMBB,BS_5,0.7056674971428571,0.940625211019625,1.1158782973258152,0.38945130290264496,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,eMBB,BS_6,0.6828532264778625,0.5868017554695236,0.7326867447130304,0.3241888649855706,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,mMTC,BS_0,0.043908973809523806,0.04486729932758177,0.046060225338524004,0.0026509466909827545,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,mMTC,BS_1,0.06791578857142858,0.06500744820732245,0.06791578857142858,0.005653796559085085,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,mMTC,BS_2,0.05242056285714286,0.051996820226514126,0.05294179315463127,0.00209993984026032,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,mMTC,BS_3,0.056558734285714285,0.05598782801465392,0.057645672821430884,0.003684099570615469,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,mMTC,BS_4,0.05776744,0.055506869992335846,0.05776744,0.003108685789743812,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,mMTC,BS_5,0.04483554,0.04677524272308531,0.0491385885685525,0.005251879656593766,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
518,mMTC,BS_6,0.053067654285714284,0.05239719838235412,0.053220255133344864,0.0018290150022016527,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,URLLC,BS_0,0.029250233333333334,0.031118741573267224,0.034112296866929605,0.006652345097027513,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,URLLC,BS_1,0.038039994285714286,0.03691829110466341,0.04149777524331538,0.010176631419226612,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,URLLC,BS_2,0.033361777142857145,0.03568586689543455,0.039664985075697955,0.00884248484502979,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,URLLC,BS_3,0.034398125714285716,0.037947071361203365,0.04577780153935912,0.017401622618123894,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,URLLC,BS_4,0.0480565,0.04266328408978977,0.0480565,0.007570692813785566,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,URLLC,BS_5,0.030424225714285713,0.034269714367076515,0.03848025787349832,0.009356763347604017,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,URLLC,BS_6,0.05130662285714286,0.04473259703189424,0.05130662285714286,0.009528348515705477,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,eMBB,BS_0,0.6806657871786211,0.7173925257935395,0.8394797110314904,0.27130485608433524,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,eMBB,BS_1,0.676846430657723,0.6947227835049263,0.8865064031705648,0.42618582147919676,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,eMBB,BS_2,0.8802062657142857,0.9121864472917991,1.086705517605935,0.38782015625363553,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,eMBB,BS_3,1.4473173542857143,1.131127562534206,1.4473173542857143,0.29383601361639183,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,eMBB,BS_4,0.9616644057142857,0.9743545937485357,1.1601291902705841,0.4128324367156634,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,eMBB,BS_5,0.6850265509334424,0.8255499284333568,1.0008187267870159,0.3894862185636866,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,eMBB,BS_6,0.6784071119410643,0.685690126054832,0.7209641476092584,0.07838671456539192,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,mMTC,BS_0,0.04166065238095238,0.043388222130169976,0.04467874733556422,0.002867833789764986,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,mMTC,BS_1,0.06791578857142862,0.06756700855739599,0.06969946005783215,0.0047387811120803485,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,mMTC,BS_2,0.051493614285714286,0.0516103932867206,0.05256646282115118,0.0021245989654012963,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,mMTC,BS_3,0.056558734285714264,0.057029531320213774,0.05842060207805716,0.003091268350763086,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,mMTC,BS_4,0.05776744,0.057131458898132356,0.05844480382308389,0.0029185442776700687,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,mMTC,BS_5,0.05234925142857143,0.049810219620145896,0.05260928536534328,0.006220146100438635,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
519,mMTC,BS_6,0.05392928285714286,0.05346657351845803,0.05428247979206537,0.0018131250524607591,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,URLLC,BS_0,0.04064408571428572,0.037016448575477444,0.04064408571428572,0.007983147502697414,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,URLLC,BS_1,0.03250566857142857,0.034885431963441495,0.039316075177412896,0.009845873808825335,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,URLLC,BS_2,0.03599629428571429,0.03449521929350646,0.03828232487746817,0.008415790186581559,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,URLLC,BS_3,0.03720308,0.03965839784743986,0.046929034133939306,0.01615696952555432,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,URLLC,BS_4,0.03485061714285714,0.038381277687219856,0.04238326656319201,0.008893308613271457,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,URLLC,BS_5,0.04247182,0.0385773694820758,0.04337450921680376,0.010660310521617688,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,URLLC,BS_6,0.03892441428571429,0.04246991687759129,0.04660208483357911,0.00918259545775071,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,eMBB,BS_0,0.6806125234787783,0.7002516615662356,0.822339065680877,0.27130534247698074,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,eMBB,BS_1,1.6825794542857142,1.282825939733979,1.6825794542857142,0.5711803783892355,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,eMBB,BS_2,0.6812204170069257,0.7660111215733342,0.9405579517366176,0.3878818448072966,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,eMBB,BS_3,0.6790628077100218,0.8671201237109034,1.0677304816077828,0.4458007953263985,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,eMBB,BS_4,0.8957480542857142,0.9479861509788124,1.1345764575726534,0.4146451257640907,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,eMBB,BS_5,0.6842994037176655,0.7628684769216216,0.9381347461820008,0.38948059835639803,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,eMBB,BS_6,0.6749610984086777,0.6798725073089756,0.7151474577252476,0.07838877870282647,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,mMTC,BS_0,0.05657951666666667,0.05092638886990594,0.05657951666666667,0.006148131069459198,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,mMTC,BS_1,0.06563136857142857,0.06717594770656779,0.0694063316024312,0.004956408657474255,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,mMTC,BS_2,0.054469802857142854,0.053236072613818776,0.054469802857142854,0.002443234745732731,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,mMTC,BS_3,0.04880216857142855,0.05171037074388361,0.05316150648138002,0.0032247460833253576,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,mMTC,BS_4,0.040803094285714284,0.047837433598054424,0.0511937039571032,0.007458378575663953,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,mMTC,BS_5,0.05234925142857143,0.05141173806671618,0.05411161582755873,0.005999728357427894,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
520,mMTC,BS_6,0.05392928285714286,0.05386318052865047,0.05468544724481608,0.001827259369256925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,URLLC,BS_0,0.033316840476190476,0.03562563921106495,0.03935002881465683,0.008276421341315282,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,URLLC,BS_1,0.04843091714285714,0.04192905700621568,0.04843091714285714,0.011302621681684817,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,URLLC,BS_2,0.04031451428571429,0.03774203801910392,0.041476843511323885,0.008299567760488819,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,URLLC,BS_3,0.035793188571428575,0.035707802586468225,0.04196076187373058,0.01389546508280524,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,URLLC,BS_4,0.04376662571428572,0.04121060686850462,0.045440961934447466,0.009400789035428552,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,URLLC,BS_5,0.03188578857142857,0.03416061365764052,0.03927178935596054,0.011358168218488946,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,URLLC,BS_6,0.04140642571428572,0.04333565629077404,0.04732301919356849,0.008860806450654344,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,eMBB,BS_0,0.9041827261904762,0.8238669166315717,0.951787835815539,0.2842687092977052,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,eMBB,BS_1,0.6802632173564513,0.8334230912964402,1.1227183293693068,0.6428783068285924,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,eMBB,BS_2,0.6787166331816148,0.7143913460485728,0.8889495170534124,0.3879070466774213,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,eMBB,BS_3,1.5512244885714286,1.2995810437492243,1.5512244885714286,0.554473249405842,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,eMBB,BS_4,0.6845363570458671,0.8132328623397564,1.004421891847847,0.424864510017979,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,eMBB,BS_5,0.8714455714285714,0.8387065523909208,1.0168043089726935,0.39577279240393926,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,eMBB,BS_6,0.6738150655866857,0.676451549628342,0.7117265045745486,0.07838878876934806,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,mMTC,BS_0,0.05657951666666667,0.053847952057335675,0.0566155146612402,0.006150139119787828,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,mMTC,BS_1,0.0656164724810568,0.06722587269960592,0.0694367116834676,0.004912975519692622,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,mMTC,BS_2,0.05446980285714286,0.0538743386347238,0.05497449763327145,0.002444797774550332,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,mMTC,BS_3,0.054660914285714284,0.053389750337707424,0.05526732267501517,0.004172382971794991,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,mMTC,BS_4,0.05227106857142857,0.051263788426106384,0.05522812705358005,0.008809641394385935,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,mMTC,BS_5,0.04580152857142857,0.04758372191792138,0.050396605556486174,0.006250852530143979,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
521,mMTC,BS_6,0.051472045714285715,0.05268917116830878,0.05366079805165923,0.0021591708518898913,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,URLLC,BS_0,0.036586454761904766,0.03547986719115738,0.03867529365492792,0.007100947697267865,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,URLLC,BS_1,0.055476074285714286,0.05102471124105998,0.055476074285714286,0.00976879729993242,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,URLLC,BS_2,0.03998834285714286,0.0393332679747144,0.0428599756432653,0.007837128152335338,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,URLLC,BS_3,0.03403818,0.03557028201677075,0.04151212270552741,0.01320409041945925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,URLLC,BS_4,0.03604301428571429,0.038973570190873615,0.04315628694853486,0.009294926128136097,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,URLLC,BS_5,0.03625675714285714,0.03593124199834151,0.04101179993511633,0.011290128748388497,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,URLLC,BS_6,0.042173588571428576,0.04239495467714463,0.04603665238950296,0.008092661583018516,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,eMBB,BS_0,0.6794532052306052,0.7411293301423534,0.8763933415979843,0.3005866921236243,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,eMBB,BS_1,0.6780839176670991,0.8146622247020463,1.0755169502246158,0.5796771678279321,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,eMBB,BS_2,0.6767886510404961,0.6579642175123416,0.8269775155679331,0.37558510679020346,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,eMBB,BS_3,0.6852635588525159,0.9561308318081451,1.2581644218914427,0.6711857557406613,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,eMBB,BS_4,1.5822740457142856,1.2460772511622054,1.5822740457142856,0.538751330899138,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,eMBB,BS_5,0.6809817655453888,0.7532330939153036,0.9352347102926056,0.4044480363940045,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,eMBB,BS_6,1.6430595714285714,1.231051675447666,1.6430595714285714,0.37885827096568114,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,mMTC,BS_0,0.04628740476190476,0.04956280713493598,0.05297317055749884,0.007578585383473013,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,mMTC,BS_1,0.05719286751894329,0.06253293004265899,0.06528078510375421,0.0061063445802116085,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,mMTC,BS_2,0.05382132,0.05385241826950626,0.05496224484520578,0.0024662812793322746,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,mMTC,BS_3,0.05618640857142857,0.05488426901924007,0.056777596581036545,0.004207394581769949,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,mMTC,BS_4,0.052271068571428575,0.05135401400423161,0.05522288708267639,0.008597495729877296,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,mMTC,BS_5,0.048188937142857144,0.04730805019693364,0.050097747835795035,0.006199328086358655,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
522,mMTC,BS_6,0.051472045714285715,0.052500627307125985,0.05337659019584477,0.00194658419715286,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
523,URLLC,BS_0,0.03958606190476191,0.03808491194042959,0.04126795148860709,0.007073421218172225,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
523,URLLC,BS_1,0.039622774285714285,0.0446781202819368,0.05015909541587989,0.012179944742095744,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
523,URLLC,BS_2,0.030342514285714287,0.033312072355258286,0.03702715862866253,0.008255747274231649,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
523,URLLC,BS_3,0.04512373142857143,0.03990310972612375,0.045841763561548135,0.013197008523165299,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
523,URLLC,BS_4,0.04073857714285714,0.039996097997805846,0.044200010111573235,0.009342026919483092,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
523,URLLC,BS_5,0.042684474285714286,0.041100116632886256,0.045932556200343914,0.010738754594350357,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
523,URLLC,BS_6,0.03236498571428572,0.037088351838508914,0.04111763745725284,0.008953968041653161,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
523,eMBB,BS_0,0.6798463523295303,0.6499087362388091,0.7484026151756906,0.21887528652640337,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
523,eMBB,BS_1,0.6795115188181633,0.7538550054103799,1.01470997379153,0.5796777075136665,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
523,eMBB,BS_2,1.4639944885714287,1.05201936368744,1.4639944885714287,0.4684411699581875,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
523,eMBB,BS_3,0.6855494104252188,0.8352108133609616,1.137244138223156,0.6711851663604321,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
