client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
25,mMTC,263.0,237.0,526,526,42479693.0,80759.87262357415,526,1.0,144.3515665923574,0.2744326361071433,0.2986054428405372,0,0.0,79.39602347736529,0.15094301041324198,0.1760825349011802,0,0.0
26,eMBB,488.0,12.0,29,1922,372915821.9154141,194024.8813295599,28,0.9655172413793104,196.9431093371036,7.033682476325128,13.381674600925681,0,0.0,5.785283584067959,0.19949253738165376,0.20829889841405375,0,0.0
27,eMBB,488.0,12.0,18,1933,306672819.990565,158651.22606857994,17,0.9444444444444444,195.86607435901558,11.521533785824445,17.581433009175104,0,0.0,3.599940280418816,0.19999668224548978,0.20681381684416916,0,0.0
28,URLLC,193.0,307.0,772,771,108421735.0,140624.81841763944,771,0.9987046632124352,44.27424270069617,0.05742443930051384,0.05851613800003329,0,0.0,0.8563848184288267,0.0011093067596228325,0.0012133704020415,0,0.0
29,eMBB,492.0,8.0,19,1948,304514166.8628885,156321.44089470664,18,0.9473684210526315,195.0562662731869,10.836459237399273,18.590346465401645,0,0.0,3.8109097149119613,0.20057419552168218,0.20993639178233897,0,0.0
30,eMBB,495.75,4.25,17,1965,313577059.88583326,159581.2009597116,16,0.9411764705882353,197.0628781107647,12.316429881922794,18.589385115216107,0,0.0,3.372197808973112,0.19836457699841836,0.20811297047246793,0,0.0
31,mMTC,254.75,245.25,510,509,42582480.0,83659.09626719057,509,0.9980392156862745,136.86172496752104,0.2688835461051494,0.2898175554558423,0,0.0,74.83712463295309,0.1467394600646139,0.16925565091887934,0,0.0
32,eMBB,488.25,11.75,18,1934,320038080.0425427,165479.87592685764,17,0.9444444444444444,191.46289906863956,11.262523474625857,16.68053434620825,0,0.0,3.4915831520962097,0.19397684178312277,0.20286549493035078,0,0.0
33,eMBB,492.75,7.25,23,1947,381756660.1448831,196074.29899583108,22,0.9565217391304348,190.86426013960653,8.675648188163933,14.783880971878014,0,0.0,4.591602029621861,0.1996348708531244,0.20798203327423942,0,0.0
34,URLLC,211.5,288.5,846,845,118514903.0,140254.3230769231,845,0.9988179669030733,48.40448091023047,0.05728340936121949,0.061188389371745644,0,0.0,0.8853531357455331,0.0010465167089190699,0.001629936225033934,0,0.0
35,eMBB,488.5,11.5,23,1930,327663995.92100114,169774.0911507778,22,0.9565217391304348,193.46918345973666,8.794053793624393,14.677920266191052,0,0.0,4.490683473665869,0.19524710755068994,0.20024891820638785,0,0.0
36,mMTC,302.75,197.25,606,605,48660600.0,80430.74380165289,605,0.9983498349834984,162.83122705284478,0.2691425240542889,0.2870001114852997,0,0.0,89.3822422680147,0.14749544928715297,0.16926310312555756,0,0.0
37,mMTC,291.25,208.75,583,582,46578290.0,80031.42611683848,582,0.9982847341337907,157.28164882082797,0.2702433828536563,0.2885686457054078,0,0.0,86.44514353007948,0.1482764039967058,0.16739519683923754,0,0.0
38,eMBB,491.0,9.0,17,1946,318262844.69954276,163547.19665958005,16,0.9411764705882353,182.028001577328,11.376750098583,17.185889389655962,0,0.0,3.3385635212879885,0.19638608948752873,0.20611761848688928,0,0.0
39,eMBB,488.75,11.25,18,1936,320031346.54001665,165305.4475929838,17,0.9444444444444444,184.96640380699213,10.880376694528948,17.279520202743445,0,0.0,3.4967570981525276,0.19426428323069597,0.20455116732183912,0,0.0
40,eMBB,493.75,6.25,23,1951,382282520.9002264,195941.83541785055,22,0.9565217391304348,192.7896527487266,8.763166034033027,14.887734425968516,0,0.0,4.62651197467746,0.20115269455119392,0.20759560132858867,0,0.0
41,eMBB,491.0,9.0,16,1947,310421432.0592687,159435.76376952682,15,0.9375,186.45689892932285,12.430459928621524,17.78229969557761,0,0.0,3.1560524942450128,0.1972532808903133,0.20813704513310216,0,0.0
42,URLLC,190.0,310.0,760,759,109550525.0,144335.34255599472,759,0.9986842105263158,43.61816175667032,0.0574679338032547,0.05859588141527328,0,0.0,0.8981794985778829,0.0011818151297077408,0.0015608694242511708,0,0.0
43,eMBB,493.25,6.75,17,1955,304137812.2604296,155569.2134324448,16,0.9411764705882353,188.6242842871653,11.789017767947831,17.68566296697141,0,0.0,3.4424838887764695,0.2024990522809688,0.21026186939548291,0,0.0
44,eMBB,498.25,1.75,16,1976,315086257.7834138,159456.60818998676,15,0.9375,185.55570484663184,12.370380323108789,17.48454592946211,0,0.0,3.1504111093884095,0.1969006943367756,0.20752403229396285,0,0.0
45,eMBB,492.5,7.5,18,1951,317091060.11035013,162527.452644977,17,0.9444444444444444,191.18499622515426,11.246176248538486,17.279781679944616,0,0.0,3.515754065863291,0.19531967032573838,0.2035955598236516,0,0.0
46,eMBB,490.5,9.5,19,1942,319143845.84956,164337.7167093512,18,0.9473684210526315,193.24596814732763,10.73588711929598,16.384323585168755,0,0.0,3.796205794047656,0.19980030494987663,0.20439675587615613,0,0.0
47,eMBB,493.0,7.0,22,1949,383646719.66495585,196842.85257309178,21,0.9545454545454546,198.26961126752744,9.44141006035845,14.88312300226881,0,0.0,4.483054653274956,0.203775211512498,0.21404515896815987,0,0.0
48,eMBB,489.25,10.75,20,1936,305820768.9511772,157965.27321858326,19,0.95,195.87686871691363,10.309308879837559,16.5844709888523,0,0.0,4.055215833414105,0.20276079167070526,0.20601952774459667,0,0.0
49,eMBB,494.5,5.5,22,1955,333845683.7785779,170765.05564121634,21,0.9545454545454546,195.68023679793546,9.318106514187402,17.161671666529305,0,0.0,4.28632345476581,0.19483288430753684,0.19812956893209482,0,0.0
50,eMBB,497.0,3.0,23,1964,302425741.6531697,153984.59350976054,22,0.9565217391304348,192.03115223480057,8.72868873794548,14.088595102315704,0,0.0,4.66944147729992,0.20301919466521393,0.21026038931597765,0,0.0
51,eMBB,494.75,5.25,18,1960,311903364.70586646,159134.36974789106,17,0.9444444444444444,195.1271187884912,11.478065811087717,18.281793974028925,0,0.0,3.5618021888094176,0.19787789937830097,0.20744673203834682,0,0.0
52,mMTC,237.5,262.5,475,475,37256598.0,78434.94315789474,475,1.0,127.75113023862757,0.2689497478707949,0.28724550637082086,0,0.0,70.14549821614281,0.14767473308661644,0.16666249120685456,0,0.0
53,eMBB,493.25,6.75,16,1956,324190276.34805113,165741.45007569075,15,0.9375,195.97777679560997,13.065185119707332,17.57870733848111,0,0.0,3.1726696293034125,0.19829185183146328,0.20242355316290483,0,0.0
54,mMTC,312.75,187.25,626,625,50106432.0,80170.2912,625,0.9984025559105432,168.42235694139256,0.2694757711062281,0.28811589929344167,0,0.0,94.38915961702796,0.1507814051390223,0.1707437004901859,0,0.0
55,eMBB,493.5,6.5,19,1954,310466563.8525836,158887.6990033693,18,0.9473684210526315,186.8583653900072,10.381020299444845,17.582833201842153,0,0.0,3.814814369935657,0.20077970368082404,0.20690627462641875,0,0.0
56,URLLC,149.25,350.75,597,596,81968916.0,137531.73825503356,596,0.998324958123953,34.275630161073295,0.057509446578982035,0.0620152376923077,0,0.0,0.7487192972148864,0.0012541361762393407,0.0015526506992631216,0,0.0
57,mMTC,280.5,219.5,561,561,43750182.0,77986.064171123,561,1.0,151.20789914086154,0.26953279704253397,0.2919005465237182,0,0.0,83.40500085572596,0.14867201578560776,0.1708867581009173,0,0.0
58,mMTC,286.0,214.0,572,572,45961592.0,80352.43356643357,572,1.0,155.0729796329342,0.27110660774988493,0.28830554720795476,0,0.0,85.61850105749788,0.14968269415646482,0.16784698830974965,0,0.0
59,mMTC,293.5,206.5,587,587,46159011.0,78635.45315161839,587,1.0,158.3558775020332,0.2697715119285063,0.28956808641103027,0,0.0,87.39509767026901,0.14888432311800512,0.1680907605408929,0,0.0
60,eMBB,487.75,12.25,24,1926,315285240.9055642,163699.5020278111,23,0.9583333333333334,191.91394132944384,8.344084405627994,16.383438944903368,0,0.0,4.7604697276323575,0.1983529053180149,0.2036515433841405,0,0.0
61,mMTC,273.5,226.5,547,547,44385603.0,81143.69835466178,547,1.0,147.52115783525758,0.2696913305946208,0.28623734792821587,0,0.0,82.89731187006186,0.1515490162158352,0.1719293879290668,0,0.0
62,eMBB,490.0,10.0,20,1939,307376442.93343174,158523.1784081649,19,0.95,196.6943480548841,10.352334108151794,18.28528971222449,0,0.0,3.9744438801619086,0.19872219400809543,0.20843790859022346,0,0.0
63,mMTC,296.75,203.25,594,593,47912911.0,80797.48903878583,593,0.9983164983164983,167.3665499497315,0.282237015092296,0.3063001895244121,0,0.0,92.61814200722304,0.155922797991958,0.17804333118006394,0,0.0
64,eMBB,490.5,9.5,21,1940,300526547.7045433,154910.59160028005,20,0.9523809523809523,195.0008030186276,9.75004015093138,18.084446113670474,0,0.0,4.2999804229989245,0.2047609725237583,0.20913089143089486,0,0.0
65,eMBB,494.75,5.25,22,1956,307390136.88172203,157152.4217186718,21,0.9545454545454546,192.14267451430126,9.14965116734768,16.883805284918445,0,0.0,4.458707457346869,0.20266852078849407,0.20779897943061287,0,0.0
66,mMTC,256.5,243.5,513,513,40952382.0,79829.20467836257,513,1.0,138.40922687885526,0.2698035611673592,0.28996394631218186,0,0.0,76.3998438567092,0.14892757087077815,0.16929825037560292,0,0.0
67,eMBB,493.25,6.75,19,1953,321871160.9073565,164808.5821338231,18,0.9473684210526315,194.43653142542712,10.80202952363484,16.184119348017685,0,0.0,3.689496394138714,0.19418402074414284,0.20111505954538414,0,0.0
68,mMTC,309.0,191.0,618,617,47886338.0,77611.56888168557,617,0.9983818770226537,166.4636813490043,0.2697952696094073,0.28836615751587347,0,0.0,93.7570192109075,0.15171038707266585,0.1705241892553841,0,0.0
69,eMBB,493.25,6.75,21,1951,309973317.3410839,158879.1990471983,20,0.9523809523809523,192.37450142791306,9.618725071395653,18.488050634983644,0,0.0,4.173191910194935,0.1987234242949969,0.208402085530032,0,0.0
70,eMBB,494.25,5.75,19,1957,336212956.8586595,171800.18234985156,18,0.9473684210526315,193.83424220154262,10.768569011196812,16.973759273912194,0,0.0,3.6824595325888847,0.1938136596099413,0.19957515576686752,0,0.0
71,eMBB,492.0,8.0,25,1942,298776444.4673061,153849.86841776833,24,0.96,194.54091777777168,8.10587157407382,17.184918769185774,0,0.0,5.118039195120009,0.20472156780480033,0.21067936761727563,0,0.0
72,mMTC,270.0,230.0,540,539,43294281.0,80323.34137291281,539,0.9981481481481481,146.14891418510774,0.271148263794263,0.28946976223813353,0,0.0,81.1706306649013,0.15031598271278018,0.1665159319099368,0,0.0
73,eMBB,482.5,17.5,19,1910,308565440.8906543,161552.5868537457,18,0.9473684210526315,182.38578805731342,10.132543780961857,17.181409216274783,0,0.0,3.837331588766566,0.20196482046139821,0.2063760678472511,0,0.0
74,mMTC,271.0,229.0,542,542,43452929.0,80171.4557195572,542,1.0,149.3167041820567,0.27549207413663596,0.29491852195435303,0,0.0,82.49659449897781,0.15220773892800335,0.1737836735636199,0,0.0
75,eMBB,489.0,11.0,21,1934,380653564.2908239,196821.90501076725,20,0.9523809523809523,192.4265905082337,9.621329525411685,14.982433745484226,0,0.0,4.22187942126732,0.2010418772032057,0.20866199972932697,0,0.0
76,mMTC,284.25,215.75,569,568,46499869.0,81865.96654929577,568,0.9982425307557118,154.27110315572403,0.2716040548516268,0.2896364160634261,0,0.0,84.82198220216226,0.14907202495986338,0.1682019906667676,0,0.0
77,eMBB,492.0,8.0,19,1948,333431400.5329173,171166.01670067623,18,0.9473684210526315,189.74940612387138,10.54163367354841,16.875751120321063,0,0.0,3.704697047017069,0.1949840551061615,0.20067286070408555,0,0.0
78,eMBB,487.0,13.0,22,1925,299968914.2739471,155828.00741503746,21,0.9545454545454546,189.5606700721948,9.026698574866419,18.884365857564394,0,0.0,4.4820934406931014,0.2037315200315046,0.2089803839403308,0,0.0
79,URLLC,193.0,307.0,772,772,107069030.0,138690.45336787566,772,1.0,44.23247503715075,0.05729595212066159,0.061508332602520956,0,0.0,0.8707655409199634,0.001127934638497362,0.0018565699102132628,0,0.0
80,eMBB,489.5,10.5,20,1937,314037299.30187345,162125.60624774054,19,0.95,192.12807839482298,10.112004126043315,17.28522904544333,0,0.0,4.003711573112977,0.20018557865564884,0.20501888366554916,0,0.0
81,mMTC,260.5,239.5,521,521,40794482.0,78300.34932821497,521,1.0,143.59218902062082,0.27560880810099964,0.29621027844673875,0,0.0,79.77678337464761,0.15312242490335434,0.17522369219003733,0,0.0
82,mMTC,241.0,259.0,482,482,38262075.0,79381.89834024897,482,1.0,130.25543364035903,0.27023948888041294,0.28985648171139,0,0.0,73.34162154599886,0.15216104055186486,0.17665638769498543,0,0.0
83,eMBB,493.25,6.75,21,1951,308993081.5878517,158376.77170059033,20,0.9523809523809523,197.04609393989176,9.852304696994588,17.18239138047028,0,0.0,4.251773868727393,0.20246542232035206,0.20667545062078185,0,0.0
84,eMBB,488.25,11.75,22,1930,329137091.1855833,170537.35294589808,21,0.9545454545454546,188.84609680495436,8.992671276426398,15.775984719424809,0,0.0,4.257110628623638,0.19350502857380175,0.1996129188172956,0,0.0
85,eMBB,493.75,6.25,19,1955,305050953.3394843,156036.2932682784,18,0.9473684210526315,190.66575809568025,10.59254211642668,18.186079823449887,0,0.0,3.821793817962884,0.2011470430506781,0.20991412033307977,0,0.0
86,eMBB,495.75,4.25,15,1967,315320813.38640577,160305.44656146708,14,0.9333333333333333,188.77304223979715,13.483788731414082,18.483429626821454,0,0.0,3.0529835300678876,0.20353223533785916,0.20690321577272835,0,0.0
87,eMBB,493.25,6.75,18,1954,318228063.13366556,162859.80713084215,17,0.9444444444444444,194.0489006968488,11.414641217461693,17.682428021104414,0,0.0,3.5837380173790248,0.19909655652105693,0.20481139306837026,0,0.0
88,mMTC,235.5,264.5,471,471,37016340.0,78590.95541401274,471,1.0,129.92495847612113,0.2758491687391107,0.2995572911469546,0,0.0,72.27214666889617,0.15344404812929124,0.1781640852867642,0,0.0
89,eMBB,492.0,8.0,23,1944,381477344.8557362,196233.20208628406,22,0.9565217391304348,190.34543105456413,8.652065047934734,14.587659523500484,0,0.0,4.577523062154055,0.19902274183278498,0.20746034248741219,0,0.0
90,eMBB,489.0,11.0,19,1936,307630782.7675802,158900.19771052696,18,0.9473684210526315,194.7524799526284,10.819582219590465,18.183061308953075,0,0.0,3.8136658378169237,0.20071925462194334,0.20689721767626001,0,0.0
91,eMBB,492.0,8.0,25,1942,329440732.04961044,169639.92381545337,24,0.96,183.8296411351047,7.659568380629363,16.3753986663767,0,0.0,4.79816392879926,0.1919265571519704,0.2022420927118913,0,0.0
92,eMBB,485.5,14.5,22,1919,297193108.8320693,154868.73831791,21,0.9545454545454546,189.80893588356918,9.038520756360438,17.984978618514994,0,0.0,4.534217178898827,0.2061007808590376,0.21074989160686824,0,0.0
93,eMBB,490.5,9.5,19,1942,307329330.8192637,158254.0323477156,18,0.9473684210526315,196.8999975005946,10.938888750033033,17.481498487984243,0,0.0,3.854410240814674,0.20286369688498285,0.20744853452503806,0,0.0
94,eMBB,496.0,4.0,21,1962,317494690.7309428,161821.96265593416,20,0.9523809523809523,183.57083052338743,9.178541526169372,15.786981154983742,0,0.0,4.162778613372613,0.19822755301774345,0.20804279123816027,0,0.0
95,eMBB,491.75,8.25,22,1944,318250973.2619257,163709.34838576426,21,0.9545454545454546,189.63154150905788,9.030073405193232,16.032699888592095,0,0.0,4.346682557002836,0.19757647986376528,0.20374848257850958,0,0.0
96,mMTC,290.75,209.25,582,581,45491817.0,78299.1686746988,581,0.9982817869415808,157.2862777722934,0.2707164849781298,0.2907208940013071,0,0.0,89.08508930943388,0.1530671637619139,0.1765684617624173,0,0.0
97,eMBB,492.5,7.5,17,1952,311171965.4307283,159411.86753623377,16,0.9411764705882353,197.02187888799352,12.313867430499595,18.484901571374156,0,0.0,3.4468990022161576,0.20275876483624455,0.20903147725016613,0,0.0
98,mMTC,300.75,199.25,602,601,50225148.0,83569.29783693844,601,0.9983388704318937,170.24788049162905,0.28327434358008163,0.3048264185176486,0,0.0,94.62724390267265,0.15718811279513728,0.17830193208296752,0,0.0
99,eMBB,492.25,7.75,20,1948,303717929.76613945,155912.69495181696,19,0.95,196.51957350628143,10.343135447699023,17.98920322550552,0,0.0,4.103697451585815,0.20518487257929077,0.21025174833420934,0,0.0
100,eMBB,492.0,8.0,18,1949,310640642.47136486,159384.6292823832,17,0.9444444444444444,194.9242231267568,11.466130772162165,18.281799520825736,0,0.0,3.560932372994129,0.19782957627745162,0.20665322170105496,0,0.0
101,URLLC,179.5,320.5,718,718,101175094.0,140912.38718662952,718,1.0,41.419246049873834,0.05768697221430896,0.05883410909165116,0,0.0,0.7882408160276155,0.0010978284345788518,0.001120862505971021,0,0.0
102,mMTC,288.0,212.0,576,576,47155324.0,81866.88194444444,576,1.0,158.89255740763804,0.2758551343882605,0.29960097445247924,0,0.0,88.45296808625218,0.15356418070529892,0.17970813388451828,0,0.0
103,eMBB,495.5,4.5,25,1956,382202966.89186245,195400.28982201556,24,0.96,189.7951846307063,7.908132692946096,14.882804617782378,0,0.0,4.973934836054807,0.19895739344219227,0.2086946597839443,0,0.0
104,mMTC,296.75,203.25,594,593,47465415.0,80042.85834738617,593,0.9983164983164983,161.26118764532964,0.2719412945115171,0.2967014182658569,0,0.0,88.88314791118385,0.14963492914340717,0.1689819545388359,0,0.0
105,eMBB,486.25,13.75,19,1925,329638357.6039365,171240.7052487982,18,0.9473684210526315,188.15038980447207,10.45279943358178,16.77592066348783,0,0.0,3.705911357314042,0.19504796617442324,0.19849699371576598,0,0.0
106,eMBB,489.75,10.25,23,1935,298425083.01745605,154224.84910462846,22,0.9565217391304348,191.66593479030578,8.712087945013899,17.185665169062574,0,0.0,4.71593145312754,0.20504049796206697,0.20814528775795296,0,0.0
107,eMBB,494.25,5.75,21,1955,309041910.5886503,158077.70362590806,20,0.9523809523809523,197.78243660372786,9.889121830186394,18.185911253608364,0,0.0,4.181699396831209,0.19912854270624805,0.20986524451908245,0,0.0
108,eMBB,491.5,8.5,17,1948,317360502.5035872,162916.069047016,16,0.9411764705882353,194.13337228329792,12.13333576770612,17.884893070831748,0,0.0,3.4458829122435892,0.2026989948378582,0.20567883767251036,0,0.0
109,mMTC,273.0,227.0,546,546,44657624.0,81790.52014652015,546,1.0,150.59599016531976,0.27581683180461497,0.29978307913912156,0,0.0,83.95444443136653,0.15376271873876654,0.18114874167087033,0,0.0
110,eMBB,491.25,8.75,23,1941,379819017.844056,195682.13181043585,22,0.9565217391304348,193.00545447283474,8.77297520331067,15.086263918560674,0,0.0,4.639593002823562,0.20172143490537228,0.20819730228474384,0,0.0
111,eMBB,493.5,6.5,21,1952,308508213.1451338,158047.2403407448,20,0.9523809523809523,192.93005798611065,9.646502899305533,17.581889126897263,0,0.0,4.227722047831494,0.20132009751578545,0.20712846520222553,0,0.0
112,eMBB,490.75,9.25,21,1942,332296446.00000066,171110.42533470682,20,0.9523809523809523,197.68236001893865,9.884118000946932,15.178462733779016,0,0.0,3.878876913057321,0.184708424431301,0.20023207492103884,0,0.0
113,mMTC,268.5,231.5,537,536,42796050.0,79843.37686567164,536,0.9981378026070763,144.6715142969894,0.26990954159886077,0.28918944236204047,0,0.0,80.16436737699853,0.14928187593482034,0.1715022011712457,0,0.0
114,URLLC,160.0,340.0,640,640,89346812.0,139604.39375,640,1.0,36.732973124104774,0.05739527050641371,0.06151644125730389,0,0.0,0.7875258268739863,0.0012305091044906035,0.002136982795765437,0,0.0
115,eMBB,493.25,6.75,20,1952,316844345.11345965,162317.79975074777,19,0.95,195.97572330917143,10.314511753114285,17.68222990491635,0,0.0,3.9513238692213455,0.19756619346106727,0.20575365546400404,0,0.0
116,eMBB,493.5,6.5,19,1954,321987563.81200117,164783.80952507738,18,0.9473684210526315,186.02600682274982,10.334778156819434,17.476624076000146,0,0.0,3.6831831027377744,0.19385174224935656,0.20282615806586718,0,0.0
117,eMBB,490.5,9.5,23,1938,380162825.6197644,196162.44872020866,22,0.9565217391304348,189.3051094218245,8.604777700992024,14.878304464748236,0,0.0,4.6461173750222615,0.20200510326183746,0.20530267787436526,0,0.0
118,eMBB,492.5,7.5,14,1955,314937065.58960205,161093.12817882458,13,0.9285714285714286,188.97768633124844,14.536745102403726,18.085149007287335,0,0.0,2.7434399016036943,0.19595999297169245,0.2074171243232595,0,0.0
119,mMTC,259.25,240.75,519,518,40526274.0,78236.05019305019,518,0.9980732177263969,146.9341191650371,0.28365660070470483,0.30686040756934807,0,0.0,81.87450746738165,0.1577543496481342,0.18135673575417205,0,0.0
120,eMBB,491.0,9.0,20,1943,300220783.7895216,154514.04209445268,19,0.95,188.77672805547488,9.935617266077625,17.585010695471645,0,0.0,4.067076701042578,0.2033538350521289,0.209374527980637,0,0.0
121,eMBB,491.5,8.5,20,1945,308012678.58863586,158361.27433863026,19,0.95,197.5868077378902,10.399305670415274,17.28228039727458,0,0.0,3.977704226569915,0.19888521132849574,0.2093271640597092,0,0.0
122,eMBB,489.75,10.25,19,1939,314581110.23414713,162238.83972880204,18,0.9473684210526315,190.53366212338966,10.585203451299426,17.97962630918232,0,0.0,3.789058225168767,0.19942411711414562,0.20758071919886673,0,0.0
123,mMTC,306.75,193.25,614,613,50943580.0,83105.35073409462,613,0.998371335504886,169.46237589781018,0.2764475952655957,0.29404608645554964,0,0.0,94.76597783699887,0.1543419834478809,0.170113603383659,0,0.0
124,eMBB,491.75,8.25,24,1942,380935130.8873962,196156.0921150341,23,0.9583333333333334,186.02283552019938,8.087949370443452,13.586072900874788,0,0.0,4.785548623756739,0.19939785932319745,0.2117564056826457,0,0.0
125,URLLC,207.75,292.25,831,831,117731014.0,141673.90373044525,831,1.0,47.701870630429376,0.05740297308114245,0.058384758776053085,0,0.0,1.007771037814006,0.0012127208637954343,0.0013264155892938041,0,0.0
126,mMTC,276.0,224.0,552,552,45167949.0,81825.99456521739,552,1.0,156.80404927996105,0.28406530666659613,0.3041798332553062,0,0.0,87.53720626909127,0.1585818954150204,0.18279634121840857,0,0.0
