client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
27,eMBB,496.25,3.75,10,1974,693555064.54832,351345.01750168187,9,0.9,192.50440078861283,21.389377865401425,35.29894358725154,0,0.0,3.985878436027734,0.3985878436027734,0.4097053468820281,0,0.0
28,URLLC,170.75,329.25,683,683,230893547.0,338057.9019033675,683,1.0,42.234289012923135,0.06183644072170298,0.06302591597013033,0,0.0,1.1044069542565174,0.0016169940765102743,0.0017629894820197396,0,0.0
29,eMBB,493.5,6.5,10,1963,705785059.3143122,359544.0954224718,9,0.9,179.0979882352505,19.89977647058339,35.29312289155416,0,0.0,3.8741178018296547,0.38741178018296546,0.4024341792752598,0,0.0
30,eMBB,495.75,4.25,8,1974,687365009.9473492,348209.22489734,7,0.875,174.00991412222362,24.85855916031766,36.7062162816765,0,0.0,3.1837255159075615,0.3979656894884452,0.4159641183344013,0,0.0
31,mMTC,212.0,288.0,424,423,94461919.0,223314.2293144208,423,0.9976415094339622,143.42329653754453,0.33906216675542444,0.3858567975148914,0,0.0,93.72164391015335,0.22104161299564468,0.26822515723270446,0,0.0
32,eMBB,492.75,7.25,11,1959,698862765.024314,356744.6477918908,10,0.9090909090909091,196.65254267515598,19.6652542675156,35.69541005562619,0,0.0,4.14070258135334,0.37642750739575814,0.4053511206290249,0,0.0
33,eMBB,495.75,4.25,11,1971,808126625.6829371,410008.4351511604,10,0.9090909090909091,191.4055883966681,19.14055883966681,33.79654301089514,0,0.0,4.390511765672188,0.39913743324292617,0.41113153553599247,0,0.0
34,URLLC,191.75,308.25,767,767,260207481.0,339253.5606258149,767,1.0,47.23309587039432,0.06158161130429508,0.06287630291029733,0,0.0,1.1728607913466955,0.0015291535741156395,0.0015335706631879572,0,0.0
35,eMBB,497.0,3.0,9,1978,764627990.9741037,386566.2239505074,8,0.8888888888888888,173.72303439872726,21.715379299840908,32.47654675707446,0,0.0,3.2751642723671224,0.3639071413741247,0.38699256356633804,0,0.0
36,mMTC,259.25,240.75,519,518,113009778.0,218165.5945945946,518,0.9980732177263969,175.2338278719928,0.33828924299612506,0.36969576618497996,0,0.0,114.03579854465585,0.21972215519201513,0.254131528583569,0,0.0
37,mMTC,282.0,218.0,564,564,127251391.0,225623.03368794327,564,1.0,185.77624459207186,0.3293905045958721,0.3632658580125494,0,0.0,120.05356891743338,0.2128609377968677,0.2498013754262906,0,0.0
38,eMBB,495.75,4.25,8,1974,730231060.7312387,369924.5495092395,7,0.875,185.2042070581784,26.45774386545406,38.36221166503742,0,0.0,3.1621134493077276,0.39526418116346596,0.3995612684088822,0,0.0
39,eMBB,494.75,5.25,10,1968,700903350.0228206,356150.07623110805,9,0.9,193.35466886571018,21.48385209619002,35.395513321369265,0,0.0,3.833250731450219,0.3833250731450219,0.40584604588674544,0,0.0
40,eMBB,498.0,2.0,14,1977,808671077.797889,409039.49306924077,13,0.9285714285714286,192.27467665385905,14.790359742604542,33.69851190920114,0,0.0,5.38866202803787,0.38490443057413354,0.40970448897729617,0,0.0
41,eMBB,495.0,5.0,10,1969,695952736.7011366,353454.9196044371,9,0.9,199.74214500584034,22.193571667315595,35.89996122389667,0,0.0,4.020866401408448,0.4020866401408448,0.41020495330355,0,0.0
42,URLLC,153.5,346.5,614,614,205179780.0,334169.02280130296,614,1.0,38.0347438096692,0.06194583682356548,0.06321927704194147,0,0.0,1.0476630591930005,0.0017062916273501638,0.0020035890669663392,0,0.0
43,eMBB,495.25,4.75,10,1970,709329113.9813113,360065.5400920362,9,0.9,190.0347173955733,21.114968599508146,33.391180516166024,0,0.0,3.9090067180680457,0.39090067180680454,0.4015126788847332,0,0.0
44,eMBB,496.25,3.75,10,1974,684630019.5322561,346823.71810144687,9,0.9,198.0151817422501,22.00168686025001,41.00671804420619,0,0.0,4.0042213250357825,0.4004221325035783,0.4169642089985548,0,0.0
45,eMBB,499.5,0.5,7,1990,741941377.269003,372834.86294924776,6,0.8571428571428571,189.4379965218089,31.572999420301485,38.98786411423504,0,0.0,2.4871222121377334,0.35530317316253335,0.3985916123183867,0,0.0
46,eMBB,492.5,7.5,12,1957,684536615.7132412,349788.7663327753,11,0.9166666666666666,187.5187566433605,17.047159694850954,30.995549418246046,0,0.0,4.812299436820134,0.4010249530683445,0.40682078984958847,0,0.0
47,eMBB,498.0,2.0,11,1980,812008547.877592,410105.32721090503,10,0.9090909090909091,185.57868568143056,18.557868568143057,31.09943750991942,0,0.0,4.168879027607992,0.37898900250981743,0.40874960738649946,0,0.0
48,eMBB,494.75,5.25,10,1968,688101434.605501,349645.0379092993,9,0.9,183.27914522438516,20.36434946937613,32.49835479199485,0,0.0,3.861896552358486,0.3861896552358486,0.4077864012900535,0,0.0
49,eMBB,497.0,3.0,8,1979,766812260.0562013,387474.61346953077,7,0.875,187.67566661815633,26.810809516879477,36.57423150793434,0,0.0,3.0168234701258765,0.37710293376573456,0.38411670997956493,0,0.0
50,eMBB,498.0,2.0,8,1983,726745766.9035981,366488.0317214312,7,0.875,179.84590462432035,25.692272089188624,37.689780672535285,0,0.0,3.004580117206286,0.3755725146507857,0.402460642364614,0,0.0
51,eMBB,494.25,5.75,9,1967,677612163.8630375,344490.16973209835,8,0.8888888888888888,176.2437240101947,22.03046550127434,34.708077164955114,0,0.0,3.4229585658718995,0.3803287295413222,0.41647049123302526,0,0.0
52,mMTC,192.0,308.0,384,383,83553141.0,218154.41514360314,383,0.9973958333333334,129.89676671413926,0.3391560488619824,0.37427604037717566,0,0.0,84.93217330385963,0.22117753464546777,0.2612398544865231,0,0.0
53,mMTC,279.5,220.5,559,558,124812342.0,223678.03225806452,558,0.998211091234347,186.60117776769263,0.3344107128453273,0.3765354284930278,0,0.0,121.34802133146104,0.217080539054492,0.26125198891630824,0,0.0
54,mMTC,277.5,222.5,555,555,125042947.0,225302.6072072072,555,1.0,184.2243451980447,0.331935757113594,0.36397130016081575,0,0.0,120.94656501626928,0.21792173876805274,0.2513324025711626,0,0.0
55,eMBB,497.75,2.25,9,1981,694862335.8162546,350763.42040194577,8,0.8888888888888888,181.84220946008645,22.730276182510806,34.0969949778558,0,0.0,3.615219184928483,0.4016910205476092,0.41070996450762665,0,0.0
56,URLLC,131.25,368.75,525,525,183190648.0,348934.5676190476,525,1.0,32.54043067946123,0.061981772722783296,0.06348357465778862,0,0.0,0.9405802150803209,0.001791581362057754,0.0022358058857331045,0,0.0
57,mMTC,249.75,250.25,500,499,114611851.0,229683.06813627254,499,0.998,168.5656721138118,0.3378069581439114,0.37085198674876413,0,0.0,109.58921341815059,0.21917842683630118,0.2555649384947959,0,0.0
58,mMTC,273.5,226.5,547,547,120644467.0,220556.61243144423,547,1.0,180.31397244531013,0.3296416315270752,0.3588079002466551,0,0.0,116.57572509589207,0.21311832741479353,0.2427634423277838,0,0.0
59,mMTC,274.0,226.0,548,548,126334412.0,230537.2481751825,548,1.0,185.8708240060949,0.3391803357775454,0.3690656357442226,0,0.0,121.18048408736486,0.22113227023241763,0.25415988639677994,0,0.0
60,mMTC,207.0,293.0,414,414,93600456.0,226088.0579710145,414,1.0,138.30741696100384,0.3340758863792363,0.36870701243042525,0,0.0,89.80769628827001,0.2169268026286715,0.2555579261517657,0,0.0
61,mMTC,252.25,247.75,505,504,116326950.0,230807.44047619047,504,0.998019801980198,167.27642928981493,0.3318976771623312,0.36424393167738844,0,0.0,109.84281041709326,0.2175105156774124,0.2513593346168358,0,0.0
62,eMBB,496.5,3.5,8,1977,709714338.7599517,358985.5026605724,7,0.875,198.1023828451262,28.300340406446598,39.59629817882282,0,0.0,3.169766400736421,0.3962208000920526,0.4092751707424074,0,0.0
63,mMTC,244.5,255.5,489,489,109390504.0,223702.46216768917,489,1.0,171.74327742654094,0.3512132462710449,0.3791402890945613,0,0.0,112.88424766908051,0.2308471322476084,0.2628050260952075,0,0.0
64,eMBB,490.5,9.5,10,1951,708947889.5783955,363376.6732846722,9,0.9,197.83387381198403,21.981541534664892,39.193983134509715,0,0.0,3.7052987222942306,0.3705298722294231,0.40297569081223805,0,0.0
65,URLLC,192.5,307.5,770,769,265116506.0,344754.8842652796,769,0.9987012987012988,47.38564687423745,0.06161982688457406,0.0629977718721624,0,0.0,1.2452520109654177,0.0016172104038511919,0.0017757279895555063,0,0.0
66,mMTC,218.5,281.5,437,437,99312643.0,227260.05263157896,437,1.0,148.33419546687293,0.3394375182308305,0.3699911362975971,0,0.0,96.82150535971226,0.2215595088322935,0.2541767222587964,0,0.0
67,mMTC,226.0,274.0,452,452,98981956.0,218986.62831858406,452,1.0,151.28491674082935,0.33470114323192335,0.3616186356994173,0,0.0,98.3260102599122,0.2175354209290093,0.2485262393260506,0,0.0
68,mMTC,278.5,221.5,557,557,130475063.0,234246.0736086176,557,1.0,185.12171405186857,0.3323549623911464,0.36043753190765526,0,0.0,121.63795570019307,0.21838053088005938,0.24704086206638545,0,0.0
69,mMTC,283.5,216.5,567,567,129232025.0,227922.442680776,567,1.0,189.6145246514896,0.3344171510608282,0.36271861143771145,0,0.0,122.84008262164843,0.21664917569955633,0.24720226867842937,0,0.0
70,eMBB,497.5,2.5,9,1980,764685720.714125,386204.9094515783,8,0.8888888888888888,184.90470792433717,23.113088490542147,37.37565087458145,0,0.0,3.356204938700825,0.3729116598556472,0.3865465655984973,0,0.0
71,eMBB,496.5,3.5,8,1977,726180231.289947,367314.2292817132,7,0.875,171.63582349233639,24.519403356048056,38.495719020280504,0,0.0,2.9951888155444992,0.3743986019430624,0.4010336469887602,0,0.0
72,mMTC,234.5,265.5,469,469,104771501.0,223393.39232409382,469,1.0,154.82027727400086,0.3301072010106628,0.3634801449855195,0,0.0,100.17763829276633,0.21359837589075978,0.2484234209918084,0,0.0
73,eMBB,494.5,5.5,11,1966,707748691.2690043,359994.24784791673,10,0.9090909090909091,188.8557756872046,18.88557756872046,39.292594226242954,0,0.0,4.339316938415694,0.39448335803779033,0.40200998034328705,0,0.0
74,mMTC,252.0,248.0,504,504,112603519.0,223419.68055555556,504,1.0,168.7383688810153,0.3347983509543954,0.3654514361280512,0,0.0,109.69373481928682,0.2176462992446167,0.2513850802197619,0,0.0
75,eMBB,495.5,4.5,11,1970,810297581.19843,411318.56913625885,10,0.9090909090909091,192.8620910431453,19.28620910431453,31.60041821919702,0,0.0,4.350802104082882,0.3955274640075347,0.4102009826627451,0,0.0
76,mMTC,263.5,236.5,527,527,124180467.0,235636.55977229602,527,1.0,176.2281843745033,0.334398831830177,0.3710714288639932,0,0.0,114.19893902268663,0.21669627898043003,0.2569229116858627,0,0.0
77,eMBB,497.0,3.0,12,1975,750043965.946627,379769.09668183647,11,0.9166666666666666,192.24866280085442,17.477151163714037,37.47615724187906,0,0.0,4.4255656180584575,0.3687971348382048,0.3851296180691668,0,0.0
78,eMBB,495.5,4.5,10,1971,713039267.2155918,361765.22943459754,9,0.9,197.69803344739674,21.96644816082186,38.19307174997676,0,0.0,3.874751289644097,0.3874751289644097,0.4034693144578234,0,0.0
79,URLLC,160.0,340.0,640,639,209592330.0,328000.5164319249,639,0.9984375,39.40948294166067,0.06167368222482108,0.06304645151169369,0,0.0,1.089662357091452,0.001702597432955394,0.0020100457290183104,0,0.0
80,eMBB,496.25,3.75,8,1976,732134407.3367065,370513.3640367948,7,0.875,191.73398012102209,27.39056858871744,38.09016489308788,0,0.0,2.8908087114761187,0.36135108893451484,0.39914693767769416,0,0.0
81,mMTC,219.75,280.25,440,439,96654241.0,220169.1138952164,439,0.9977272727272727,147.04210421536152,0.3349478455930786,0.36187029689550587,0,0.0,95.72458751758373,0.2175558807217812,0.2457043297396493,0,0.0
82,mMTC,201.0,299.0,402,402,90682834.0,225579.18905472636,402,1.0,133.91819714109525,0.33312984363456527,0.36510840671877887,0,0.0,88.1144905285144,0.21919027494655322,0.25283338008738554,0,0.0
83,eMBB,492.25,7.75,9,1959,691122807.7456918,352793.67419381917,8,0.8888888888888888,170.75728851754533,21.344661064693167,30.962458469671606,0,0.0,3.5318913022616734,0.3924323669179637,0.4093125406330461,0,0.0
84,eMBB,494.5,5.5,10,1967,754370375.2846503,383513.1546947892,9,0.9,175.60098149912486,19.51122016656943,30.97459838371496,0,0.0,3.560242758886016,0.3560242758886016,0.3861040111135873,0,0.0
85,eMBB,491.75,8.25,9,1957,716245398.6908127,365991.51696004736,8,0.8888888888888888,198.50116248486833,24.81264531060854,38.59202722477491,0,0.0,3.4680052900547853,0.3853339211171984,0.402040511148277,0,0.0
86,eMBB,496.25,3.75,11,1973,669722110.2296534,339443.5429445785,10,0.9090909090909091,184.35484021783665,18.435484021783665,35.10277532680689,0,0.0,4.452017758191715,0.40472888710833776,0.4145966336946182,0,0.0
87,eMBB,496.0,4.0,9,1974,718615831.8826911,364040.44168322755,8,0.8888888888888888,192.52631380321543,24.06578922540193,34.09731908540545,0,0.0,3.3916702115883224,0.3768522457320358,0.40154891129495074,0,0.0
88,mMTC,201.5,298.5,403,402,88307320.0,219669.9502487562,402,0.9975186104218362,135.18864371449206,0.3362901584937613,0.36777794915155415,0,0.0,88.36559216058846,0.2192694594555545,0.25280174688642865,0,0.0
89,eMBB,492.0,8.0,12,1955,792447781.6086107,405344.13381514617,11,0.9166666666666666,177.38395567623505,16.125814152385004,25.10072777225231,0,0.0,4.882061143332741,0.4068384286110618,0.41213828633266414,0,0.0
90,mMTC,234.5,265.5,469,468,109846728.0,234715.23076923078,468,0.997867803837953,157.12182795477386,0.3357304016127647,0.3647224326278896,0,0.0,102.28308197640409,0.2180875948324181,0.2486577253824919,0,0.0
91,eMBB,496.25,3.75,7,1977,773445682.1831241,391221.89285944565,6,0.8571428571428571,177.35908154468643,29.559846924114407,35.47603087765234,0,0.0,2.5901881268895166,0.37002687526993094,0.3865853755186057,0,0.0
92,eMBB,490.5,9.5,9,1952,707402344.6879554,362398.74215571483,8,0.8888888888888888,188.81107069407886,23.601383836759858,35.39056484686637,0,0.0,3.5797993618563617,0.39775548465070687,0.4035055810410473,0,0.0
93,eMBB,497.75,2.25,9,1981,679692386.1893245,343105.69721823547,8,0.8888888888888888,171.7311486876962,21.466393585962024,30.20719005778434,0,0.0,3.412158935161388,0.3791287705734876,0.41604375210279376,0,0.0
94,eMBB,498.5,1.5,8,1985,732977985.7774471,369258.4311221396,7,0.875,187.89830648053115,26.842615211504448,36.68815109864198,0,0.0,3.0588323395553054,0.3823540424444132,0.40059807189719554,0,0.0
95,eMBB,496.25,3.75,8,1976,715726018.5017358,362209.5235332671,7,0.875,179.9115119649132,25.70164456641617,36.096421027057474,0,0.0,3.171625749978536,0.396453218747317,0.4073488637561693,0,0.0
96,mMTC,274.25,225.75,549,548,123048489.0,224541.03832116787,548,0.9981785063752276,182.83635058049097,0.33364297551184485,0.36170102417874467,0,0.0,120.51225436949723,0.21951230304097855,0.24996156363315253,0,0.0
97,mMTC,285.25,214.75,571,570,123148444.0,216049.90175438597,570,0.9982486865148862,191.60811384333618,0.33615458569006346,0.3720321998086139,0,0.0,124.6180884351528,0.2182453387655916,0.25835194118427535,0,0.0
98,mMTC,295.5,204.5,591,590,132093814.0,223887.82033898306,590,0.9983079526226735,207.08290370802058,0.35098797238647556,0.38865210805057027,0,0.0,136.6585630329538,0.23123276316912655,0.27136185895004117,0,0.0
99,eMBB,496.5,3.5,10,1975,720631597.813336,364876.75838649925,9,0.9,186.69206155101296,20.743562394556996,39.19199028503517,0,0.0,3.869347546505548,0.38693475465055477,0.4006101694565207,0,0.0
100,mMTC,220.5,279.5,441,441,102666384.0,232803.5918367347,441,1.0,145.65094159425064,0.3302742439778926,0.364559935931721,0,0.0,94.27995794888918,0.21378675271856956,0.24991041221448554,0,0.0
101,URLLC,154.5,345.5,618,618,207794321.0,336236.7653721683,618,1.0,38.14152137274538,0.06171767212418346,0.0628951824378847,0,0.0,0.9663018944597009,0.0015635952984784805,0.001580568099480061,0,0.0
102,mMTC,248.75,251.25,498,497,113427310.0,228223.96378269617,497,0.9979919678714859,166.71253427027656,0.33543769470880597,0.36491384771903057,0,0.0,108.55908308847746,0.2179901266836897,0.2514056919955975,0,0.0
103,URLLC,186.25,313.75,745,745,249250393.0,334564.2859060403,745,1.0,45.45177943537332,0.061009099913252776,0.06188085915257184,0,0.0,1.1508013005162143,0.0015446997322365293,0.0015660080378104586,0,0.0
104,mMTC,275.0,225.0,550,549,126153214.0,229787.27504553733,549,0.9981818181818182,185.04855691838307,0.3370647667001513,0.3657263765086656,0,0.0,120.85790446137423,0.21974164447522587,0.25007957842994444,0,0.0
105,eMBB,495.75,4.25,9,1973,759796839.7642138,385097.23252114234,8,0.8888888888888888,175.71951152074544,21.96493894009318,35.07369251554187,0,0.0,3.2716091762771256,0.3635121306974584,0.38469128378533246,0,0.0
106,eMBB,497.25,2.75,7,1981,731640711.3710428,369328.98100506957,6,0.8571428571428571,180.8510824004827,30.14184706674712,38.79101249067502,0,0.0,2.504550189304775,0.35779288418639643,0.40158419794763744,0,0.0
107,mMTC,246.5,253.5,493,493,112632069.0,228462.61460446246,493,1.0,162.80503993878816,0.3302333467318218,0.3655841898294282,0,0.0,105.45289440178628,0.2139003943241101,0.2499651199819568,0,0.0
108,eMBB,496.0,4.0,8,1975,725245923.1609292,367213.1256511034,7,0.875,178.8321737870446,25.54745339814923,37.39058810020788,0,0.0,2.887702168770157,0.3609627710962696,0.4001507417699963,0,0.0
109,mMTC,262.0,238.0,524,524,118339125.0,225838.0248091603,524,1.0,176.39827669201262,0.3366379326183447,0.3777594646805236,0,0.0,115.20738904869691,0.21986142948224602,0.2627431115941039,0,0.0
110,eMBB,495.5,4.5,11,1970,814266511.9999986,413333.2548223343,10,0.9090909090909091,200.9029067510756,20.09029067510756,29.698801606664727,0,0.0,4.3947532883523515,0.3995230262138501,0.40784249462177147,0,0.0
111,eMBB,498.25,1.75,8,1984,709091138.6827749,357404.80780381797,7,0.875,191.98792053350672,27.42684579050096,40.002133653011505,0,0.0,2.9538869870829556,0.36923587338536945,0.4107504734924955,0,0.0
112,eMBB,497.0,3.0,9,1978,761133096.8430526,384799.34117444523,8,0.8888888888888888,182.21795073089703,22.77724384136213,34.17170867450805,0,0.0,3.2727726120992315,0.36364140134435907,0.3876135398509547,0,0.0
113,mMTC,239.5,260.5,479,478,106330632.0,222449.02092050208,478,0.9979123173277662,162.16955812819373,0.3392668580087735,0.37426179468134363,0,0.0,106.03633282213156,0.22137021465998238,0.25877875771485337,0,0.0
114,URLLC,129.25,370.75,517,517,180449696.0,349032.2940038685,517,1.0,31.932237848028628,0.0617644832650457,0.06290046213973788,0,0.0,0.9248649935524532,0.0017889071442020372,0.0022541360153665643,0,0.0
115,eMBB,494.75,5.25,8,1970,725786643.5713555,368419.61602606875,7,0.875,166.33313042871055,23.76187577553008,38.791051600711526,0,0.0,2.991372220640424,0.373921527580053,0.40111366513886326,0,0.0
116,eMBB,495.5,4.5,10,1971,699249238.3773228,354768.76630001154,9,0.9,184.00182500555928,20.44464722283992,34.09649225834399,0,0.0,3.981075217859766,0.3981075217859766,0.40637425038462993,0,0.0
117,eMBB,497.25,2.75,14,1974,802569369.9705688,406570.09623635706,13,0.9285714285714286,199.38523859545518,15.337326045804245,29.29541910275159,0,0.0,5.400712026913986,0.3857651447795704,0.40978328832241706,0,0.0
118,eMBB,493.25,6.75,10,1962,691383964.1877509,352387.34158397093,9,0.9,189.15438293193588,21.017153659103986,37.39881341796808,0,0.0,4.03823658815728,0.40382365881572796,0.408383834375585,0,0.0
119,mMTC,232.0,268.0,464,463,108547285.0,234443.38012958964,463,0.9978448275862069,163.3971693164237,0.3529096529512391,0.38092708120520113,0,0.0,107.96795943692739,0.23268956775199867,0.26448961806587123,0,0.0
120,eMBB,493.0,7.0,8,1963,727528438.1230578,370620.7020494436,7,0.875,166.5449358728469,23.792133696120988,38.090444310147,0,0.0,3.005413361282959,0.3756766701603699,0.4021037294775418,0,0.0
121,eMBB,497.25,2.75,9,1979,681180655.8067628,344204.4748897235,8,0.8888888888888888,189.03351341530717,23.629189176913396,32.80315427085727,0,0.0,3.4127814130125116,0.37919793477916797,0.41603283661983526,0,0.0
122,URLLC,166.0,334.0,664,664,226806502.0,341576.0572289157,664,1.0,41.00873756326975,0.06176014693263516,0.06300685210696387,0,0.0,1.0927217906983155,0.0016456653474372222,0.0018239905488546013,0,0.0
123,mMTC,276.0,224.0,552,551,127271031.0,230981.90744101634,551,0.9981884057971014,185.2219107809004,0.3361559179326686,0.36990120216369393,0,0.0,121.03427001466898,0.2192649819106322,0.2571424670666921,0,0.0
124,eMBB,495.5,4.5,11,1970,815670218.5357549,414045.7962110431,10,0.9090909090909091,195.2298452633141,19.52298452633141,33.398859838755094,0,0.0,4.420095978286787,0.4018269071169806,0.4097563448929403,0,0.0
125,URLLC,174.0,326.0,696,696,239728488.0,344437.4827586207,696,1.0,42.9464451269124,0.06170466253866724,0.06310306844975454,0,0.0,1.1609354303409367,0.001668010675777208,0.0018257056579733056,0,0.0
126,mMTC,225.5,274.5,451,451,97314720.0,215775.43237250554,451,1.0,159.18708398771722,0.3529647095071335,0.38695149627088227,0,0.0,104.96945022277905,0.23274822665804668,0.2659062847325379,0,0.0
127,eMBB,494.0,6.0,8,1967,719017551.240544,365540.18873438943,7,0.875,177.85029030217007,25.40718432888144,37.993860005656515,0,0.0,2.91029533494375,0.36378691686796877,0.40260751005143913,0,0.0
