time,slice_name,avg_target_ratio,avg_scheduling_weight,avg_admission_guard_factor
451,URLLC,0.19999999999999996,2.8,1.0881431824645802
451,eMBB,0.6866691756703791,1.328339583765191,1.0426322547784725
451,mMTC,0.11333082432962081,0.9782933128421499,1.0096052037810943
452,URLLC,0.19999999999999998,2.8,1.0856313262748436
452,eMBB,0.685476742834689,1.3212843479485628,1.0394276196510597
452,mMTC,0.11452325716531113,0.9793548476584428,1.0083455040348297
453,URLLC,0.19999999999999998,2.8,1.0880257820197066
453,eMBB,0.6859284749234593,1.341563630267925,1.0450223050322716
453,mMTC,0.11407152507654064,0.978163828591903,1.0099915315078756
454,URLLC,0.19999999999999998,2.8,1.0861920963186364
454,eMBB,0.686721770188005,1.3389449994077154,1.0438322619524405
454,mMTC,0.1132782298119951,0.97836560528469,1.0089106373486316
455,URLLC,0.19999999999999998,2.8,1.0861577405414777
455,eMBB,0.686585494672029,1.3466807147009299,1.0435832034258548
455,mMTC,0.11341450532797094,0.981337972095751,1.0084523132196648
456,URLLC,0.19999999999999998,2.8,1.086412223325587
456,eMBB,0.6866536901016109,1.3334730500636884,1.0425380273570612
456,mMTC,0.11334630989838915,0.9799158524831283,1.008988356592828
457,URLLC,0.19999999999999998,2.8,1.0860236913639942
457,eMBB,0.6864863024971265,1.3375816047283398,1.042831055149428
457,mMTC,0.11351369750287348,0.9798398784550898,1.0088297361710985
458,URLLC,0.19999999999999996,2.8,1.0862355065286635
458,eMBB,0.6863022225261374,1.3454671709897197,1.043746288789008
458,mMTC,0.11369777747386263,0.9811992373788481,1.0089121614914591
459,URLLC,0.19999999999999998,2.8,1.0875881919851824
459,eMBB,0.6870413053321761,1.3434829166610824,1.0452212306247686
459,mMTC,0.11295869466782395,0.9796691210846971,1.009834551089217
460,URLLC,0.19999999999999998,2.8,1.0870341502178242
460,eMBB,0.6863241511975523,1.3409430705442236,1.043480919819461
460,mMTC,0.1136758488024477,0.9803319716770285,1.0090428674395855
461,URLLC,0.19999999999999996,2.8,1.0862790583856883
461,eMBB,0.6862997703988206,1.3394070616646803,1.0418215904209291
461,mMTC,0.11370022960117938,0.9817856835991153,1.008701275491254
462,URLLC,0.19999999999999996,2.8,1.0864734347677172
462,eMBB,0.687956798656265,1.340624718910988,1.0443051464160653
462,mMTC,0.11204320134373504,0.9791771481304236,1.009130267775103
463,URLLC,0.19999999999999998,2.8,1.0869751688914715
463,eMBB,0.6879752315531019,1.3345619710899028,1.0426650346165034
463,mMTC,0.11202476844689814,0.9793883136833372,1.0086277413064801
464,URLLC,0.19999999999999998,2.8,1.0859372579390818
464,eMBB,0.6874096994486655,1.337260624956881,1.0422229796227345
464,mMTC,0.1125903005513346,0.9803593095492931,1.0085495261222377
465,URLLC,0.19999999999999996,2.8,1.0873055454552802
465,eMBB,0.6871874022076533,1.3394735806362859,1.0443797738964777
465,mMTC,0.11281259779234669,0.9785587302040515,1.00978962171746
466,URLLC,0.19999999999999998,2.8,1.0850572269704772
466,eMBB,0.6868164865195797,1.3468166555563044,1.0440316976613746
466,mMTC,0.11318351348042029,0.9804905493545583,1.0084971860429601
467,URLLC,0.19999999999999998,2.8,1.0878140421723508
467,eMBB,0.6857275233947205,1.3408668119597713,1.044222826532274
467,mMTC,0.11427247660527941,0.9798748889879713,1.0095501828099296
468,URLLC,0.19999999999999996,2.8,1.0859981068376625
468,eMBB,0.6868711169154471,1.3430010767980143,1.0435682660912302
468,mMTC,0.11312888308455292,0.9798237411672756,1.0086173143103903
469,URLLC,0.19999999999999998,2.8,1.0874800933169066
469,eMBB,0.6865063540141368,1.3402593587863296,1.0435574423433835
469,mMTC,0.1134936459858631,0.9795149289184455,1.0092045658453606
470,URLLC,0.19999999999999996,2.8,1.0874233325289264
470,eMBB,0.6871771634094213,1.343485748631459,1.0445812166818036
470,mMTC,0.1128228365905787,0.9785932304165055,1.0094782765072536
471,URLLC,0.19999999999999998,2.8,1.0872853490624321
471,eMBB,0.6866763337594587,1.3399898966134292,1.042774232474924
471,mMTC,0.11332366624054122,0.9800304233849516,1.0089244739222625
472,URLLC,0.19999999999999998,2.8,1.086571701200032
472,eMBB,0.687116144824153,1.3449577232659966,1.0443165873390035
472,mMTC,0.11288385517584705,0.9799360665216226,1.00876115872603
473,URLLC,0.19999999999999998,2.8,1.0877946082762586
473,eMBB,0.6878557992069806,1.3390104764934634,1.0437534457024182
473,mMTC,0.11214420079301944,0.9788474329425858,1.0092642740587485
474,URLLC,0.19999999999999996,2.8,1.0875735126283972
474,eMBB,0.6887780910437115,1.3421604692955837,1.044428802672739
474,mMTC,0.11122190895628854,0.9789847375286115,1.0093549321337487
475,URLLC,0.19999999999999998,2.8,1.0880533975060145
475,eMBB,0.6885707673647875,1.3444442915739743,1.0451304118902227
475,mMTC,0.11142923263521244,0.9794272690914776,1.0095895932372687
476,URLLC,0.19999999999999998,2.8,1.087359836147895
476,eMBB,0.6881116090468488,1.345139307638205,1.0437338355427084
476,mMTC,0.11188839095315124,0.9803850124696735,1.0090444700726868
477,URLLC,0.19999999999999998,2.8,1.0873537765351247
477,eMBB,0.6879507223945944,1.3434780579124919,1.0441892733713778
477,mMTC,0.11204927760540566,0.979161442780276,1.0091468748548773
478,URLLC,0.2,2.8,1.0868031000145402
478,eMBB,0.6872718292342465,1.3437659573756622,1.0438302961944168
478,mMTC,0.11272817076575356,0.9801481606539738,1.008736692467244
479,URLLC,0.19999999999999998,2.8,1.0876404837062243
479,eMBB,0.6873276643544335,1.3406230060399706,1.044376835297604
479,mMTC,0.11267233564556649,0.9790942366843121,1.0094567381057065
480,URLLC,0.19999999999999998,2.8,1.0871901877638557
480,eMBB,0.6865529994527286,1.3417381124016365,1.0440184763086156
480,mMTC,0.11344700054727139,0.979344353238579,1.009133923150876
481,URLLC,0.2,2.8,1.0884167209022542
481,eMBB,0.6881165229607038,1.3438385333855627,1.0439618386535565
481,mMTC,0.11188347703929621,0.9799230816505865,1.009440759493225
482,URLLC,0.19999999999999998,2.8,1.0867206114565753
482,eMBB,0.6873594093018396,1.3342008849953075,1.0423933473477587
482,mMTC,0.11264059069816039,0.979601278440749,1.0087524536513912
483,URLLC,0.19999999999999998,2.8,1.0879078642464908
483,eMBB,0.6865600354744499,1.3379260604043108,1.0433230915372411
483,mMTC,0.11343996452555018,0.9796953711114924,1.009251934807932
484,URLLC,0.19999999999999998,2.8,1.0860510403106824
484,eMBB,0.6870063194407592,1.3400164866440851,1.0431610090197645
484,mMTC,0.11299368055924075,0.9796576926072661,1.0085671254428665
485,URLLC,0.19999999999999998,2.8,1.0863352269803472
485,eMBB,0.6872790154008854,1.3362703173736545,1.0422055034977287
485,mMTC,0.11272098459911453,0.980196918204182,1.0085752550342417
486,URLLC,0.19999999999999996,2.8,1.087122433416582
486,eMBB,0.6860423481531522,1.3332141420986894,1.0420753876749809
486,mMTC,0.11395765184684768,0.9797870211713955,1.009140263091374
487,URLLC,0.19999999999999996,2.8,1.0869496086727193
487,eMBB,0.686775777851242,1.3482389265054764,1.0444428336977387
487,mMTC,0.11322422214875805,0.9796939370852463,1.0087137236205537
488,URLLC,0.19999999999999998,2.8,1.0881080568740689
488,eMBB,0.6878526307049636,1.3415587195332872,1.0428739515548995
488,mMTC,0.11214736929503634,0.9797863384680127,1.009384461056246
489,URLLC,0.19999999999999998,2.8,1.0867743576548234
489,eMBB,0.6894611646395107,1.348072597628396,1.044848000442958
489,mMTC,0.11053883536048927,0.9792211501270464,1.0085074087066555
490,URLLC,0.19999999999999996,2.8,1.0877930408583136
490,eMBB,0.6893100369599053,1.3424792615328298,1.044115860377445
490,mMTC,0.11068996304009458,0.9791526288789879,1.0091813147263016
491,URLLC,0.19999999999999998,2.8,1.087291126401858
491,eMBB,0.6891785657361585,1.3415325686805524,1.043580655090996
491,mMTC,0.11082143426384142,0.9796277918285624,1.0091432921028436
492,URLLC,0.19999999999999996,2.8,1.0853621937403843
492,eMBB,0.6883265294869997,1.3367729131002373,1.04277409344069
492,mMTC,0.11167347051300036,0.9797733896545786,1.008702905207629
493,URLLC,0.19999999999999998,2.8,1.0870381343302111
493,eMBB,0.6891386682229929,1.348210695631968,1.045577668000131
493,mMTC,0.11086133177700715,0.9794144167185123,1.0091975222668192
494,URLLC,0.19999999999999998,2.8,1.0870823511641687
494,eMBB,0.6881194399642956,1.344411787837472,1.0442944591044774
494,mMTC,0.11188056003570437,0.9801137936260089,1.0090438265665558
495,URLLC,0.19999999999999998,2.8,1.0871055536153997
495,eMBB,0.6877430244405096,1.3395468428979256,1.043049027218348
495,mMTC,0.11225697555949028,0.9803929989744672,1.0090199372307218
496,URLLC,0.19999999999999998,2.8,1.0872859345024637
496,eMBB,0.6871403390505987,1.3395555524650007,1.0442825496510888
496,mMTC,0.1128596609494013,0.9787983041691167,1.0095299092046879
497,URLLC,0.19999999999999998,2.8,1.0868166936235844
497,eMBB,0.6881381315666147,1.3564247218502141,1.0451068495298703
497,mMTC,0.11186186843338523,0.9812842453805076,1.0085742005250034
498,URLLC,0.19999999999999998,2.8,1.0876180472130168
498,eMBB,0.6888127377173896,1.3588353548184848,1.0472477784615462
498,mMTC,0.11118726228261037,0.9803326593750931,1.0096872238847152
499,URLLC,0.19999999999999998,2.8,1.0873109385930317
499,eMBB,0.6890549814468505,1.3540046733481816,1.0461561674762117
499,mMTC,0.1109450185531495,0.9797742067067291,1.0089743617710274
500,URLLC,0.19999999999999998,2.8,1.0870221186172204
500,eMBB,0.6887002471438037,1.3464747026879078,1.0444615022889348
500,mMTC,0.11129975285619621,0.9797568059544759,1.0089256419907733
501,URLLC,0.19999999999999996,2.8,1.0868861899245645
501,eMBB,0.6880003590480402,1.3454926120569846,1.0448312453806141
501,mMTC,0.11199964095195965,0.9793861936289741,1.0091682190195246
502,URLLC,0.19999999999999998,2.8,1.0883077993552261
502,eMBB,0.6871812217962024,1.3414472846460168,1.0447892969418986
502,mMTC,0.11281877820379756,0.9790688775620945,1.009870360039889
503,URLLC,0.19999999999999998,2.8,1.0873224830017705
503,eMBB,0.6877124874397146,1.3417092066377376,1.0444121975195402
503,mMTC,0.11228751256028542,0.978442277867032,1.0091823716092527
504,URLLC,0.19999999999999996,2.8,1.087471764969424
504,eMBB,0.6882047737612351,1.3457631199476638,1.0452336884762317
504,mMTC,0.11179522623876482,0.9789735714527278,1.0094422937418326
505,URLLC,0.19999999999999998,2.8,1.0882784330290574
505,eMBB,0.6871983333795451,1.3417200289774074,1.0441168172331916
505,mMTC,0.11280166662045496,0.9798654556452343,1.0097075723074573
506,URLLC,0.2,2.8,1.0878126289980734
506,eMBB,0.6886288838023802,1.3478196029148375,1.0459192607007195
506,mMTC,0.11137111619761986,0.9783156254967904,1.0094817959842237
507,URLLC,0.19999999999999996,2.8,1.087960836961505
507,eMBB,0.6894996917316593,1.3535876659425377,1.0464107755771956
507,mMTC,0.11050030826834063,0.9799956970754625,1.009464369682864
508,URLLC,0.19999999999999998,2.8,1.0878853733964176
508,eMBB,0.6889130984673938,1.349284716343751,1.0459332045670258
508,mMTC,0.11108690153260616,0.9798341590565374,1.0096400331888924
509,URLLC,0.19999999999999998,2.8,1.0876354444968699
509,eMBB,0.6893024183964223,1.358113244430751,1.0462768501779196
509,mMTC,0.11069758160357766,0.9799536943770523,1.0091826603491738
510,URLLC,0.19999999999999998,2.8,1.0870077769210036
510,eMBB,0.6900744860086504,1.3544910968041481,1.0454542567807728
510,mMTC,0.10992551399134956,0.9803941114778473,1.008791820136793
511,URLLC,0.19999999999999996,2.8,1.087335818769762
511,eMBB,0.6900641794065651,1.3467074817442328,1.045184667823565
511,mMTC,0.10993582059343489,0.9795262764851549,1.008860390430417
512,URLLC,0.19999999999999996,2.8,1.0880228171359756
512,eMBB,0.689744278189763,1.3546227803615045,1.0467353445754326
512,mMTC,0.1102557218102369,0.9793417572550995,1.0093810872422035
513,URLLC,0.19999999999999998,2.8,1.0867109530095285
513,eMBB,0.6882500399656594,1.3390361406303588,1.0437454730639877
513,mMTC,0.11174996003434057,0.9796447946143818,1.0093258129649227
514,URLLC,0.19999999999999996,2.8,1.0861979659045036
514,eMBB,0.6857529027453566,1.3230040771815155,1.041159157206476
514,mMTC,0.11424709725464334,0.9790439279908526,1.0092512609492528
515,URLLC,0.19999999999999998,2.8,1.0872255773236625
515,eMBB,0.6861610657767413,1.34574604935347,1.0436259476455734
515,mMTC,0.11383893422325876,0.9803038592228666,1.009067361975181
516,URLLC,0.19999999999999998,2.8,1.0864280363912378
516,eMBB,0.6864955861018042,1.3349954817527403,1.0430969275768274
516,mMTC,0.11350441389819586,0.9786714253082386,1.0088114897399838
517,URLLC,0.19999999999999998,2.8,1.086112242637476
517,eMBB,0.6872891849331185,1.3410670146889105,1.0442237915402885
517,mMTC,0.11271081506688149,0.9790915095197172,1.0092193635365807
518,URLLC,0.19999999999999998,2.8,1.0867817536295028
518,eMBB,0.6876116726144608,1.347943919004905,1.0454009251454062
518,mMTC,0.1123883273855392,0.9797544973815802,1.0094622429549673
519,URLLC,0.19999999999999998,2.8,1.087177266739772
519,eMBB,0.6869224527744374,1.3395893447395208,1.0444692191966383
519,mMTC,0.11307754722556261,0.9787989386432319,1.0097855749500266
520,URLLC,0.19999999999999998,2.8,1.0875267445298267
520,eMBB,0.6878891882831706,1.3493941768603122,1.0454830046957417
520,mMTC,0.11211081171682936,0.9795570596687014,1.0092589504747127
521,URLLC,0.19999999999999996,2.8,1.0876875231736003
521,eMBB,0.6873467506856937,1.3438643899946923,1.0451876906400803
521,mMTC,0.11265324931430622,0.9793823963596976,1.009441594134654
522,URLLC,0.19999999999999998,2.8,1.0870912727461746
522,eMBB,0.6869690895095448,1.3403376586109146,1.04371382809451
522,mMTC,0.1130309104904551,0.9802931725690776,1.0091211693649316
523,URLLC,0.19999999999999996,2.8,1.085734300305006
523,eMBB,0.6871115707592637,1.3429935014557606,1.043609093350721
523,mMTC,0.11288842924073639,0.979947641158963,1.0088003687021334
524,URLLC,0.19999999999999998,2.8,1.0868481804544412
524,eMBB,0.6860021172089485,1.3439876708094007,1.043369582416722
524,mMTC,0.11399788279105147,0.9806579029724757,1.0087766325802259
525,URLLC,0.19999999999999998,2.8,1.0869246197463511
525,eMBB,0.6846759686968856,1.330820199092992,1.04198524639163
525,mMTC,0.11532403130311435,0.9802231329206474,1.0089429700319568
526,URLLC,0.19999999999999998,2.8,1.0873484692022504
526,eMBB,0.6851388176005496,1.331374909111617,1.0423815686521627
526,mMTC,0.1148611823994503,0.979201669533852,1.0090766486254377
527,URLLC,0.19999999999999998,2.8,1.0867774282562503
527,eMBB,0.6860059304697455,1.334362121238821,1.0434348165412661
527,mMTC,0.1139940695302546,0.978050075273303,1.0093343534107064
528,URLLC,0.19999999999999996,2.8,1.087334751295696
528,eMBB,0.6866148135494576,1.3426842563093142,1.0438814845754742
528,mMTC,0.11338518645054237,0.9795342099705721,1.0090578245670951
529,URLLC,0.19999999999999998,2.8,1.0853919529976923
529,eMBB,0.686103277906624,1.3357995446586874,1.0433770857299762
529,mMTC,0.113896722093376,0.9787349132240999,1.0088779784368713
530,URLLC,0.19999999999999998,2.8,1.0874676248997301
530,eMBB,0.6860657578875375,1.3407298927087987,1.0431785935897508
530,mMTC,0.11393424211246254,0.9799094828019924,1.0089583125488648
531,URLLC,0.19999999999999998,2.8,1.0872497788890683
531,eMBB,0.6865553484745323,1.3386497843604965,1.0437169605772048
531,mMTC,0.1134446515254677,0.9787040162805081,1.0093954761474948
532,URLLC,0.19999999999999998,2.8,1.086465484034685
532,eMBB,0.6864472783283644,1.340835854360827,1.0433339032324738
532,mMTC,0.11355272167163556,0.9796747199274616,1.0087627832281723
533,URLLC,0.19999999999999996,2.8,1.0874096413326595
533,eMBB,0.6862999545197772,1.3391945695612333,1.043242571740734
533,mMTC,0.11370004548022274,0.9800374796492182,1.0092493590798999
534,URLLC,0.19999999999999996,2.8,1.0872203294990317
534,eMBB,0.6865351585619116,1.3339193496294703,1.0423861865126007
534,mMTC,0.11346484143808831,0.9790762705268415,1.009228489453656
535,URLLC,0.19999999999999998,2.8,1.0865020397098657
535,eMBB,0.687836257144711,1.3395611578629756,1.043416502599016
535,mMTC,0.11216374285528898,0.9791497552674541,1.0086096923826433
536,URLLC,0.19999999999999996,2.8,1.086882848543237
536,eMBB,0.688865734208635,1.3520457838370918,1.0457012364426073
536,mMTC,0.11113426579136505,0.9795661656399205,1.0088646429968642
537,URLLC,0.19999999999999996,2.8,1.0854199320479943
537,eMBB,0.6885669327031245,1.3491004707601888,1.044392968908104
537,mMTC,0.1114330672968754,0.9799316657737023,1.0082094244946622
538,URLLC,0.19999999999999996,2.8,1.0864072246440428
538,eMBB,0.6885474656724223,1.3481016318256727,1.0455958467633175
538,mMTC,0.11145253432757762,0.978833722345911,1.0090984432320078
539,URLLC,0.19999999999999998,2.8,1.0869929510492509
539,eMBB,0.6874298247161464,1.3438300235584004,1.0439314478800803
539,mMTC,0.11257017528385359,0.9795652886189592,1.009027970563795
540,URLLC,0.2,2.8,1.0872169073885878
540,eMBB,0.6877616551622326,1.3402027970562285,1.0436203796617336
540,mMTC,0.11223834483776744,0.979123999432603,1.009052430995523
541,URLLC,0.2,2.8,1.0877581181626872
541,eMBB,0.6871408817166097,1.3336210418912218,1.042384691668241
541,mMTC,0.11285911828339015,0.9783510531136785,1.0091448607812183
542,URLLC,0.2,2.8,1.0875194783052755
542,eMBB,0.6882061570707512,1.3452084453381392,1.044439131439584
542,mMTC,0.11179384292924885,0.9787229037739165,1.0090592040688833
543,URLLC,0.19999999999999998,2.8,1.0884043837349346
543,eMBB,0.687405591807639,1.3342763039835641,1.0432269101228024
543,mMTC,0.11259440819236097,0.9786644167866848,1.0095147326304483
544,URLLC,0.19999999999999998,2.8,1.088753974571057
544,eMBB,0.6883160802285351,1.337006424239467,1.0435905848811113
544,mMTC,0.111683919771465,0.9788870916674931,1.009366945751079
545,URLLC,0.19999999999999998,2.8,1.0870368571160303
545,eMBB,0.6883333789433849,1.3355305701050582,1.0428488022592737
545,mMTC,0.11166662105661516,0.9786169506627816,1.0088994489718561
546,URLLC,0.19999999999999998,2.8,1.0860539715712159
546,eMBB,0.6902235741036665,1.3478789118732935,1.0443343478593863
546,mMTC,0.10977642589633342,0.9795145424031352,1.008563529580161
547,URLLC,0.19999999999999998,2.8,1.0878104260167352
547,eMBB,0.6904565048875798,1.355699082932883,1.0459457432417938
547,mMTC,0.10954349511242019,0.9803688878863841,1.0090392812923044
548,URLLC,0.19999999999999998,2.8,1.0875807804945758
548,eMBB,0.6900290142706963,1.3506333573391007,1.046036911391209
548,mMTC,0.10997098572930374,0.9791667957997825,1.0093525918387243
549,URLLC,0.19999999999999998,2.8,1.0868526608894475
549,eMBB,0.6885018182226987,1.3488458748798817,1.0439208146130923
549,mMTC,0.11149818177730131,0.9807490449208954,1.0086630375269403
550,URLLC,0.19999999999999998,2.8,1.0872423597366259
550,eMBB,0.688019887721613,1.3493010699380201,1.044568220313638
550,mMTC,0.11198011227838701,0.9807868297974719,1.0092157399316826
551,URLLC,0.19999999999999996,2.8,1.0881238023452924
551,eMBB,0.6887952149060456,1.3430042356538863,1.0456233206707914
551,mMTC,0.11120478509395439,0.9782131428891246,1.0099077066448943
552,URLLC,0.19999999999999998,2.8,1.0869933290927392
552,eMBB,0.6899869317308228,1.3535994862944603,1.045504732758295
552,mMTC,0.11001306826917709,0.9793942762671064,1.0090076514768496
553,URLLC,0.19999999999999996,2.8,1.0871813720664834
553,eMBB,0.6900918739491386,1.3550764184290982,1.045531625431301
553,mMTC,0.1099081260508614,0.9800902951274263,1.0090294880833466
554,URLLC,0.19999999999999998,2.8,1.0863443250615743
554,eMBB,0.6897865593877042,1.3523854078646445,1.0452574081856971
554,mMTC,0.11021344061229578,0.9800411407724309,1.009049884939923
555,URLLC,0.19999999999999998,2.8,1.0875148203634917
555,eMBB,0.6882817901308167,1.3425420382769617,1.044275197499392
555,mMTC,0.11171820986918325,0.9794205103662224,1.0090329669818767
556,URLLC,0.19999999999999998,2.8,1.0876107027496058
556,eMBB,0.6879666370020513,1.3539847764391904,1.0452221984471108
556,mMTC,0.11203336299794865,0.9808937504230354,1.009162929778803
557,URLLC,0.19999999999999998,2.8,1.0872777117221524
557,eMBB,0.6881157042145548,1.3354339034119354,1.043326929971235
557,mMTC,0.1118842957854452,0.9788503655453166,1.0091457733953455
558,URLLC,0.19999999999999996,2.8,1.0878905878453662
558,eMBB,0.6878052012245066,1.3383928877114109,1.0432302950485093
558,mMTC,0.11219479877549333,0.9790624123704017,1.0092518272267847
559,URLLC,0.19999999999999996,2.8,1.0867098837938933
559,eMBB,0.6883026222523997,1.3489660620652495,1.0441086052349031
559,mMTC,0.1116973777476004,0.9805807970858856,1.0088753165247757
560,URLLC,0.19999999999999998,2.8,1.085532627231752
560,eMBB,0.6885268543376454,1.3451207114788215,1.0444084514251355
560,mMTC,0.11147314566235467,0.9797998976038212,1.009410357994602
561,URLLC,0.19999999999999998,2.8,1.086933242778763
561,eMBB,0.6884593204506394,1.346320297105029,1.0445419710715034
561,mMTC,0.11154067954936056,0.9791148468434387,1.009106204700616
562,URLLC,0.2,2.8,1.087586027748285
562,eMBB,0.6897214213448652,1.3548671143238447,1.0456358150738696
562,mMTC,0.11027857865513482,0.980316452854343,1.0090832219596437
563,URLLC,0.19999999999999996,2.8,1.0874219747941738
563,eMBB,0.6896720917866765,1.3527725275043316,1.0454933903894201
563,mMTC,0.11032790821332338,0.9804627400545931,1.0091685992128587
564,URLLC,0.19999999999999996,2.8,1.0878822790080644
564,eMBB,0.6887335814668409,1.3453593478338337,1.0446350852335342
564,mMTC,0.11126641853315912,0.9795896746030814,1.0091741762797746
565,URLLC,0.19999999999999998,2.8,1.087712342687292
565,eMBB,0.6877712675483616,1.3387607562198487,1.0440413636168355
565,mMTC,0.11222873245163849,0.9789559716987991,1.0090660889983336
566,URLLC,0.19999999999999996,2.8,1.087573052663963
566,eMBB,0.6865318552882533,1.3435689487269502,1.0438287920686242
566,mMTC,0.11346814471174668,0.9800465232030685,1.0093695239404241
567,URLLC,0.19999999999999998,2.8,1.0867624587858635
567,eMBB,0.6862139054593961,1.3372721627128423,1.0430025286838582
567,mMTC,0.11378609454060376,0.9799509721906817,1.009308674277353
568,URLLC,0.19999999999999996,2.8,1.0847084840367893
568,eMBB,0.6867381509898658,1.336169688828862,1.0431182644396007
568,mMTC,0.11326184901013418,0.9792965951958218,1.009165647377427
569,URLLC,0.19999999999999998,2.8,1.0876372847455795
569,eMBB,0.6860594461835987,1.3223619879507602,1.0411817384855389
569,mMTC,0.11394055381640131,0.9777355283478234,1.0093814594549144
570,URLLC,0.19999999999999998,2.8,1.0878104434002556
570,eMBB,0.6854998981078315,1.326892602877441,1.0409337390168065
570,mMTC,0.11450010189216851,0.9788773489064121,1.0094058311095584
571,URLLC,0.19999999999999998,2.8,1.0874166763606048
571,eMBB,0.6878289705245724,1.3393871518098326,1.0439259904296703
571,mMTC,0.11217102947542758,0.9785962989685936,1.0091525206244547
572,URLLC,0.19999999999999996,2.8,1.0885272430095048
572,eMBB,0.6899689021293919,1.3590983055955712,1.0465110525643948
572,mMTC,0.1100310978706081,0.9799478797558843,1.009522872908964
573,URLLC,0.19999999999999998,2.8,1.08778063788287
573,eMBB,0.6908042322574716,1.3566481050158192,1.0469851876854188
573,mMTC,0.10919576774252848,0.9793294103660302,1.0090723657221043
574,URLLC,0.2,2.8,1.0879414648307633
574,eMBB,0.6898455529356946,1.359378647072514,1.046782801251303
574,mMTC,0.11015444706430534,0.9801741122060564,1.0091773201399454
575,URLLC,0.19999999999999998,2.8,1.0875177928958857
575,eMBB,0.6893325766519668,1.3506012753959609,1.0457272019785318
575,mMTC,0.11066742334803317,0.9790449471824545,1.0091892645054341
576,URLLC,0.19999999999999996,2.8,1.087435419544763
576,eMBB,0.6901276949086493,1.3541032906722221,1.0458019970161083
576,mMTC,0.1098723050913507,0.9795400739756462,1.009131421939833
577,URLLC,0.19999999999999998,2.8,1.0866471698664533
577,eMBB,0.6905490477026133,1.3575115878837902,1.045834470952782
577,mMTC,0.10945095229738666,0.9801936284076653,1.0088795092222422
578,URLLC,0.19999999999999996,2.8,1.0877037213576481
578,eMBB,0.6912430450926286,1.3510581806404434,1.0463027544159849
578,mMTC,0.10875695490737146,0.9784100278907731,1.0095325663395767
579,URLLC,0.19999999999999993,2.8,1.087011449836154
579,eMBB,0.6909424912321075,1.3534300630352536,1.0451253379023007
579,mMTC,0.10905750876789246,0.9804879859748742,1.0087980916517674
580,URLLC,0.19999999999999998,2.8,1.0873526205985555
580,eMBB,0.6898850182332443,1.3460827758839569,1.044720352923364
580,mMTC,0.11011498176675563,0.9801086767114071,1.0091250603761364
581,URLLC,0.19999999999999998,2.8,1.0878060843356072
581,eMBB,0.6882560559960057,1.3366496518926707,1.0435048212943365
581,mMTC,0.11174394400399425,0.9789963143773868,1.0091950975128448
582,URLLC,0.19999999999999996,2.8,1.0877688475523926
582,eMBB,0.6889869411137335,1.3582639147816276,1.045807640960926
582,mMTC,0.11101305888626652,0.9807287937091002,1.0090521601278681
583,URLLC,0.2,2.8,1.0850224322859026
583,eMBB,0.689214006358042,1.3499898831008057,1.0439792186770087
583,mMTC,0.11078599364195806,0.9805971399246038,1.008575105111239
584,URLLC,0.19999999999999998,2.8,1.084018685098327
584,eMBB,0.689639963426868,1.3588103822202442,1.047196724429568
584,mMTC,0.11036003657313202,0.9793675682014651,1.0091178514697965
585,URLLC,0.19999999999999996,2.8,1.087320607800609
585,eMBB,0.6883302224479702,1.3482469503637924,1.0447962672907252
585,mMTC,0.11166977755202974,0.9800521749758503,1.0089911659290598
586,URLLC,0.19999999999999998,2.8,1.086903033865313
586,eMBB,0.6886215096256479,1.3416872523180132,1.0434792030168982
586,mMTC,0.11137849037435199,0.9801275596232825,1.0089198679664972
587,URLLC,0.2,2.8,1.0878913634701184
587,eMBB,0.6896768666879919,1.3430947060484315,1.044897825045087
587,mMTC,0.11032313331200808,0.9785720012976263,1.0095791516443338
588,URLLC,0.19999999999999998,2.8,1.0867375381650182
588,eMBB,0.6892231931362315,1.3521888628295606,1.0454091511034724
588,mMTC,0.11077680686376855,0.9795305820337467,1.0089103808004565
589,URLLC,0.19999999999999998,2.8,1.0869981688526809
589,eMBB,0.6887021540481976,1.3535075060720807,1.0441018410003677
589,mMTC,0.11129784595180243,0.9818704647387914,1.008664399183657
590,URLLC,0.19999999999999996,2.8,1.0867048202746938
590,eMBB,0.6881067243673546,1.3453221972419915,1.0437395221615708
590,mMTC,0.11189327563264528,0.9804270154390625,1.0092226310704975
591,URLLC,0.2,2.8,1.0883606720433008
591,eMBB,0.6884697446202044,1.347809343804079,1.0456153688804242
591,mMTC,0.11153025537979554,0.9785764605264885,1.0094975419984489
592,URLLC,0.19999999999999998,2.8,1.0878276669651454
592,eMBB,0.6885539821379469,1.3493233918925591,1.045054914688965
592,mMTC,0.11144601786205291,0.9799438406517231,1.0091435034151683
593,URLLC,0.19999999999999996,2.8,1.0867140691635864
593,eMBB,0.6883939275637064,1.3485601537277419,1.0449912996191837
593,mMTC,0.11160607243629357,0.9798290172913954,1.008778561058437
594,URLLC,0.19999999999999998,2.8,1.087102765928845
594,eMBB,0.6872241215367124,1.3351686810262826,1.0430174223143034
594,mMTC,0.11277587846328752,0.978875966557937,1.0091530444508325
595,URLLC,0.19999999999999998,2.8,1.0873274936287305
595,eMBB,0.6874286672741767,1.3490993102694584,1.0447416994501306
595,mMTC,0.11257133272582333,0.9794011080619568,1.009190012343313
596,URLLC,0.19999999999999996,2.8,1.0864646141491994
596,eMBB,0.687491319558334,1.3429623624247318,1.0441256020630685
596,mMTC,0.11250868044166605,0.9783479538071573,1.0086756565014467
