client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
1196,URLLC,151.5,348.5,606,606,204965020.0,338226.10561056103,606,1.0,38.47699057709761,0.06349338379059012,0.06545176836996695,0,0.0,2.177248439954725,0.003592819207846081,0.005141025666019867,0,0.0
1197,mMTC,254.5,245.5,509,508,115137534.0,226648.68897637795,508,0.9980353634577603,181.1386566559029,0.3565721587714624,0.3932757764378427,0,0.0,123.24403137055243,0.24212972764352148,0.27966062717876783,0,0.0
1198,URLLC,185.0,315.0,740,740,255893262.0,345801.70540540543,740,1.0,47.29606779562468,0.06391360512922253,0.06579317284917058,0,0.0,3.2305978954818317,0.004365672831732205,0.00628198603098828,0,0.0
1199,URLLC,169.5,330.5,678,677,224729253.0,331948.6750369276,677,0.9985250737463127,42.835937669388706,0.06327317233292276,0.06523305532212216,0,0.0,2.309955188142025,0.0034070135518318953,0.00495381901594175,0,0.0
1200,URLLC,177.5,322.5,710,710,240446060.0,338656.42253521126,710,1.0,45.17644674673005,0.06362879823483106,0.06571183517877398,0,0.0,2.8411915556824185,0.004001678247440026,0.005841885274012067,0,0.0
1201,mMTC,198.5,301.5,397,397,88042439.0,221769.3677581864,397,1.0,137.22349107445555,0.3456511110187797,0.3826056469170064,0,0.0,91.99348042768301,0.23172161316796727,0.2712639994390522,0,0.0
1202,eMBB,494.75,5.25,10,1968,719605436.1514037,365653.16877611977,9,0.9,182.2841320887958,20.25379245431064,33.58529690914051,0,0.0,3.7903906706585375,0.3790390670658538,0.40006363058605354,0,0.0
1203,URLLC,182.5,317.5,730,730,248871550.0,340919.9315068493,730,1.0,46.39681816181062,0.06355728515316524,0.06564816645949076,0,0.0,2.685045927143918,0.0036781451056766,0.005373154660305582,0,0.0
1204,eMBB,496.75,3.25,10,1976,720404425.7943597,364577.13855989865,9,0.9,199.27853691684206,22.142059657426895,39.988197413445576,0,0.0,3.8898475094792144,0.38898475094792145,0.4048699942088979,0,0.0
1205,URLLC,167.75,332.25,671,671,233373091.0,347798.9433681073,671,1.0,42.948235130590525,0.06400631167003058,0.0663291294835489,0,0.0,2.999238939733386,0.004469804679185374,0.006287058816448486,0,0.0
1206,eMBB,495.25,4.75,8,1972,713478107.9530689,361804.31437782396,7,0.875,178.73493579499964,25.53356225642852,38.593044712345964,0,0.0,3.127407193279799,0.3909258991599749,0.40880451492999204,0,0.0
1207,URLLC,143.5,356.5,574,574,196093127.0,341625.6567944251,574,1.0,36.58304898783403,0.06373353482201051,0.0658707008873454,0,0.0,2.351409194310242,0.004096531697404602,0.0060894206358336365,0,0.0
1208,eMBB,495.25,4.75,9,1971,694361349.2635893,352288.8631474324,8,0.8888888888888888,173.19551805782,21.6494397572275,38.699573246932076,0,0.0,3.4054195962361757,0.37837995513735284,0.41366929542388564,0,0.0
1209,eMBB,495.5,4.5,9,1972,724502899.8807981,367394.9796555771,8,0.8888888888888888,179.49773740337787,22.437217175422234,37.88580154686279,0,0.0,3.3920743438151195,0.37689714931279106,0.3996103481446609,0,0.0
1210,eMBB,496.25,3.75,11,1973,715985273.9097823,362891.674561471,10,0.9090909090909091,189.28544601726225,18.928544601726223,37.48750944628674,0,0.0,4.109754967777622,0.37361408797978385,0.40012959054286046,0,0.0
1211,eMBB,497.5,2.5,8,1981,725373315.0494703,366165.2271829734,7,0.875,186.2054190715397,26.6007741530771,37.288728918826536,0,0.0,3.0930987030749675,0.38663733788437094,0.40435348241172875,0,0.0
1212,mMTC,245.5,254.5,491,491,109484842.0,222983.3849287169,491,1.0,166.91657186611218,0.3399522848596989,0.3726862455436726,0,0.0,112.51226925458946,0.22914922455109868,0.2613439432509036,0,0.0
1213,eMBB,492.75,7.25,10,1960,702679281.108849,358509.8373004332,9,0.9,192.64341914379986,21.404824349311095,38.79435012567455,0,0.0,3.8592582131219677,0.38592582131219677,0.40732102145734006,0,0.0
1214,eMBB,496.25,3.75,12,1972,689920538.2890375,349858.2851364287,11,0.9166666666666666,177.21515591812098,16.110468719829182,38.6955925501245,0,0.0,4.759955823624714,0.3966629853020595,0.409763086301723,0,0.0
1215,eMBB,492.5,7.5,8,1961,694976014.1326321,354398.78334147483,7,0.875,193.8007378882906,27.68581969832723,38.298331936687255,0,0.0,3.0980131629429697,0.3872516453678712,0.4121622490947847,0,0.0
1216,URLLC,183.75,316.25,735,735,250416513.0,340702.7387755102,735,1.0,47.01597988342583,0.06396731956928683,0.06627577681049864,0,0.0,3.1767284651401257,0.004322079544408335,0.00659147050170838,0,0.0
1217,URLLC,136.0,364.0,544,543,184069745.0,338986.6390423573,543,0.9981617647058824,34.550307644357105,0.06362855919771106,0.06542493800524582,0,0.0,2.043487429529199,0.003756410716046322,0.005433291529055342,0,0.0
1218,eMBB,493.75,6.25,9,1965,703894925.5095689,358216.24707866105,8,0.8888888888888888,179.59467243016599,22.449334053770748,31.289778896607938,0,0.0,3.5949975132140652,0.39944416813489614,0.40400002726898354,0,0.0
1219,eMBB,492.75,7.25,13,1957,816098749.009687,417015.201333514,12,0.9230769230769231,197.2600871758062,16.43834059798385,27.68853391779121,0,0.0,5.20958102107611,0.4007370016212392,0.4053392423310326,0,0.0
1220,eMBB,492.5,7.5,8,1961,712428363.5996121,363298.50260051613,7,0.875,190.55416806107644,27.222024008725207,37.39246337904986,0,0.0,2.9449491383401987,0.36811864229252483,0.406295839648825,0,0.0
1221,eMBB,494.0,6.0,10,1965,691769387.6898255,352045.4899184863,9,0.9,180.36729072217872,20.040810080242082,32.59269563094953,0,0.0,3.7855629256017904,0.37855629256017903,0.4087884426440831,0,0.0
1222,eMBB,495.75,4.25,8,1974,691401992.3273591,350254.3020908607,7,0.875,178.73344292797162,25.53334898971023,32.14118720871738,0,0.0,3.2325817561718697,0.4040727195214837,0.41262845492478606,0,0.0
1223,eMBB,492.5,7.5,9,1960,727913278.9315813,371384.32598550065,8,0.8888888888888888,197.03750510919448,24.62968813864931,38.686384011285085,0,0.0,3.534105759401807,0.3926784177113119,0.3986687020593347,0,0.0
1224,URLLC,163.0,337.0,652,652,219234049.0,336248.54141104297,652,1.0,41.52021748010341,0.06368131515353284,0.06536598303189822,0,0.0,2.505049124865296,0.003842099884762724,0.005030598137868213,0,0.0
1225,eMBB,497.5,2.5,9,1980,711401858.6024326,359293.8679810266,8,0.8888888888888888,183.34328033008788,22.917910041260985,32.61124410162551,0,0.0,3.3424356941431124,0.37138174379367916,0.4049238332559345,0,0.0
1226,eMBB,497.0,3.0,10,1977,841161223.2890275,425473.5575564125,9,0.9,192.9089337131202,21.43432596812447,32.99002331621157,0,0.0,3.92007065181861,0.392007065181861,0.40340390218626354,0,0.0
1227,mMTC,225.0,275.0,450,449,101812221.0,226753.27616926504,449,0.9977777777777778,159.2256574633717,0.3546228451300038,0.38758429430577224,0,0.0,108.2496863705662,0.24055485860125822,0.2731464497202343,0,0.0
1228,eMBB,498.0,2.0,8,1983,718676985.0423181,362419.0544842754,7,0.875,180.68058778591015,25.81151254084431,39.39514809077119,0,0.0,2.9758021990458485,0.37197527488073107,0.4102859147653536,0,0.0
1229,eMBB,494.75,5.25,8,1970,696692323.6739473,353650.9257228159,7,0.875,187.70407008933915,26.81486715561988,35.697163082636656,0,0.0,3.103685447373023,0.3879606809216279,0.4140802400959088,0,0.0
1230,eMBB,491.5,8.5,11,1954,707959888.06931,362313.14640189864,10,0.9090909090909091,169.8505886983063,16.98505886983063,31.78416380380769,0,0.0,4.372150682818678,0.39746824389260704,0.4005587908538959,0,0.0
1231,mMTC,271.0,229.0,542,541,122281861.0,226029.3179297597,541,0.9981549815498155,191.24247310169872,0.3534981018515688,0.38511447964656276,0,0.0,129.38413766178545,0.2387161211472056,0.2673541499066635,0,0.0
1232,eMBB,495.0,5.0,10,1969,713034245.4667188,362130.13990183786,9,0.9,182.8219030163969,20.313544779599656,38.28868784712622,0,0.0,3.8320957178430306,0.38320957178430304,0.40547163900223515,0,0.0
1233,eMBB,492.75,7.25,10,1960,835086068.6942481,426064.32076237147,9,0.9,172.6132890749431,19.179254341660346,33.9879836381772,0,0.0,3.8292834943268255,0.38292834943268256,0.4043480260476976,0,0.0
1234,eMBB,493.5,6.5,9,1964,707759302.2260448,360366.2434959495,8,0.8888888888888888,190.9037684218248,23.8629710527281,39.29097880555053,0,0.0,3.607243599847737,0.4008048444275263,0.4078148042574984,0,0.0
1235,eMBB,498.25,1.75,9,1983,717163785.0645938,361655.96826252836,8,0.8888888888888888,191.66903204034435,23.958629005043043,39.79602200597733,0,0.0,3.3789079861060327,0.37543422067844806,0.4106790888124682,0,0.0
1236,eMBB,494.75,5.25,9,1969,690058765.5871546,350461.53661104856,8,0.8888888888888888,178.36893016039647,22.29611627004956,37.5001113835706,0,0.0,3.5801326925009906,0.39779252138899895,0.41416519808249297,0,0.0
1237,mMTC,277.0,223.0,554,553,124487514.0,225113.0452079566,553,0.9981949458483754,198.32557517263288,0.35863575980584605,0.39432000650024135,0,0.0,134.58709906450437,0.24293700192148804,0.27973341941029417,0,0.0
1238,eMBB,494.5,5.5,12,1965,703803178.1955181,358169.556333597,11,0.9166666666666666,184.6975290606498,16.790684460059072,36.887033914683066,0,0.0,4.733640625993469,0.3944700521661224,0.4011163730005055,0,0.0
1239,eMBB,493.75,6.25,11,1963,703171440.0501248,358212.65412640077,10,0.9090909090909091,176.21948518908448,17.621948518908447,36.39212388585594,0,0.0,4.345059206859728,0.3950053824417934,0.40487675295517256,0,0.0
1240,eMBB,491.5,8.5,13,1952,821825243.3780788,421017.03041909775,12,0.9230769230769231,196.53640907339468,16.378034089449557,33.45852178250219,0,0.0,5.086572287360553,0.39127479133542714,0.4043957953422851,0,0.0
1241,eMBB,487.75,12.25,12,1938,680751087.7379209,351264.7511547579,11,0.9166666666666666,184.58666603643465,16.78060600331224,30.79133678129648,0,0.0,4.827338108182234,0.4022781756818528,0.4073717945732064,0,0.0
1242,mMTC,219.0,281.0,438,437,98630857.0,225699.90160183067,437,0.997716894977169,152.98211183698757,0.35007348246450243,0.38287590730336685,0,0.0,103.25075597859559,0.23573231958583468,0.27160558187126804,0,0.0
1243,mMTC,232.5,267.5,465,465,104239131.0,224170.1741935484,465,1.0,160.9695318758475,0.3461710362921452,0.3774568926436185,0,0.0,108.08433619309608,0.2324394326733249,0.26428472474238385,0,0.0
1244,mMTC,244.0,256.0,488,487,111013529.0,227953.85831622177,487,0.9979508196721312,175.12821975248875,0.3596062007237962,0.38913353472857215,0,0.0,119.14001053430707,0.2441393658489899,0.27414807906719646,0,0.0
1245,eMBB,496.0,4.0,9,1974,730989158.6066458,370308.59098614275,8,0.8888888888888888,195.61519050070456,24.45189881258807,37.28653311691377,0,0.0,3.315728559359668,0.36841428437329643,0.4011754440376223,0,0.0
1246,mMTC,263.25,236.75,527,526,119801234.0,227759.0,526,0.9981024667931688,187.63885261890522,0.3567278566899339,0.3912303577375662,0,0.0,127.46936585121556,0.24187735455638626,0.27666159096507936,0,0.0
1247,eMBB,496.0,4.0,9,1974,845996882.8836876,428569.8494851508,8,0.8888888888888888,180.61907790246173,22.577384737807716,33.888951166257534,0,0.0,3.521293963029266,0.39125488478102954,0.4020430713138653,0,0.0
1248,eMBB,495.0,5.0,8,1971,709983062.5632213,360214.64361401385,7,0.875,172.95558137601296,24.70794019657328,37.59234024747142,0,0.0,3.04730774085876,0.380913467607345,0.4083344081422797,0,0.0
1249,eMBB,498.5,1.5,11,1982,704232107.3179464,355313.87856606784,10,0.9090909090909091,187.06823312079902,18.7068233120799,36.79636860629115,0,0.0,4.2009842227497485,0.3819076566136135,0.4097280609500198,0,0.0
1250,URLLC,130.75,369.25,523,523,175880915.0,336292.3804971319,523,1.0,33.24919564922892,0.06357398785703428,0.06543272124514964,0,0.0,1.974697202752768,0.0037757116687433426,0.0052211959992791105,0,0.0
1251,mMTC,257.5,242.5,515,515,114918015.0,223141.7766990291,515,1.0,184.88710585115086,0.3590040890313609,0.39440264900014244,0,0.0,125.33615552550717,0.24337117577768383,0.2810830829305013,0,0.0
1252,URLLC,190.5,309.5,762,761,258494384.0,339677.24572930357,761,0.9986876640419947,48.50195486891777,0.06373450048478026,0.06561574050408667,0,0.0,2.9770054347297545,0.0039068312791729065,0.00567722850408667,0,0.0
1253,eMBB,494.5,5.5,9,1968,704190010.498353,357820.1272857485,8,0.8888888888888888,182.10767510339093,22.763459387923866,34.89098556610208,0,0.0,3.607630167253042,0.4008477963614491,0.4044356022226131,0,0.0
1254,eMBB,496.25,3.75,9,1975,839327908.1084355,424976.1560042711,8,0.8888888888888888,179.58609426936852,22.448261783671065,32.7890295445297,0,0.0,3.5855913291906254,0.39839903657673614,0.40432418299730555,0,0.0
1255,mMTC,272.75,227.25,546,545,120761300.0,221580.36697247706,545,0.9981684981684982,194.40414726635535,0.35670485736945934,0.39728084414087106,0,0.0,131.83910224624967,0.2414635572275635,0.2812334971214706,0,0.0
1256,eMBB,493.25,6.75,9,1963,701642268.04,357433.6566683647,8,0.8888888888888888,188.040977262803,23.505122157850376,37.69352756383977,0,0.0,3.645921517184584,0.40510239079828714,0.40981120750550715,0,0.0
1257,eMBB,496.0,4.0,11,1972,690014391.9055803,349905.8782482659,10,0.9090909090909091,193.29917710931122,19.32991771093112,39.5011270120528,0,0.0,4.3365509116989,0.3942319010635364,0.41374808139306685,0,0.0
1258,eMBB,495.0,5.0,8,1971,737438207.7763065,374144.1947114696,7,0.875,196.6819914718313,28.097427353118757,37.88622094278426,0,0.0,3.1648567313133418,0.3956070914141677,0.3991448416912,0,0.0
1259,mMTC,279.0,221.0,558,558,125787675.0,225425.94086021505,558,1.0,197.20995512479428,0.35342285864658474,0.3808330686648801,0,0.0,133.20998592599335,0.2387275733440741,0.2673954427199774,0,0.0
1260,mMTC,218.5,281.5,437,436,95085935.0,218087.00688073394,436,0.9977116704805492,155.38302048291538,0.3563830745020995,0.39256836507442683,0,0.0,105.63899207607457,0.24173682397271068,0.27807825763174604,0,0.0
1261,URLLC,148.0,352.0,592,592,204672628.0,345730.79054054053,592,1.0,37.93265023194701,0.06407542268909967,0.0661288379119772,0,0.0,2.7024358576612815,0.004564925435238651,0.006540447129053141,0,0.0
1262,eMBB,492.5,7.5,9,1960,703829572.1935927,359096.72050693503,8,0.8888888888888888,193.0508127523343,24.13135159404179,37.49076400643224,0,0.0,3.3544742087433415,0.3727193565270379,0.4078655188095791,0,0.0
1263,mMTC,244.5,255.5,489,489,108925270.0,222751.06339468303,489,1.0,171.64776116179652,0.35101791648629144,0.383863058419719,0,0.0,115.66967814458314,0.23654330908912707,0.2687852342927348,0,0.0
1264,mMTC,202.5,297.5,405,404,92447937.0,228831.52722772278,404,0.9975308641975309,140.2829036436287,0.347234910008982,0.38368675736585584,0,0.0,94.63406378412799,0.23366435502253824,0.272796349252981,0,0.0
1265,eMBB,494.75,5.25,8,1970,734277063.5803457,372729.47389865265,7,0.875,189.20930144196325,27.02990020599475,35.983753071220626,0,0.0,2.8950913262627043,0.36188641578283803,0.39825118016970595,0,0.0
1266,eMBB,493.5,6.5,8,1966,729385371.0,370999.68006103765,8,1.0,199.63454396383804,24.954317995479755,38.627235172462846,0,0.0,3.135926359995384,0.391990794999423,0.40212795866137685,0,0.0
1267,eMBB,498.75,1.25,9,1985,719666950.0893103,362552.61969234777,8,0.8888888888888888,181.04614596949446,22.630768246186808,34.391421182876954,0,0.0,3.3477546449497306,0.37197273832774785,0.404033192420878,0,0.0
1268,URLLC,194.5,305.5,778,777,274646624.0,353470.5585585586,777,0.9987146529562982,49.8300388271076,0.06413132410181158,0.06656163402977755,0,0.0,3.6005534596007593,0.004627960744988123,0.00655176448342563,0,0.0
1269,eMBB,498.0,2.0,10,1981,708432663.1148814,357613.66134017234,9,0.9,196.74697906196604,21.86077545132956,32.0907426125333,0,0.0,3.9626388025871315,0.3962638802587132,0.4069500073955751,0,0.0
1270,mMTC,229.0,271.0,458,458,100645582.0,219750.17903930132,458,1.0,161.21403630349334,0.35199571245304223,0.3842706436484342,0,0.0,108.79609024797291,0.23754604857636008,0.2731456055531961,0,0.0
1271,eMBB,495.25,4.75,11,1969,684121611.2551984,347446.22206967924,10,0.9090909090909091,187.59025687375515,18.759025687375516,35.39907284285064,0,0.0,4.2271828703860415,0.3842893518532765,0.4127083352957108,0,0.0
1272,eMBB,494.0,6.0,9,1967,724581228.0000006,368368.6975088971,9,1.0,199.87922676056223,22.208802973395805,35.28470718934651,0,0.0,3.292128688237348,0.36579207647081646,0.39921917754972525,0,0.0
1273,eMBB,495.5,4.5,8,1973,727798005.9516239,368878.86768962187,7,0.875,186.0551412843579,26.579305897765412,38.987473915218075,0,0.0,3.1440046910114434,0.3930005863764304,0.4020672198740951,0,0.0
1274,eMBB,495.25,4.75,10,1970,706882252.0532433,358823.4781996159,9,0.9,198.92691981579372,22.102991090643748,34.28920668083069,0,0.0,3.8396489105666873,0.38396489105666876,0.4058841908177899,0,0.0
1275,eMBB,493.75,6.25,12,1962,819477858.1729205,417674.7493236088,11,0.9166666666666666,182.90250223217538,16.627500202925035,27.090279292662082,0,0.0,4.542593830408035,0.3785494858673362,0.40480751633063894,0,0.0
1276,URLLC,159.0,341.0,636,636,221111858.0,347660.1540880503,636,1.0,40.321715031558,0.06339892300559434,0.06506574532273575,0,0.0,2.2684477471770603,0.0035667417408444344,0.005234843581966362,0,0.0
1277,eMBB,497.5,2.5,11,1978,702647474.987988,355231.2815915005,10,0.9090909090909091,187.56448154009496,18.756448154009497,40.29583090599456,0,0.0,4.1980193510220065,0.3816381228201824,0.4092971607685213,0,0.0
1278,URLLC,152.5,347.5,610,610,213454704.0,349925.7442622951,610,1.0,38.826544623274856,0.0636500731529096,0.06561347251351424,0,0.0,2.3477761247986404,0.0038488133193420333,0.005223470706432546,0,0.0
1279,mMTC,244.5,255.5,489,488,109045106.0,223453.08606557376,488,0.9979550102249489,175.7199535185037,0.3600818719641469,0.3987042960137387,0,0.0,119.6220010965777,0.24462576911365583,0.2827697090648851,0,0.0
1280,eMBB,498.25,1.75,9,1983,726773718.7692415,366502.1274680996,8,0.8888888888888888,193.62425119906658,24.203031399883322,36.688383560740306,0,0.0,3.324714155305414,0.3694126839228238,0.40256385450967547,0,0.0
1281,eMBB,497.5,2.5,10,1979,712638850.4953535,360100.4802907294,9,0.9,189.53685538100606,21.05965059788956,34.69055737112759,0,0.0,3.750388168386819,0.3750388168386819,0.4054472560274145,0,0.0
1282,eMBB,496.25,3.75,8,1976,845327687.5358204,427797.41272055684,7,0.875,173.24208568626466,24.748869383752094,33.19027048090122,0,0.0,2.934078799089754,0.36675984988621924,0.4044912702557012,0,0.0
1283,eMBB,496.0,4.0,8,1975,718895696.0143332,363997.820766751,7,0.875,188.97193595719563,26.995990851027948,39.59370617324926,0,0.0,3.164617286976677,0.3955771608720846,0.40741691032974814,0,0.0
1284,mMTC,218.25,281.75,437,436,98234411.0,225308.28211009174,436,0.9977116704805492,153.50398597149135,0.3520733623199343,0.3786076840840341,0,0.0,103.66036809050367,0.23720908029863538,0.26860432337856666,0,0.0
1285,eMBB,495.75,4.25,9,1973,695083181.5678897,352297.608498677,8,0.8888888888888888,198.2133251145691,24.776665639321138,37.29955539439976,0,0.0,3.6254475785746085,0.40282750873051204,0.4136086477439481,0,0.0
1286,mMTC,265.0,235.0,530,530,119539247.0,225545.74905660376,530,1.0,189.53918529847257,0.3576211043367407,0.39571031668724427,0,0.0,128.42454634080062,0.24231046479396343,0.28263221905056,0,0.0
1287,eMBB,494.75,5.25,9,1969,730079936.8831476,370787.16956990736,8,0.8888888888888888,198.83973863175618,24.854967328969522,38.28548016572398,0,0.0,3.5394413394006463,0.39327125993340517,0.4022414748735923,0,0.0
1288,eMBB,496.75,3.25,8,1978,724797465.5442232,366429.45679687726,7,0.875,186.57998935903655,26.65428419414808,36.88862607286748,0,0.0,3.1723070427013793,0.3965383803376724,0.40450061033955875,0,0.0
1289,mMTC,246.75,253.25,494,493,109167910.0,221435.92292089248,493,0.9979757085020243,168.07893591910752,0.3409309045012323,0.3727948537870934,0,0.0,113.42038824197614,0.22959592761533631,0.2615683024055532,0,0.0
1290,eMBB,495.25,4.75,9,1971,713579321.4396391,362039.2295482695,8,0.8888888888888888,190.25164675527475,23.781455844409344,37.591858289022625,0,0.0,3.4584314496790403,0.3842701610754489,0.4079471439075305,0,0.0
1291,eMBB,492.5,7.5,8,1961,703857191.19479,358927.6854639419,7,0.875,175.56505501529443,25.080722145042063,37.89428460139845,0,0.0,3.2589071130407823,0.4073633891300978,0.41067678213974346,0,0.0
1292,eMBB,496.25,3.75,10,1974,688683177.4107722,348876.9895697934,9,0.9,194.9915105428358,21.665723393648424,35.29940785332639,0,0.0,3.8177431041461825,0.38177431041461823,0.41326790617048925,0,0.0
1293,eMBB,495.5,4.5,12,1969,721390349.16913,366373.97113719146,11,0.9166666666666666,177.7591011034434,16.15991828213122,37.586192951143644,0,0.0,4.495136988074476,0.3745947490062063,0.40115729520600885,0,0.0
1294,eMBB,497.25,2.75,10,1978,722344500.3767349,365189.33284971426,9,0.9,197.50202137613897,21.94466904179322,35.28642854904547,0,0.0,3.7188210902747287,0.3718821090274729,0.4021048365369332,0,0.0
1295,eMBB,491.75,8.25,10,1956,703005293.2627409,359409.6591322806,9,0.9,198.72024681055046,22.080027423394498,35.691422342777045,0,0.0,3.8376881641819987,0.3837688164181999,0.40497055064819365,0,0.0
1296,eMBB,494.25,5.75,13,1963,826490372.3800914,421034.32113096863,12,0.9230769230769231,196.0407209278277,16.33672674398564,34.18943626102577,0,0.0,5.0951936234060025,0.39193797103123096,0.40397338472284694,0,0.0
1297,mMTC,213.5,286.5,427,427,95361119.0,223328.1475409836,427,1.0,151.0150585664124,0.3536652425442913,0.3840665400223595,0,0.0,102.16901782002782,0.23927170449655227,0.2718449263017465,0,0.0
1298,eMBB,494.25,5.75,10,1966,698792267.9440185,355438.590002044,9,0.9,196.51400435701868,21.834889373002074,37.39387105369246,0,0.0,3.9347949189011033,0.39347949189011033,0.40842086693342594,0,0.0
1299,mMTC,268.5,231.5,537,536,122549953.0,228637.97201492538,536,0.9981378026070763,186.33039144833057,0.34763132732897495,0.38047229904508745,0,0.0,125.63018160491845,0.23394819665720382,0.2661189675459693,0,0.0
1300,eMBB,492.25,7.75,9,1959,727251485.9315821,371236.0826603278,8,0.8888888888888888,196.9096259353605,24.613703241920064,38.11779693159637,0,0.0,3.508863702550719,0.3898737447278577,0.39827018723577234,0,0.0
1301,eMBB,491.0,9.0,8,1955,716541847.5922842,366517.56910091266,7,0.875,178.07969554006576,25.43995650572368,32.28736397930781,0,0.0,3.070350448163231,0.38379380602040386,0.4006392933222864,0,0.0
1302,mMTC,235.75,264.25,472,471,105889447.0,224818.35881104035,471,0.9978813559322034,168.31569944533564,0.3573581729200332,0.39477424845761777,0,0.0,114.44319696230224,0.2424644003438607,0.2812427719144079,0,0.0
1303,mMTC,245.5,254.5,491,491,110594164.0,225242.69653767822,491,1.0,167.34903744095362,0.3408330701445084,0.374122031770453,0,0.0,112.97650947346419,0.23009472397854214,0.2643532563135396,0,0.0
1304,eMBB,494.5,5.5,8,1969,710314619.8972418,360748.9181804174,7,0.875,183.3160203067183,26.188002900959756,39.89375028478727,0,0.0,3.2118415808985974,0.4014801976123247,0.407068466896082,0,0.0
1305,eMBB,493.75,6.25,10,1964,691495299.6766849,352085.1831347683,9,0.9,192.46997618388232,21.385552909320257,30.708013867540842,0,0.0,3.7898360644982105,0.37898360644982104,0.41027177171650053,0,0.0
1306,eMBB,497.0,3.0,10,1977,692187291.2085506,350120.02590215,9,0.9,179.9660802280925,19.99623113645472,39.59991628735703,0,0.0,3.9931697782133284,0.39931697782133285,0.41369482218036013,0,0.0
1307,mMTC,279.75,220.25,560,559,126522501.0,226337.21109123435,559,0.9982142857142857,201.34643267133436,0.36019039833870187,0.39683754024855533,0,0.0,136.86691662075236,0.24440520825134351,0.28413052472827305,0,0.0
1308,mMTC,233.5,266.5,467,467,103560764.0,221757.52462526766,467,1.0,165.24030514966898,0.3538336298708115,0.39339708719201133,0,0.0,111.64116198649444,0.23906030403960266,0.2813016962925404,0,0.0
1309,mMTC,250.5,249.5,501,501,111866249.0,223285.9261477046,501,1.0,178.913635566173,0.3571130450422615,0.3864672641671303,0,0.0,121.69928952172857,0.2429127535363844,0.27719409633644243,0,0.0
1310,mMTC,267.25,232.75,535,534,120746853.0,226117.70224719102,534,0.9981308411214953,182.48320150945264,0.3417288417780012,0.3723178704816761,0,0.0,123.37406270574883,0.23060572468364265,0.2657699229802063,0,0.0
1311,URLLC,167.0,333.0,668,668,229903137.0,344166.372754491,668,1.0,42.36672668585238,0.06342324354169518,0.06542128126370193,0,0.0,2.4117940300428407,0.003610470104854552,0.005491916564305844,0,0.0
1312,eMBB,497.0,3.0,8,1979,709578199.2740978,358553.9157524496,7,0.875,165.33391210990982,23.619130301415687,39.09676101565161,0,0.0,3.12999951639762,0.3912499395497025,0.40940114784725623,0,0.0
1313,mMTC,205.0,295.0,410,410,92888016.0,226556.13658536586,410,1.0,142.44274536100804,0.3474213301488001,0.3814573510658653,0,0.0,95.9004543629129,0.23390354722661683,0.26757405667433093,0,0.0
1314,mMTC,234.0,266.0,468,468,108333476.0,231481.7863247863,468,1.0,168.89021493087395,0.36087652763007255,0.39342665042688385,0,0.0,114.9766042716148,0.2456765048538778,0.2786408677108344,0,0.0
1315,URLLC,184.25,315.75,737,736,252145959.0,342589.6182065217,736,0.9986431478968792,47.00065923352732,0.06385959134990125,0.06591103708219245,0,0.0,2.9882146107137686,0.00405456527912316,0.0055099207067417,0,0.0
1316,eMBB,497.5,2.5,9,1980,718561056.4232345,362909.62445617904,8,0.8888888888888888,192.4484249009208,24.0560531126151,36.58892825270613,0,0.0,3.3532174471733045,0.3725797163525894,0.40547604037265206,0,0.0
1317,eMBB,494.25,5.75,12,1964,825361429.0561745,420245.1268106795,11,0.9166666666666666,175.99934012024065,15.999940010930969,33.087874507122535,0,0.0,4.543155443159801,0.3785962869299834,0.40452901126522056,0,0.0
1318,eMBB,496.75,3.25,9,1977,710475542.9746135,359370.5326123488,8,0.8888888888888888,178.25467508337152,22.28183438542144,39.79564249412553,0,0.0,3.4623178104727304,0.3847019789414145,0.40892936965539106,0,0.0
1319,eMBB,494.0,6.0,10,1965,698302464.4530035,355370.21091755904,9,0.9,199.4677202210273,22.16308002455859,37.29565588389741,0,0.0,3.7890238062508335,0.37890238062508336,0.40999356092112693,0,0.0
1320,eMBB,492.75,7.25,10,1960,684700094.7168777,349336.78301881516,9,0.9,197.01070393912286,21.890078215458097,33.899605949319856,0,0.0,4.036485079970889,0.40364850799708896,0.41278065833091726,0,0.0
1321,eMBB,496.5,3.5,10,1975,733561502.1339298,371423.5453842683,9,0.9,200.08363660707244,22.231515178563605,36.78605763987804,0,0.0,3.6945847746537948,0.36945847746537946,0.39982178661910517,0,0.0
1322,mMTC,225.0,275.0,450,449,99234664.0,221012.61469933184,449,0.9977777777777778,159.0579621643994,0.35424935894075593,0.38808934001191,0,0.0,107.84507870939754,0.23965573046532787,0.2688742090520271,0,0.0
1323,mMTC,216.0,284.0,432,432,102127556.0,236406.37962962964,432,1.0,154.60114379508792,0.357873018044185,0.3939286672966491,0,0.0,105.16232267381824,0.24343130248569037,0.27985759096507934,0,0.0
