client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
440,mMTC,92.25,407.75,182,182,41123903.0,225955.510989011,182,1.0,120.87524965937041,0.6641497234031342,38.78104283585886,0,0.0,97.43274777556663,0.5353447679976188,38.64757508411203,0,0.0
441,eMBB,496.75,3.25,9,1978,767974093.9999988,388257.8837209296,9,1.0,200.56061767925797,22.284513075473107,36.01073282276611,0,0.0,2.9402190718849863,0.3266910079872207,0.3360135115715651,0,0.0
442,eMBB,497.25,2.75,10,1978,775475015.6794165,392050.0584830215,9,0.9,191.90808767937102,21.323120853263447,33.190716981536504,0,0.0,3.0133173375702715,0.30133173375702715,0.32536504208885586,0,0.0
443,eMBB,494.75,5.25,10,1968,776832130.5363938,394731.7736465415,9,0.9,187.3051637699211,20.81168486332457,34.69997019120566,0,0.0,3.20681130113386,0.320681130113386,0.32870480646072614,0,0.0
444,eMBB,495.75,4.25,9,1973,772864397.2548018,391720.4243562097,8,0.8888888888888888,190.92905977841713,23.86613247230214,35.5134406495993,0,0.0,2.713240608716097,0.30147117874623297,0.33419364327420786,0,0.0
445,eMBB,494.25,5.75,15,1961,931286707.9590013,474903.9816211123,14,0.9333333333333333,181.36826310563282,12.95487593611663,28.596989302149236,0,0.0,4.765320918260375,0.3176880612173584,0.33036287604409975,0,0.0
446,eMBB,492.75,7.25,9,1961,780073163.5013553,397793.5560945208,8,0.8888888888888888,170.35766427294027,21.294708034117534,34.10429734594967,0,0.0,2.840257116982114,0.3155841241091238,0.3285393208608896,0,0.0
447,mMTC,283.0,217.0,566,565,124259426.0,219928.18761061947,565,0.9982332155477032,197.52225165955846,0.34959690559213885,0.378279890323564,0,0.0,125.02536598934932,0.22089287277270198,0.25213854765303956,0,0.0
448,eMBB,492.5,7.5,13,1956,743844229.8957564,380288.46109189995,12,0.9230769230769231,197.50121607714948,16.45843467309579,33.00244554600673,0,0.0,4.166408066502978,0.3204929281925368,0.33372021584884237,0,0.0
449,URLLC,139.25,360.75,557,556,186962119.0,336262.80395683454,556,0.9982046678635548,32.18256316778733,0.057882307855732604,0.061748448761136714,0,0.0,0.814557416403583,0.0014624011066491616,0.001944862445135278,0,0.0
450,eMBB,494.0,6.0,10,1965,776858597.4746155,395347.8867555295,9,0.9,189.41182325911547,21.045758139901718,36.408301957390144,0,0.0,3.1063949259063053,0.3106394925906305,0.3277283882948474,0,0.0
451,eMBB,492.25,7.75,12,1956,745828606.2023488,381302.9684061088,11,0.9166666666666666,194.32942856529033,17.666311687753666,29.50397782337895,0,0.0,3.6773250823853987,0.3064437568654499,0.331587964201959,0,0.0
452,URLLC,166.0,334.0,664,663,222577559.0,335712.75867269986,663,0.9984939759036144,38.460814357133756,0.05801027806505846,0.061119982907121936,0,0.0,1.0877815648379643,0.0016382252482499463,0.0023858329839446363,0,0.0
453,mMTC,261.25,238.75,522,522,115303130.0,220887.22222222222,521,0.9980842911877394,193.49906840431552,0.371399363539953,0.4786159841048804,0,0.0,124.90825923068795,0.23928785293235239,0.27259024458262915,0,0.0
454,URLLC,167.5,332.5,670,670,231051665.0,344853.2313432836,670,1.0,38.82000737324971,0.057940309512313,0.06187875634666667,0,0.0,1.1372156646401852,0.0016973368128957989,0.002398703452101145,0,0.0
455,mMTC,241.75,258.25,483,484,106981170.0,221035.47520661156,483,1.0,176.45291096535425,0.3653269378164684,0.4689472403684555,0,0.0,113.43643358801104,0.2348580405548883,0.27050586657773856,0,0.0
456,eMBB,494.0,6.0,10,1965,770779610.2253971,392254.2545676321,9,0.9,172.28307651579559,19.142564057310622,35.70701267628372,0,0.0,3.1816495210383384,0.31816495210383383,0.3327773315900927,0,0.0
457,eMBB,497.0,3.0,9,1978,781607774.5652658,395150.54325847613,8,0.8888888888888888,192.97658628020795,24.122073285025994,33.49959497901278,0,0.0,2.8614857693670688,0.31794286326300764,0.32850251872670366,0,0.0
458,eMBB,496.75,3.25,9,1977,764681181.2529052,386788.6602189708,8,0.8888888888888888,186.4068232928872,23.3008529116109,33.00670462689891,0,0.0,2.8872869540215076,0.32080966155794527,0.33466708785864996,0,0.0
459,eMBB,492.0,8.0,13,1954,941486238.1687877,481825.0962992772,12,0.9230769230769231,196.8154899826126,16.401290831884385,27.394889952455422,0,0.0,4.068380273178918,0.3129523287060706,0.3220943453670386,0,0.0
460,eMBB,493.0,7.0,8,1963,795683763.97134,405340.6846517269,7,0.875,187.3773569749881,26.768193853569727,35.70164054079933,0,0.0,2.5388692605230188,0.31735865756537734,0.32246029182852787,0,0.0
461,URLLC,203.5,296.5,814,814,275419124.0,338352.7321867322,814,1.0,47.197328444224574,0.05798197597570587,0.05898012078429334,0,0.0,1.4256866939388608,0.0017514578549617454,0.0026568391832903497,0,0.0
462,eMBB,487.75,12.25,12,1938,741072664.0813295,382390.43554248166,11,0.9166666666666666,192.63403109633816,17.51218464512165,34.70597293406793,0,0.0,3.890684356542858,0.3242236963785715,0.33292309315573815,0,0.0
463,eMBB,492.75,7.25,9,1961,768936236.6078569,392114.34809171694,8,0.8888888888888888,176.41502339854858,22.051877924818573,30.499384280181282,0,0.0,2.899090858166795,0.32212120646297726,0.33369337071714655,0,0.0
464,eMBB,490.5,9.5,9,1952,775306742.0643885,397185.83097560884,8,0.8888888888888888,193.32437286925096,24.16554660865637,35.90169670592311,0,0.0,2.902644935304989,0.3225161039227766,0.32909749453034587,0,0.0
465,eMBB,497.75,2.25,10,1980,769120384.0533423,388444.63841077895,9,0.9,199.12625360968585,22.125139289965094,33.00844298722777,0,0.0,3.028453752932684,0.3028453752932684,0.33290390008046794,0,0.0
466,eMBB,492.5,7.5,10,1959,953194107.0646288,486571.7749181362,9,0.9,182.5850268181756,20.287225202019513,27.59516355050028,0,0.0,2.979327295007859,0.2979327295007859,0.3246799880169856,0,0.0
467,URLLC,164.5,335.5,658,658,221702148.0,336933.3556231003,658,1.0,37.95182415174396,0.057677544303562256,0.0624181400799505,0,0.0,0.891217825572559,0.0013544343853686307,0.0018445137942362073,0,0.0
468,mMTC,241.0,259.0,482,482,109772790.0,227744.377593361,482,1.0,169.09224378798166,0.35081378379249306,0.3782076076115095,0,0.0,107.30954910408822,0.2226339193030876,0.25253551214944137,0,0.0
469,eMBB,494.0,6.0,9,1966,766000160.3464634,389623.6827805002,8,0.8888888888888888,178.5040708438805,22.313008855485062,35.701191839850374,0,0.0,2.8882601378685875,0.3209177930965097,0.33321619398661984,0,0.0
470,eMBB,491.25,8.75,15,1949,748373657.0000007,383978.2744997438,14,0.9333333333333333,199.10735876498197,14.221954197498713,35.506483256958084,0,0.0,4.808360879566449,0.3205573919710966,0.32924903108281534,0,0.0
471,mMTC,277.0,223.0,554,554,127666883.0,230445.63718411553,554,1.0,200.66837544283976,0.36221728419285154,0.3936351138880195,0,0.0,128.95735837968562,0.2327750151257863,0.27941920115433344,0,0.0
472,eMBB,495.0,5.0,9,1970,767809672.0277368,389751.10255215067,8,0.8888888888888888,196.07088263980552,24.50886032997569,34.50840813239395,0,0.0,2.854122817705428,0.3171247575228253,0.32894664914214583,0,0.0
473,eMBB,496.25,3.75,16,1968,942139891.6070536,478729.6197190313,15,0.9375,198.3300651917951,13.222004346119672,28.192940697592643,0,0.0,4.85369888099668,0.3033561800622925,0.32082382301587953,0,0.0
474,URLLC,146.0,354.0,584,584,199693789.0,341941.41952054796,584,1.0,33.71394230634207,0.05772935326428436,0.0585399090130484,0,0.0,0.8225370933135389,0.0014084539269067445,0.0019772397807267207,0,0.0
475,mMTC,209.5,290.5,419,419,91440140.0,218234.22434367542,419,1.0,146.94354554082793,0.3507005860162958,0.38396329945111096,0,0.0,93.19720393987947,0.2224276943672541,0.26373482551522165,0,0.0
476,mMTC,223.25,276.75,446,447,98906800.0,221268.00894854587,446,1.0,163.14199435005733,0.36578922500012856,0.47778306154579736,0,0.0,104.89375129782962,0.2351877831789902,0.2720210171019323,0,0.0
477,eMBB,493.75,6.25,10,1965,760864953.0000005,387208.6274809163,10,1.0,199.45329261358881,19.945329261358882,28.253908294456167,0,0.0,3.16036446393057,0.316036446393057,0.3257082382916009,0,0.0
478,URLLC,175.5,324.5,702,702,243892060.0,347424.5868945869,702,1.0,40.758729756058706,0.05806086859837423,0.05903658497300654,0,0.0,1.107197385544506,0.0015772042529124018,0.0024025407050833076,0,0.0
479,mMTC,252.75,247.25,505,506,113389933.0,224090.7766798419,505,1.0,184.75642743918795,0.3658543117607682,0.4590302029312224,0,0.0,118.4468819702848,0.23454828112927684,0.2722242493056296,0,0.0
480,URLLC,186.5,313.5,746,746,257126965.0,344674.2158176944,746,1.0,43.30609463603281,0.05805106519575444,0.06190883019336017,0,0.0,1.2719485676995037,0.001705024889677619,0.002400512034598374,0,0.0
481,eMBB,496.0,4.0,10,1973,785795403.6399918,398274.4063051149,9,0.9,186.64322258012663,20.738135842236293,35.703104907213536,0,0.0,3.146939585433387,0.3146939585433387,0.3276653215240909,0,0.0
482,mMTC,235.0,265.0,470,470,101926957.0,216865.8659574468,470,1.0,164.73988779661133,0.35051039956725816,0.37786356645940666,0,0.0,104.47477516660872,0.22228675567363557,0.2510564061072573,0,0.0
483,eMBB,496.5,3.5,9,1976,760981307.597697,385111.9977721139,8,0.8888888888888888,185.08340979733669,23.135426224667086,32.04732945955303,0,0.0,2.8675514679425724,0.31861682977139694,0.3336322484741553,0,0.0
484,eMBB,496.0,4.0,11,1972,764952908.1911747,387907.1542551596,10,0.9090909090909091,195.68543270081915,19.568543270081914,29.86088728254175,0,0.0,3.5030353365688676,0.31845775786989705,0.3303548492624964,0,0.0
485,eMBB,495.75,4.25,12,1970,766484806.7687358,389078.58211610955,11,0.9166666666666666,199.40758856194134,18.127962596540122,35.19897684142843,0,0.0,3.8532663307651953,0.32110552756376626,0.3305790310308883,0,0.0
486,eMBB,493.5,6.5,11,1962,761831400.2392349,388293.272293188,10,0.9090909090909091,197.3020115432623,19.73020115432623,32.48004350133894,0,0.0,3.425052016354619,0.3113683651231472,0.3257634734690473,0,0.0
487,eMBB,490.5,9.5,13,1948,934749837.6652476,479851.04602938786,12,0.9230769230769231,182.98548289431855,15.248790241193213,26.004485550028992,0,0.0,4.138299400452574,0.3183307231117365,0.32491951364325955,0,0.0
488,eMBB,494.5,5.5,11,1966,767309055.9927839,390289.44862298266,10,0.9090909090909091,182.67205069210786,18.267205069210785,31.50312617699679,0,0.0,3.49704649081421,0.3179133173467463,0.3239358667715971,0,0.0
489,eMBB,495.25,4.75,7,1973,727823185.4453676,368891.6297239572,6,0.8571428571428571,171.48936772813605,28.581561288022673,35.09861500109788,0,0.0,2.346855328546887,0.3352650469352696,0.34516841517974717,0,0.0
490,eMBB,496.0,4.0,10,1973,770854087.7653142,390701.5143260589,9,0.9,198.03575084690561,22.003972316322844,34.601499166682714,0,0.0,3.141578692097932,0.31415786920979316,0.3358892972681421,0,0.0
491,URLLC,175.5,324.5,702,702,231045412.0,329124.51851851854,702,1.0,40.66278869188974,0.05792420041579735,0.05882791343033252,0,0.0,1.0738225194325708,0.0015296617085934056,0.002121468792666788,0,0.0
492,eMBB,496.75,3.25,8,1978,789966252.50973,399376.2651717543,7,0.875,193.8009796026459,27.685854228949413,36.40113459823709,0,0.0,2.367879594839372,0.2959849493549215,0.3309797128741223,0,0.0
493,eMBB,496.25,3.75,10,1974,762816284.7583576,386431.75519673637,9,0.9,180.39532138431747,20.043924598257497,31.705395306121144,0,0.0,3.1069971221598496,0.31069971221598497,0.32853858690547744,0,0.0
494,mMTC,218.0,282.0,436,436,101474439.0,232739.53899082568,436,1.0,157.29576421467374,0.36077010140980215,0.39267560590241596,0,0.0,102.46498896125524,0.23501144257168635,0.2724869992174529,0,0.0
495,eMBB,498.25,1.75,10,1982,794426300.2521707,400820.5349405503,9,0.9,195.1557053810052,21.68396726455613,35.1040894950012,0,0.0,3.1537932070412023,0.3153793207041202,0.3301393616032883,0,0.0
496,URLLC,201.5,298.5,806,805,269287652.0,334518.8223602484,805,0.9987593052109182,46.73707858856199,0.05805848271871055,0.05911808692520666,0,0.0,1.4799794231037215,0.001836202758193203,0.0025721421120860916,0,0.0
497,URLLC,148.75,351.25,595,595,203759786.0,342453.4218487395,595,1.0,34.45817147430061,0.057912893234118676,0.06184048546256099,0,0.0,0.8901854714053725,0.001496110035975416,0.0022162492720848048,0,0.0
498,eMBB,494.75,5.25,9,1969,784211481.6361438,398279.06634644174,8,0.8888888888888888,180.11526419562264,22.51440802445283,33.400997581363285,0,0.0,2.904178332714803,0.3226864814127559,0.33263583504778604,0,0.0
499,eMBB,496.75,3.25,11,1975,768206715.1315148,388965.42538304545,10,0.9090909090909091,189.5305042646669,18.95305042646669,31.307465996280342,0,0.0,3.4483350170545197,0.31348500155041087,0.3297901790938472,0,0.0
500,eMBB,492.5,7.5,10,1959,759981427.4042897,387943.55661270535,9,0.9,190.7683810540084,21.19648678377871,34.04357644068459,0,0.0,3.1731968334031624,0.31731968334031624,0.331844270077996,0,0.0
501,eMBB,495.25,4.75,13,1967,949841166.6133426,482888.2392543684,12,0.9230769230769231,196.75665957086426,16.39638829757202,28.294414340645478,0,0.0,3.9152987986980703,0.30117683066908235,0.32726917764910596,0,0.0
502,eMBB,495.0,5.0,9,1970,790996215.2428902,401520.9214430915,8,0.8888888888888888,188.76221273751284,23.595276592189105,34.19465117118133,0,0.0,2.8439292179743223,0.31599213533048026,0.3270454803056486,0,0.0
503,mMTC,225.0,275.0,450,450,99216930.0,220482.06666666668,450,1.0,157.65374509186918,0.35034165575970927,0.38513020493945727,0,0.0,99.96355202805258,0.22214122672900571,0.26683903602257497,0,0.0
504,eMBB,495.5,4.5,11,1970,758267826.218964,384907.5259994741,10,0.9090909090909091,192.99514125536726,19.299514125536724,36.709035297580826,0,0.0,3.5224885613042884,0.3202262328458444,0.32833242749109376,0,0.0
505,eMBB,495.5,4.5,10,1971,766111534.7251581,388691.7984399584,9,0.9,168.19447365038303,18.68827485004256,27.097984223823165,0,0.0,2.999265021581188,0.2999265021581188,0.3256679124424372,0,0.0
506,mMTC,207.5,292.5,415,414,96099341.0,232124.0120772947,414,0.9975903614457832,150.42249286631179,0.3633393547495454,0.39474711165929527,0,0.0,97.00126183002459,0.23373798031331225,0.2809561557510061,0,0.0
507,URLLC,153.0,347.0,612,612,209938261.0,343036.3741830065,612,1.0,35.386875492078254,0.05782169198052002,0.05857730673780581,0,0.0,0.9090434055639851,0.0014853650417712176,0.0021345685776261976,0,0.0
508,URLLC,140.5,359.5,562,561,189822285.0,338364.1443850267,561,0.998220640569395,32.60553332741457,0.05812038026277107,0.06212321906780685,0,0.0,1.0021766985307208,0.0017832325596632043,0.002563750504941972,0,0.0
509,eMBB,496.0,4.0,10,1973,795412168.8921113,403148.59041668085,9,0.9,199.09751112135555,22.121945680150617,34.89988510747684,0,0.0,2.9981365037172356,0.2998136503717236,0.32573861558158823,0,0.0
510,mMTC,267.0,233.0,534,534,122379022.0,229174.19850187266,534,1.0,187.745557195587,0.3515834404411742,0.38219988601428734,0,0.0,119.39002465260529,0.22357682519214475,0.2567850589544768,0,0.0
511,URLLC,126.75,373.25,507,507,174492340.0,344166.3510848126,507,1.0,29.380411595938373,0.057949529775026376,0.058947440658815096,0,0.0,0.7853071981098335,0.0015489293848320188,0.0022167065512538166,0,0.0
512,mMTC,251.0,249.0,502,502,114710342.0,228506.65737051793,502,1.0,184.42837014539683,0.3673871915246949,0.4130589432098235,0,0.0,118.64557414380809,0.23634576522670933,0.27830668956328053,0,0.0
513,eMBB,495.25,4.75,9,1971,782495447.8084412,397004.2860519742,8,0.8888888888888888,194.49083438771655,24.31135429846457,33.30077239717584,0,0.0,2.7737867855099987,0.30819853172333317,0.3278571026535483,0,0.0
514,eMBB,491.5,8.5,12,1953,745734358.6932315,381840.4294384186,11,0.9166666666666666,182.64179526668994,16.603799569699085,35.00948390798774,0,0.0,3.787987089351896,0.31566559077932466,0.3360434140171582,0,0.0
515,mMTC,246.25,253.75,493,492,109279154.0,222112.10162601626,492,0.9979716024340771,177.73809240826057,0.3612562853826434,0.3885458434422143,0,0.0,115.8677811001144,0.23502592515236187,0.26445606851786846,0,0.0
516,eMBB,497.25,2.75,9,1979,795500012.7588756,401970.6987159553,8,0.8888888888888888,192.58338913577603,24.072923641972004,35.10387645705129,0,0.0,2.6661226849059956,0.296235853878444,0.3263124722414703,0,0.0
517,eMBB,496.0,4.0,8,1975,725795708.2123357,367491.49782903073,7,0.875,178.99754706860787,25.571078152658266,35.41707030827398,0,0.0,2.578173467958252,0.3222716834947815,0.34437815989817566,0,0.0
518,mMTC,272.5,227.5,544,545,123318823.0,226273.06972477064,543,0.9981617647058824,198.97595850663893,0.36643822929399433,0.45469022253589075,0,0.0,128.4333180363003,0.2360906581549638,0.27087497145698636,0,0.0
519,eMBB,494.5,5.5,11,1966,773054197.3709793,393211.6975437331,10,0.9090909090909091,198.40037693008293,19.84003769300829,36.105036707157055,0,0.0,3.525704783318412,0.3205186166653102,0.3272737186649043,0,0.0
520,eMBB,496.25,3.75,12,1972,765800867.6838584,388337.1539978998,11,0.9166666666666666,196.5037537478788,17.863977613443527,35.301300989249086,0,0.0,3.7560911651105666,0.3130075970925472,0.32931557642038756,0,0.0
521,mMTC,231.75,268.25,464,463,104195423.0,225044.1101511879,463,0.9978448275862069,169.53436645021753,0.3661649383374029,0.39594840593901615,0,0.0,108.87118287309073,0.23463616998510933,0.2697850865042142,0,0.0
522,eMBB,495.0,5.0,11,1968,964403308.563162,490042.3315869725,10,0.9090909090909091,176.66933722373238,17.666933722373237,29.30152014545433,0,0.0,3.482589846504187,0.3165990769549261,0.3297650659491449,0,0.0
523,mMTC,231.75,268.25,464,463,105850067.0,228617.85529157668,463,0.9978448275862069,171.8343955793183,0.3711326038430201,0.39983931943271694,0,0.0,110.83750922849363,0.238873942302788,0.2716753061651529,0,0.0
524,eMBB,494.25,5.75,11,1965,704065300.6883823,358302.9520042658,10,0.9090909090909091,194.6485194410272,19.46485194410272,34.016682253344754,0,0.0,3.6878281230801617,0.33525710209819654,0.34887255204242884,0,0.0
525,mMTC,205.25,294.75,410,411,96236827.0,234152.86374695864,410,1.0,150.14490084399264,0.36620707522925033,0.4588084863207018,0,0.0,96.57884828972207,0.23555816656029774,0.26291692532233624,0,0.0
526,eMBB,491.0,9.0,11,1951,758718940.1588628,388887.20664216444,10,0.9090909090909091,181.0043963151982,18.10043963151982,35.19342087026422,0,0.0,3.433945222667089,0.3121768384242808,0.3339182633814559,0,0.0
527,URLLC,177.75,322.25,711,711,242492659.0,341058.59212376934,711,1.0,41.341679985551465,0.0581458227644887,0.06316024351563598,0,0.0,1.190022483075292,0.0016737306372366974,0.0028650953251597865,0,0.0
528,eMBB,494.25,5.75,9,1967,765282601.2794617,389060.80390414933,8,0.8888888888888888,170.57665710956925,21.322082138696157,35.904463274181246,0,0.0,2.8642704389729277,0.31825227099699194,0.33050457477549205,0,0.0
529,eMBB,494.0,6.0,13,1962,940205543.3700165,479207.7183333417,12,0.9230769230769231,188.8764410518134,15.73970342098445,25.993258874621137,0,0.0,3.9382724814119072,0.30294403703168515,0.3281408069918425,0,0.0
530,eMBB,489.75,10.25,10,1948,767613393.242922,394052.04991936445,9,0.9,185.93632157316333,20.659591285907037,32.39684883664309,0,0.0,3.1425570855513194,0.31425570855513196,0.3234896947714087,0,0.0
531,mMTC,209.0,291.0,418,418,91790696.0,219594.96650717704,418,1.0,146.53756496884066,0.35056833724603026,0.3829926834549212,0,0.0,93.08691121098677,0.22269595983489657,0.258301926904847,0,0.0
532,eMBB,494.25,5.75,11,1965,754085636.2189631,383758.5934956556,10,0.9090909090909091,192.40570370494774,19.240570370494773,36.10046726022329,0,0.0,3.4380782578518385,0.31255256889562166,0.32690368115463564,0,0.0
533,mMTC,207.25,292.75,415,414,89873291.0,217085.24396135265,414,0.9975903614457832,152.49930515769373,0.3683558095596467,0.4018071948668328,0,0.0,98.11703226433758,0.23642658376948814,0.27024849726341377,0,0.0
534,mMTC,227.5,272.5,455,455,100010357.0,219802.98241758242,455,1.0,165.54468591676718,0.36383447454234547,0.4079582999720097,0,0.0,106.8138435323779,0.23475570007116023,0.270927065518973,0,0.0
535,mMTC,272.75,227.25,544,546,124154650.0,227389.46886446886,543,0.9981617647058824,199.1459994281614,0.3667513801623598,0.4549693035099075,0,0.0,128.03449294907952,0.235357523803455,0.26454645253522835,0,0.0
536,URLLC,176.75,323.25,707,707,246260391.0,348317.38472418673,707,1.0,41.135970195949774,0.05818383337475216,0.062324729242253525,0,0.0,1.3050643788545202,0.0018459184990870159,0.0027267636003162465,0,0.0
537,eMBB,496.0,4.0,9,1974,796410541.9294572,403450.12255798234,8,0.8888888888888888,199.2756205776976,24.9094525722122,35.50211152721075,0,0.0,2.6622565360276864,0.29580628178085405,0.3241436065929178,0,0.0
538,eMBB,495.0,5.0,8,1971,732632658.4013611,371706.0671747139,7,0.875,192.20746246857308,27.45820892408187,39.31660863807841,0,0.0,2.5878003719064946,0.3234750464883118,0.34763879113905866,0,0.0
539,eMBB,494.5,5.5,9,1968,766463977.6932018,389463.40329939115,8,0.8888888888888888,184.42465943662108,23.053082429577636,36.00426114758142,0,0.0,2.912125308484641,0.32356947872051567,0.33177457984486247,0,0.0
540,URLLC,196.5,303.5,786,786,266944330.0,339623.82951653947,786,1.0,45.58625307294965,0.05799777744650083,0.0616963819498103,0,0.0,1.260818741406845,0.0016040950908484033,0.00216448769823665,0,0.0
541,eMBB,488.0,12.0,12,1939,757497810.0395049,390664.16195951775,11,0.9166666666666666,191.88335584793347,17.443941440721225,34.705273427823975,0,0.0,3.83044666526591,0.31920388877215916,0.3299226827465508,0,0.0
542,mMTC,226.5,273.5,453,453,104912600.0,231595.14348785873,453,1.0,166.51748358759104,0.3675882639902672,0.40510931336490985,0,0.0,107.48847163977199,0.23728139434828252,0.27893190110546184,0,0.0
543,eMBB,495.25,4.75,10,1970,970148222.8711344,492461.0268381393,9,0.9,195.96103450134416,21.77344827792713,29.29502091292202,0,0.0,3.0566721906063115,0.30566721906063116,0.3218046413054979,0,0.0
544,eMBB,496.5,3.5,10,1976,786450504.9999982,398001.2677125497,9,0.9,200.17528760887754,22.241698623208617,34.90520705780708,0,0.0,2.76047390081745,0.276047390081745,0.3263760913092366,0,0.0
545,eMBB,497.5,2.5,8,1981,737024226.584807,372046.55557032157,7,0.875,197.61554810919924,28.230792587028464,38.41805263293792,0,0.0,2.5979276562471534,0.3247409570308942,0.34607442241870956,0,0.0
546,mMTC,238.25,261.75,477,476,109314974.0,229653.30672268907,476,0.9979035639412998,174.2532730593017,0.36607830474643216,0.40006430478563026,0,0.0,112.36149370398218,0.23555868701044483,0.2698030119053748,0,0.0
547,eMBB,498.25,1.75,8,1984,798951365.3940518,402697.26078329224,7,0.875,195.97260460386792,27.996086371981132,36.4969653167284,0,0.0,2.433712700656234,0.3042140875820292,0.32210382237822044,0,0.0
548,eMBB,497.5,2.5,9,1980,780874601.0395069,394381.1116361146,8,0.8888888888888888,194.98825136836894,24.373531421046117,34.60071130396951,0,0.0,2.777510334622299,0.30861225940247766,0.3268808747577844,0,0.0
549,eMBB,492.25,7.75,11,1957,749089482.436102,382774.3906163015,10,0.9090909090909091,184.852097606948,18.4852097606948,35.105839980122305,0,0.0,3.5819277748350453,0.32562979771227685,0.33312152747050894,0,0.0
550,mMTC,211.0,289.0,422,422,90848814.0,215281.54976303317,422,1.0,152.65068854397333,0.3617314894406951,0.3966900645162149,0,0.0,99.62066012116253,0.23606791497905813,0.27018168196181314,0,0.0
551,eMBB,492.0,8.0,12,1955,763366279.1688914,390468.6849968754,11,0.9166666666666666,193.3899956378296,17.580908694348146,32.29548736079552,0,0.0,3.738402966424393,0.3115335805353661,0.3289814715517485,0,0.0
552,mMTC,270.5,229.5,541,540,117624497.0,217823.1425925926,540,0.9981515711645101,189.79364939806382,0.3514697211075256,0.38637037335571967,0,0.0,121.06002725431516,0.22377084520206128,0.266886655137679,0,0.0
553,eMBB,493.75,6.25,9,1965,765615383.546413,389626.1493874875,8,0.8888888888888888,196.63714259031264,24.57964282378908,31.10962299847037,0,0.0,2.9220431396946647,0.3246714599660738,0.3344833672079578,0,0.0
554,mMTC,266.0,234.0,532,532,119075414.0,223825.96616541353,532,1.0,196.11300422210283,0.3686334665829001,0.4141914883176281,0,0.0,126.51367261136953,0.23780765528452918,0.27989833231238787,0,0.0
555,mMTC,253.0,247.0,506,505,112433401.0,222640.39801980197,505,0.9980237154150198,183.70885737044892,0.36377991558504735,0.39409481383631206,0,0.0,118.68835482928161,0.23456196606577392,0.26555401401195367,0,0.0
556,mMTC,199.5,300.5,399,399,89953105.0,225446.3784461153,399,1.0,146.3900798429506,0.3668924306840867,0.3992677683520942,0,0.0,94.22277690445584,0.2361473105374833,0.27134900627538855,0,0.0
557,mMTC,223.5,276.5,447,447,98090212.0,219441.19015659956,447,1.0,161.31407269556823,0.3608815943972444,0.3979113657647783,0,0.0,105.09214883342281,0.23510547837454768,0.2723970491844528,0,0.0
558,eMBB,497.75,2.25,9,1981,797466529.0664927,402557.5613662255,8,0.8888888888888888,199.5862926547201,24.948286581840012,34.590799294166864,0,0.0,2.868698019495058,0.3187442243883398,0.3261269892079314,0,0.0
559,eMBB,492.25,7.75,11,1957,700132397.0684131,357757.99543608236,10,0.9090909090909091,184.5452345179543,18.45452345179543,38.316918152834305,0,0.0,3.6855709813673805,0.3350519073970346,0.3436900735348108,0,0.0
560,mMTC,209.0,291.0,418,418,95850714.0,229307.92822966506,418,1.0,153.2347683827637,0.36659035498268827,0.39766876184032535,0,0.0,98.96981729649625,0.23676989783850777,0.2858367192300961,0,0.0
561,eMBB,495.0,5.0,12,1967,773053013.0914134,393011.1912005152,11,0.9166666666666666,190.64232190133524,17.331120172848657,36.19859256515101,0,0.0,3.8838460829380503,0.3236538402448375,0.3333423106757843,0,0.0
562,eMBB,493.25,6.75,10,1962,761640236.4830408,388195.83918605547,9,0.9,178.71396204665544,19.857106894072828,28.899631460680794,0,0.0,3.0167671427281433,0.30167671427281434,0.3302771182011407,0,0.0
563,eMBB,496.75,3.25,8,1978,782909155.4542863,395808.4709071215,7,0.875,174.49804225778757,24.92829175111251,36.002426999341495,0,0.0,2.4687125364188973,0.30858906705236216,0.3278411035954749,0,0.0
564,URLLC,192.0,308.0,768,768,267229422.0,347954.9765625,768,1.0,44.708089017300935,0.05821365757461059,0.06250798309939638,0,0.0,1.4518685070152229,0.0018904537851760714,0.002916211385110667,0,0.0
565,eMBB,495.75,4.25,11,1971,774176500.0907493,392783.61242554506,10,0.9090909090909091,182.57615255793954,18.257615255793954,33.495143147479034,0,0.0,3.3055978045987064,0.30050889132715514,0.3228783470293699,0,0.0
566,eMBB,495.75,4.25,9,1973,726598723.1261265,368271.02033762116,8,0.8888888888888888,177.91140815617987,22.238926019522484,39.21403638412756,0,0.0,2.8106503370786173,0.31229448189762415,0.34430668343426996,0,0.0
567,mMTC,204.25,295.75,408,409,90604563.0,221527.0488997555,408,1.0,149.67526802484966,0.36685114711972955,0.47425404040299723,0,0.0,96.56006281197267,0.23666682061758007,0.26890844928448876,0,0.0
568,mMTC,232.25,267.75,465,464,100982502.0,217634.7025862069,464,0.9978494623655914,171.19996711948153,0.36896544637819295,0.3964512446541149,0,0.0,110.56168831836247,0.23776707165239241,0.26742822866184135,0,0.0
