client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
251,eMBB,494.5,5.5,14,1963,934392722.2709429,476002.4056398079,13,0.9285714285714286,193.07647364658766,14.852036434352897,29.995280868650497,0,0.0,4.247169630915729,0.3033692593511235,0.3276242389202917,0,0.0
252,eMBB,495.5,4.5,9,1972,773046315.2958082,392011.31607292505,8,0.8888888888888888,184.5766310405653,23.072078880070663,35.69967680893969,0,0.0,2.8580851461739125,0.3175650162415458,0.3246405978442674,0,0.0
253,mMTC,264.0,236.0,527,529,122427094.0,231431.17958412098,527,1.0,191.75467697923594,0.36386086713327503,0.4561986681970638,0,0.0,121.58266018139155,0.23070713506905416,0.26907071309641556,0,0.0
254,mMTC,289.0,211.0,577,579,130315717.0,225070.32297063904,577,1.0,213.98645633502846,0.3708604095927703,0.46497673595962075,0,0.0,136.6929796978717,0.23690291108816586,0.2729112999250329,0,0.0
255,eMBB,494.0,6.0,9,1966,732114118.4055179,372387.6492398362,8,0.8888888888888888,190.81172448111766,23.851465560139708,37.222833671199275,0,0.0,2.9055919708892546,0.3228435523210283,0.3433176418556761,0,0.0
256,URLLC,156.0,344.0,624,623,213878770.0,343304.606741573,623,0.9983974358974359,36.03579491828477,0.05784236744507989,0.05873712602697521,0,0.0,0.782396041044237,0.0012538398093657644,0.001580880437247448,0,0.0
257,URLLC,156.5,343.5,626,626,209450220.0,334585.0159744409,626,1.0,36.17863400678757,0.057793345058766085,0.06189310462447075,0,0.0,0.7691534465590049,0.0012286796270910621,0.0016387217673278847,0,0.0
258,eMBB,492.75,7.25,12,1958,940750140.9106218,480464.83192575164,11,0.9166666666666666,193.95844867130793,17.632586242846177,27.89642373905529,0,0.0,3.7913369981640166,0.3159447498470014,0.32783214506868064,0,0.0
259,eMBB,493.75,6.25,10,1964,759845740.2301531,386886.8331110759,9,0.9,192.63483999548913,21.403871110609902,33.50310378409402,0,0.0,3.0369771828228496,0.303697718282285,0.3341295931411377,0,0.0
260,eMBB,494.75,5.25,9,1969,810427936.4230009,411593.67009801976,8,0.8888888888888888,178.3431562124912,22.2928945265614,33.592223273436254,0,0.0,2.7202973518976203,0.3022552613219578,0.32192685536118404,0,0.0
261,eMBB,490.0,10.0,11,1948,780783449.2611839,400812.85896364675,10,0.9090909090909091,179.8651502314429,17.98651502314429,33.9003977048635,0,0.0,3.4749453915571498,0.31590412650519545,0.3254938169047865,0,0.0
262,mMTC,264.25,235.75,529,528,118236861.0,223933.44886363635,528,0.998109640831758,180.2498040234338,0.34138220458983676,0.37179080340869197,0,0.0,112.4749963368443,0.21261814052333516,0.2435357932195181,0,0.0
263,eMBB,495.0,5.0,9,1970,786974675.5086023,399479.53071502654,8,0.8888888888888888,176.36771854294307,22.045964817867883,34.597028048130774,0,0.0,2.6440281628052915,0.29378090697836573,0.31849523862826823,0,0.0
264,eMBB,495.0,5.0,10,1969,792801264.6878138,402641.5767840598,9,0.9,187.9121777223831,20.879130858042565,34.89333778524974,0,0.0,3.114499738548024,0.3114499738548024,0.32292085163255274,0,0.0
265,eMBB,488.75,11.25,14,1940,931647185.4124296,480230.5079445513,13,0.9285714285714286,195.28066489643237,15.021589607417875,28.296503638752586,0,0.0,4.256846085353336,0.30406043466809546,0.33173847241246945,0,0.0
266,eMBB,495.5,4.5,9,1972,768767648.2979164,389841.60664194543,8,0.8888888888888888,181.5064577707946,22.688307221349326,33.4097998090753,0,0.0,2.787099745223526,0.30967774946928067,0.32893188733694445,0,0.0
267,eMBB,494.0,6.0,11,1964,794515325.388072,404539.37137885543,10,0.9090909090909091,194.58437948899117,19.458437948899117,28.49307745053318,0,0.0,3.407056603427407,0.30973241849340066,0.3230957813741471,0,0.0
268,eMBB,492.0,8.0,11,1956,787756515.3511077,402738.50478072994,10,0.9090909090909091,183.75628914629536,18.375628914629537,35.40200893588117,0,0.0,3.269777572872925,0.29725250662481134,0.321902573655633,0,0.0
269,eMBB,492.5,7.5,12,1957,708449195.1297923,362007.7645016823,11,0.9166666666666666,185.94057196363178,16.90368836033016,32.016244692043315,0,0.0,3.993965699636341,0.3328304749696951,0.33846767705145475,0,0.0
270,eMBB,495.75,4.25,9,1973,796125289.5475713,403510.03018123226,8,0.8888888888888888,185.88507235787768,23.23563404473471,36.09548141674044,0,0.0,2.765150814736808,0.3072389794152009,0.32354604981466384,0,0.0
271,eMBB,491.0,9.0,11,1952,778511069.6795393,398827.39225386234,10,0.9090909090909091,174.91941240345767,17.491941240345767,28.996313892522387,0,0.0,3.4300491052047066,0.3118226459277006,0.32253954975231713,0,0.0
272,eMBB,494.0,6.0,11,1964,942465658.8486084,479870.4983954218,10,0.9090909090909091,177.5350701891449,17.75350701891449,27.49633701461247,0,0.0,3.444287882366811,0.3131170802151646,0.32304965884496745,0,0.0
273,eMBB,496.0,4.0,12,1971,751254779.2554866,381154.12443200743,11,0.9166666666666666,195.92060674315022,17.810964249377292,31.805318971026136,0,0.0,3.7653760944283388,0.31378134120236156,0.3293260229792737,0,0.0
274,URLLC,169.25,330.75,677,676,227504709.0,336545.4275147929,676,0.9985228951255539,39.271369804696434,0.05809374231463969,0.06259610125804511,0,0.0,0.9726828423214369,0.0014367545676830678,0.0024208584009022547,0,0.0
275,eMBB,488.0,12.0,11,1940,781330671.1317403,402747.7686246084,10,0.9090909090909091,189.43897040866156,18.943897040866155,32.79118543489426,0,0.0,3.4513965967220543,0.3137633269747322,0.31804034100322665,0,0.0
276,mMTC,244.75,255.25,490,489,111407712.0,227827.6319018405,489,0.9979591836734694,166.74339640410955,0.3409885407037005,0.3703569921243569,0,0.0,104.03196823833503,0.21231013926190823,0.24763660729906656,0,0.0
277,mMTC,219.75,280.25,440,439,97327444.0,221702.60592255124,439,0.9977272727272727,159.80075481658128,0.36401083101726944,0.393501196150942,0,0.0,101.94226661963658,0.23168696959008314,0.26580180743314874,0,0.0
278,URLLC,172.75,327.25,691,690,245795291.0,356225.0594202899,690,0.9985528219971056,39.91722961449032,0.057851057412304806,0.06240906588761906,0,0.0,0.8875553017043601,0.0012844505089788134,0.0018689780758993132,0,0.0
279,eMBB,493.75,6.25,10,1964,948591056.1053591,482989.336102525,9,0.9,180.79697449764043,20.08855272196005,28.803243724342522,0,0.0,3.0963476209322516,0.30963476209322516,0.3274663293047476,0,0.0
280,mMTC,218.5,281.5,437,437,96927039.0,221801.00457665903,437,1.0,157.7601639476872,0.3610072401548906,0.3932987698435781,0,0.0,100.29422960228025,0.22950624622947427,0.2618018857205223,0,0.0
281,URLLC,193.25,306.75,773,772,262022620.0,339407.53886010364,772,0.9987063389391979,44.87925489867842,0.05813374986875443,0.0627985540789975,0,0.0,1.1451898404177279,0.001481487503774551,0.0026532188409022547,0,0.0
282,eMBB,498.0,2.0,9,1982,801250547.5068908,404263.6465725988,8,0.8888888888888888,179.45132073619834,22.431415092024793,30.793063103917635,0,0.0,2.630708260658147,0.29230091785090523,0.3223369060421248,0,0.0
283,mMTC,234.75,265.25,470,469,105634580.0,225233.6460554371,469,0.997872340425532,160.24341994558029,0.3416704050012373,0.3699185137214621,0,0.0,99.99222186288321,0.21274940821890045,0.24766758818306986,0,0.0
284,mMTC,241.5,258.5,483,483,113624161.0,235246.71014492755,483,1.0,175.60658618333497,0.36357471259489643,0.3953199880460667,0,0.0,111.95767311504869,0.23179642466883787,0.26443806137261106,0,0.0
285,eMBB,497.25,2.75,9,1979,813131585.3501754,410880.03302181675,8,0.8888888888888888,180.8414179807465,22.605177247593314,34.791527267154684,0,0.0,2.6176061550919205,0.2908451283435467,0.31882987075369956,0,0.0
286,mMTC,284.5,215.5,569,568,124042629.0,218384.91021126762,568,0.9982425307557118,201.6797090362856,0.3550699102751507,0.3863134117392655,0,0.0,130.06326842671365,0.22858219407155297,0.26104298434605655,0,0.0
287,eMBB,497.0,3.0,11,1976,753756086.8687496,381455.50954896235,10,0.9090909090909091,179.6129858612841,17.96129858612841,36.31292480837721,0,0.0,3.535917296517994,0.32144702695618127,0.3334217505581384,0,0.0
288,eMBB,496.25,3.75,9,1975,814815270.9110264,412564.6941321652,8,0.8888888888888888,190.03598210814224,23.75449776351778,33.79401148954586,0,0.0,2.609471521102552,0.28994128012250575,0.3191081890644307,0,0.0
289,eMBB,496.25,3.75,10,1974,795252044.6210477,402863.2444888793,9,0.9,185.04851449571984,20.56094605507998,34.897335450086466,0,0.0,2.944376198188815,0.2944376198188815,0.32213059623021667,0,0.0
290,mMTC,244.0,256.0,488,488,109870322.0,225144.1024590164,488,1.0,167.06239458759208,0.34234097251555756,0.3716567859220896,0,0.0,104.42069111154646,0.21397682604825094,0.24636179851639714,0,0.0
291,eMBB,495.5,4.5,10,1971,785450180.7669352,398503.38953167695,9,0.9,182.5789040943032,20.286544899367023,36.00946421655896,0,0.0,2.973166054220811,0.2973166054220811,0.3296245089570379,0,0.0
292,mMTC,211.5,288.5,423,423,93880197.0,221939.0,423,1.0,156.04853384298917,0.36890906345860325,0.406277145407137,0,0.0,99.65240997093167,0.2355848935483018,0.2717133253121457,0,0.0
293,eMBB,494.0,6.0,10,1965,952101764.9723146,484530.16029125423,9,0.9,177.6774708348888,19.741941203876532,27.208320907317823,0,0.0,3.168572127109255,0.3168572127109255,0.3288973937891866,0,0.0
294,eMBB,496.75,3.25,9,1977,774207118.1693927,391607.04004521633,8,0.8888888888888888,172.2319214462567,21.52899018078209,35.91010097271738,0,0.0,2.8178159707149866,0.3130906634127763,0.3364733118023737,0,0.0
295,URLLC,128.0,372.0,512,511,171518706.0,335653.04500978475,511,0.998046875,29.698689762232718,0.058118766657989665,0.06255679468980305,0,0.0,0.7697302189677527,0.001503379333921392,0.0024204817374220834,0,0.0
296,mMTC,246.75,253.25,493,494,107944655.0,218511.44736842104,493,1.0,183.13050169323498,0.37146146388080115,0.45991354525037553,0,0.0,117.26721957519533,0.2378645427488749,0.26748316584937587,0,0.0
297,mMTC,266.25,233.75,533,532,124666150.0,234334.86842105264,532,0.99812382739212,181.5669712529689,0.3412912993476859,0.3726108317893535,0,0.0,113.49095553234625,0.21292862201190665,0.24780187848663077,0,0.0
298,mMTC,204.25,295.75,408,409,93676523.0,229037.95354523227,408,1.0,148.82519758100503,0.3647676411299143,0.43930265567866594,0,0.0,95.05272192863546,0.2329723576682242,0.2645711800469668,0,0.0
299,mMTC,242.0,258.0,484,484,112653147.0,232754.43595041323,484,1.0,178.79377253896982,0.36940862094828475,0.40393129462319044,0,0.0,114.52503441574092,0.236621971933349,0.27297439238032,0,0.0
300,mMTC,275.0,225.0,550,549,121245930.0,220848.68852459016,549,0.9981818181818182,195.36997513059285,0.3558651641723003,0.38604518223486384,0,0.0,126.24029408720834,0.2295278074312879,0.26114905874448957,0,0.0
301,eMBB,493.25,6.75,9,1963,758316642.7673087,386304.96320290817,8,0.8888888888888888,175.91805541638504,21.98975692704813,33.20741638385952,0,0.0,2.8996620879773722,0.3221846764419303,0.32870600509016945,0,0.0
302,eMBB,492.0,8.0,11,1956,793568548.053694,405709.89164299285,10,0.9090909090909091,187.8118490414694,18.78118490414694,34.28982219034347,0,0.0,3.4244965925335737,0.3113178720485067,0.3188262230077467,0,0.0
303,URLLC,149.75,350.25,599,599,198305670.0,331061.2186978297,599,1.0,34.591008075168155,0.057747926669729804,0.06198483376761905,0,0.0,0.8009150139491256,0.0013370868346396086,0.0017528164437721487,0,0.0
304,eMBB,493.25,6.75,10,1962,727191828.8007724,370638.0371053886,9,0.9,190.81569702198678,21.201744113554085,34.31842561385385,0,0.0,3.2310862172303603,0.323108621723036,0.3403552324334278,0,0.0
305,eMBB,496.0,4.0,8,1975,791151247.807251,400582.9102821524,7,0.875,183.54258451697984,26.220369216711408,31.900369081347332,0,0.0,2.496979872572031,0.3121224840715039,0.3213513430746899,0,0.0
306,eMBB,492.25,7.75,12,1956,776563302.1988878,397016.0031691656,11,0.9166666666666666,195.4441720752451,17.767652006840464,32.691455371067896,0,0.0,3.573929246477998,0.29782743720649985,0.325680776736593,0,0.0
307,mMTC,241.5,258.5,483,483,105155720.0,217713.70600414078,483,1.0,172.0090765822008,0.3561264525511404,0.38859797733751217,0,0.0,111.09095370286765,0.23000197454009866,0.2654789293321851,0,0.0
308,eMBB,493.25,6.75,12,1960,757563299.885899,386511.8876968872,11,0.9166666666666666,197.52210561078354,17.956555055525776,32.90200445320552,0,0.0,3.664225159759253,0.3053520966466044,0.3305762322178809,0,0.0
309,mMTC,269.5,230.5,539,539,126283468.0,234292.14842300556,538,0.9981447124304267,195.9271661061879,0.36417688867321174,0.454678099532634,0,0.0,124.24611919731389,0.23051228051449701,0.26787530841066776,0,0.0
310,eMBB,491.5,8.5,10,1955,803864153.771021,411183.7103688087,9,0.9,197.99340845301498,21.99926760589055,35.25379377228254,0,0.0,3.087578759163931,0.3087578759163931,0.31826606361918275,0,0.0
311,eMBB,493.5,6.5,8,1965,744831689.3297423,379049.20576577215,7,0.875,191.5119871541737,27.358855307739102,38.52395724310377,0,0.0,2.690480129347011,0.33631001616837636,0.34850264222938615,0,0.0
312,URLLC,152.5,347.5,610,610,211292370.0,346380.9344262295,610,1.0,35.319249517065025,0.05790040904436889,0.061750559000000003,0,0.0,0.8037574331031133,0.001317635136234612,0.0017457663681313862,0,0.0
313,mMTC,274.5,225.5,549,549,122991977.0,224029.102003643,549,1.0,202.61910928622555,0.36906941582190445,0.40785067148112486,0,0.0,129.60912286101902,0.23608219100367764,0.2745315634625981,0,0.0
314,mMTC,194.25,305.75,389,388,87189968.0,224716.412371134,388,0.9974293059125964,138.36499705572405,0.35661081715392795,0.3899081111650833,0,0.0,89.47458776517622,0.2300117937408129,0.2627725600598627,0,0.0
315,mMTC,254.5,245.5,509,509,114877419.0,225692.37524557958,509,1.0,184.00435694849878,0.36150168359233553,0.40233479469578115,0,0.0,117.10036342353868,0.2300596530914316,0.2705579615335381,0,0.0
316,eMBB,496.0,4.0,9,1974,810392601.9547311,410533.2330064494,8,0.8888888888888888,177.50510435643773,22.188138044554716,34.88752933818691,0,0.0,2.7789961631988653,0.3087773514665406,0.3212330497108545,0,0.0
317,eMBB,494.5,5.5,8,1969,811298397.8681866,412035.75310725573,7,0.875,181.72633240077468,25.960904628682098,35.49616239115675,0,0.0,2.484528387799175,0.3105660484748969,0.31779953929533256,0,0.0
318,eMBB,494.75,5.25,8,1970,745376207.9763372,378363.55734839453,7,0.875,175.21390142069464,25.03055734581352,38.71711209286037,0,0.0,2.690838979677121,0.33635487245964013,0.3450111325385775,0,0.0
319,eMBB,493.5,6.5,11,1962,773666667.8167807,394325.5187649239,10,0.9090909090909091,197.58923751202616,19.758923751202616,31.201635501755366,0,0.0,3.4056459892215387,0.3096041808383217,0.32874444646577283,0,0.0
320,mMTC,278.5,221.5,557,556,124154718.0,223299.85251798562,556,0.9982046678635548,205.6266621382187,0.36983212614787536,0.4090412101965203,0,0.0,132.01069342293587,0.23700304025661736,0.2759678475501002,0,0.0
321,eMBB,493.25,6.75,11,1961,952593605.3918686,485769.3041263991,10,0.9090909090909091,196.9454369444154,19.694543694441542,29.995317679914375,0,0.0,3.4699200970362476,0.3154472815487498,0.3265332600702957,0,0.0
322,mMTC,225.0,275.0,450,450,101898470.0,226441.04444444444,450,1.0,162.88563260086505,0.3619680724463668,0.38979490984402865,0,0.0,103.64626209844013,0.23032502688542253,0.2619819596478215,0,0.0
323,mMTC,210.0,290.0,420,420,96523052.0,229816.79047619048,419,0.9976190476190476,152.77288236078024,0.3646130843932703,0.45612936367664164,0,0.0,97.18687064619995,0.23139731106238084,0.26968875032776574,0,0.0
324,eMBB,495.5,4.5,9,1972,813925653.0043436,412741.20334905863,8,0.8888888888888888,197.54571492263184,24.69321436532898,34.4898922577855,0,0.0,2.6183662233235276,0.29092958036928085,0.3175294628030469,0,0.0
325,eMBB,495.5,4.5,9,1972,735390836.0983634,372916.2454859855,8,0.8888888888888888,193.49294921271874,24.186618651589843,37.01188559161327,0,0.0,2.7845447357407385,0.3093938595267487,0.3395011914013598,0,0.0
326,mMTC,287.25,212.75,575,574,124996848.0,217764.54355400696,574,0.9982608695652174,209.51966786743975,0.3650168429746337,0.397327874192445,0,0.0,134.05034357843533,0.2331310323103223,0.27045568938333553,0,0.0
327,mMTC,284.75,215.25,569,570,128811181.0,225984.52807017544,568,0.9982425307557118,210.23527096315695,0.3701325193013327,0.44770757627893654,0,0.0,134.8095150526878,0.2369235765425093,0.27591071098950726,0,0.0
328,eMBB,496.5,3.5,12,1973,950013087.9053739,481506.8869261905,11,0.9166666666666666,199.97741341810385,18.17976485619126,29.39771854339229,0,0.0,3.615896467994013,0.30132470566616776,0.32790794170907334,0,0.0
329,eMBB,493.75,6.25,8,1966,771737451.2444168,392541.938578035,7,0.875,182.36860656904548,26.05265808129221,33.74807964193672,0,0.0,2.530825026788801,0.31635312834860013,0.3308074678335502,0,0.0
330,mMTC,263.25,236.75,527,526,119837961.0,227828.82319391635,526,0.9981024667931688,191.5724061827783,0.3642060954045215,0.39840859052392374,0,0.0,122.00776660668737,0.23151378862749025,0.26215980014361834,0,0.0
331,mMTC,261.25,238.75,522,523,114022138.0,218015.56022944552,522,1.0,194.3418079342143,0.37230231405021896,0.45195825130670664,0,0.0,124.82728476788664,0.23913272944039585,0.2763551384559161,0,0.0
332,URLLC,148.0,352.0,592,591,198278585.0,335496.7597292724,591,0.9983108108108109,34.16044380244063,0.057801089344231185,0.058900788785152584,0,0.0,0.7404150023339746,0.0012507010174560382,0.0014797636618362402,0,0.0
333,eMBB,497.0,3.0,11,1976,780941067.8440363,395213.0910141884,10,0.9090909090909091,179.88298645684978,17.988298645684978,32.49569741176761,0,0.0,3.39739466074489,0.30885406006771726,0.32689548073110364,0,0.0
334,eMBB,492.25,7.75,10,1958,794140447.1879168,405587.5624044519,9,0.9,195.16097002178526,21.684552224642808,31.701584522379115,0,0.0,2.951476581563105,0.2951476581563105,0.3227583060742524,0,0.0
335,eMBB,496.75,3.25,11,1975,961802472.7492203,486988.5937970735,10,0.9090909090909091,197.97836101744534,19.797836101744533,29.897131413859846,0,0.0,3.2980895337711624,0.2998263212519239,0.32690715952029037,0,0.0
336,mMTC,249.75,250.25,499,500,109945532.0,219891.064,499,1.0,180.63526976742705,0.3619945285920382,0.4453200584471647,0,0.0,115.15059031126782,0.23076270603460486,0.26062395083971085,0,0.0
337,mMTC,239.0,261.0,478,478,108245556.0,226455.13807531382,478,1.0,174.60878012247125,0.36529033498424945,0.40349594065711614,0,0.0,111.39156626576582,0.23303674950997033,0.2693914534031778,0,0.0
338,eMBB,496.0,4.0,10,1973,794965791.6109482,402922.3474966793,9,0.9,197.22703027745257,21.91411447527251,31.099487003843652,0,0.0,3.1189299921687854,0.3118929992168785,0.322096879932518,0,0.0
339,mMTC,276.0,224.0,552,551,121771485.0,221000.88021778583,551,0.9981884057971014,188.83854835717065,0.342719688488513,0.37179740336969014,0,0.0,118.64363731578432,0.21493412557207303,0.24522036293510727,0,0.0
340,mMTC,218.5,281.5,437,437,99082871.0,226734.25858123568,437,1.0,159.43586543232144,0.3648417973279667,0.39980757231965225,0,0.0,102.05505554955056,0.23353559622322784,0.27728721306974036,0,0.0
341,mMTC,289.75,210.25,578,580,129806031.0,223803.50172413792,577,0.9982698961937716,213.98232184177115,0.3708532440931909,0.4840269298649843,0,0.0,137.38282523853877,0.23768654885560342,0.27470026477961407,0,0.0
342,mMTC,250.25,249.75,501,500,115220049.0,230440.098,500,0.998003992015968,177.97510992610466,0.3559502198522093,0.38853627022082615,0,0.0,114.91376325398049,0.2293687889301008,0.2641471017386375,0,0.0
343,mMTC,223.0,277.0,446,446,103005136.0,230953.2197309417,446,1.0,161.54159065776878,0.3622008759142798,0.3987536753470909,0,0.0,103.08761183184907,0.23113814312073783,0.2692101223028368,0,0.0
344,eMBB,493.5,6.5,12,1961,783098710.3912148,399336.41529383726,11,0.9166666666666666,192.4791512101454,17.498104655467763,33.59259127291908,0,0.0,3.7124293772376102,0.30936911476980083,0.3204536350566461,0,0.0
345,eMBB,495.75,4.25,10,1972,791579592.4503415,401409.52964013256,9,0.9,183.85613214571313,20.42845912730146,32.99176728652871,0,0.0,2.9498883229044317,0.29498883229044315,0.32168295785241674,0,0.0
346,eMBB,496.0,4.0,11,1972,716217641.7470386,363193.5302976869,10,0.9090909090909091,189.45391417460934,18.945391417460932,30.812781730465566,0,0.0,3.6867284074609286,0.3351571279509935,0.3440478709323333,0,0.0
347,URLLC,153.5,346.5,614,613,212263573.0,346270.10277324636,613,0.998371335504886,35.52386463936797,0.05795083954219898,0.06196554575856136,0,0.0,0.8465184115883425,0.0013786944814142385,0.0019263050185472426,0,0.0
348,URLLC,198.5,301.5,794,794,272773537.0,343543.4974811083,794,1.0,45.96801691867833,0.05789422785727749,0.062291499558093516,0,0.0,1.0765050305640116,0.0013557997866045486,0.002131674605712567,0,0.0
349,URLLC,133.75,366.25,535,535,179233090.0,335015.1214953271,535,1.0,30.81829028868294,0.05760428091342606,0.058405457317064015,0,0.0,0.6472780784924713,0.0012098655672756473,0.0016932567213798417,0,0.0
350,mMTC,203.5,296.5,407,406,92769553.0,228496.43596059113,406,0.9975429975429976,147.3361841021497,0.3628970051777086,0.40239488126360284,0,0.0,94.38782067443111,0.23191110730818454,0.27186598975819093,0,0.0
351,URLLC,131.0,369.0,524,524,176664520.0,337146.0305343511,524,1.0,30.51164704539849,0.05822833405610399,0.059196389071762626,0,0.0,0.8351114957984966,0.0015937242286230852,0.002429152957476906,0,0.0
352,URLLC,197.25,302.75,789,789,266909605.0,338288.47275031684,789,1.0,45.601020780218626,0.0577959705706193,0.06148390378285715,0,0.0,1.1080959102757173,0.0014044308115028102,0.001974660354285712,0,0.0
353,mMTC,188.5,311.5,377,376,86090293.0,228963.54521276595,376,0.9973474801061007,128.91187065426985,0.3428507198251858,0.3693536385395343,0,0.0,80.99448531288381,0.21483948358855123,0.24930021975775465,0,0.0
354,eMBB,492.25,7.75,9,1959,790441695.614904,403492.4428866279,8,0.8888888888888888,192.19502705576028,24.024378381970035,35.49917265556363,0,0.0,2.6717188401112395,0.2968576489012488,0.324016327553529,0,0.0
355,mMTC,269.25,230.75,538,539,121239496.0,224934.12987012987,537,0.9981412639405205,199.14155129392282,0.3708408776423144,0.4788934220487681,0,0.0,127.79845026389788,0.2375435878511113,0.27740765495864916,0,0.0
356,URLLC,171.5,328.5,686,685,238823531.0,348647.49051094893,685,0.9985422740524781,39.48049068087612,0.05763575281879726,0.05828279748165154,0,0.0,0.8569737303703009,0.0012492328431053948,0.0016119415587184016,0,0.0
357,eMBB,496.0,4.0,7,1976,787516030.9215766,398540.5014785307,6,0.8571428571428571,182.41627177409393,30.402711962348988,35.61096046435162,0,0.0,2.0574958833343118,0.2939279833334731,0.33049563343379124,0,0.0
358,mMTC,268.0,232.0,536,536,125075201.0,233349.2555970149,536,1.0,195.8439114220198,0.3653804317574996,0.3995094256286577,0,0.0,125.04175266116694,0.23328685197978907,0.2709119866863514,0,0.0
359,mMTC,253.5,246.5,507,507,116930307.0,230631.76923076922,506,0.9980276134122288,188.19096846018778,0.3719189100003711,0.47259556925618984,0,0.0,120.72563514643468,0.23811762356298755,0.27788035006172446,0,0.0
360,mMTC,260.5,239.5,521,521,117729189.0,225967.73320537427,521,1.0,178.62369317111606,0.34284777959907115,0.37271935716830673,0,0.0,112.02744888138555,0.2150238942061143,0.24947910597844938,0,0.0
361,mMTC,249.0,251.0,498,498,111653311.0,224203.4357429719,498,1.0,181.5289099406609,0.3645158834149817,0.3957992785579938,0,0.0,116.1438595328008,0.23322060147148757,0.26771293319965017,0,0.0
362,eMBB,492.75,7.25,10,1960,786800314.0500517,401428.7316581896,9,0.9,194.0188179570833,21.55764643967592,29.06964024040896,0,0.0,3.114262858438236,0.3114262858438236,0.3148403543124294,0,0.0
363,eMBB,494.5,5.5,10,1967,959510348.3051506,487803.939148526,9,0.9,192.98962104800628,21.443291227556255,29.08513244390831,0,0.0,2.9840756648667774,0.29840756648667777,0.32657957150642325,0,0.0
364,mMTC,233.0,267.0,466,466,103558116.0,222227.71673819743,466,1.0,169.18984137595731,0.3630683291329556,0.3925694217430232,0,0.0,108.1824134069955,0.23215110173175,0.2606078869996634,0,0.0
365,mMTC,225.5,274.5,450,452,101075141.0,223617.5685840708,450,1.0,164.39656194409855,0.3653256932091079,0.4571466925298767,0,0.0,104.88566738101693,0.2330792608467043,0.2723496227697652,0,0.0
366,mMTC,263.0,237.0,526,525,115739632.0,220456.44190476192,525,0.9980988593155894,195.52182169574996,0.3724225175157142,0.40286122650793843,0,0.0,126.13972500664997,0.23980936313051324,0.27063158401496107,0,0.0
367,eMBB,494.5,5.5,10,1967,729880095.473164,371062.58031172544,9,0.9,188.21220734174148,20.91246748241572,37.812880410030566,0,0.0,3.126064667309051,0.3126064667309051,0.3402809783197665,0,0.0
368,eMBB,494.25,5.75,11,1965,772001814.5966111,392876.241524993,10,0.9090909090909091,176.23670972446914,17.623670972446913,30.498249323398802,0,0.0,3.450275261601287,0.3136613874182988,0.3247791946485839,0,0.0
369,mMTC,292.0,208.0,583,584,132317188.0,226570.52739726027,582,0.9982847341337907,215.93721406968973,0.3710261410132126,0.45385232415890714,0,0.0,138.7247704256575,0.2379498635088465,0.26744659276690697,0,0.0
370,eMBB,491.75,8.25,12,1954,936330324.0330896,479186.4503751738,11,0.9166666666666666,184.49934315823512,16.772667559839558,29.10585416500052,0,0.0,3.6336890694962705,0.30280742245802256,0.3296387500920663,0,0.0
371,mMTC,267.0,233.0,534,534,118143550.0,221242.6029962547,534,1.0,194.09248725561835,0.36346907725771227,0.4033958562508118,0,0.0,124.35474520008708,0.23287405468181102,0.27334491127812977,0,0.0
372,eMBB,491.5,8.5,11,1954,779632145.1050184,398992.9094703267,10,0.9090909090909091,173.41307432498004,17.341307432498006,29.290403705720923,0,0.0,3.424741123485544,0.3113401021350495,0.3234473332974589,0,0.0
373,eMBB,497.0,3.0,9,1978,809594360.8578027,409299.47465005197,8,0.8888888888888888,182.11570403864206,22.764463004830258,35.59313815008423,0,0.0,2.7900855537285585,0.31000950596983984,0.32363729414812814,0,0.0
374,eMBB,492.25,7.75,10,1958,717367796.8062394,366377.8328938914,9,0.9,186.49731317542216,20.721923686158018,33.4152900835077,0,0.0,3.322253985509088,0.3322253985509088,0.3444180745746264,0,0.0
375,eMBB,491.75,8.25,10,1956,780375050.9004699,398964.7499491155,9,0.9,195.00580649441528,21.66731183271281,35.49746607562713,0,0.0,3.204892295834874,0.3204892295834874,0.32675861634916636,0,0.0
376,eMBB,497.5,2.5,9,1980,806654075.7164793,407401.0483416562,8,0.8888888888888888,182.65971740445087,22.83246467555636,33.394570015044636,0,0.0,2.8373081683318113,0.31525646314797906,0.3194781800332567,0,0.0
377,mMTC,240.0,260.0,480,480,111652951.0,232610.31458333333,480,1.0,171.12803013673465,0.3565167294515305,0.39104103869631057,0,0.0,110.76508735415241,0.2307605986544842,0.26723153104067143,0,0.0
378,eMBB,492.75,7.25,10,1960,751922793.570624,383634.0783523592,9,0.9,187.9081134384999,20.87867927094443,30.100736263660632,0,0.0,3.2106542603956503,0.321065426039565,0.3313103454431857,0,0.0
379,URLLC,140.5,359.5,562,562,189721239.0,337582.27580071177,562,1.0,32.742363192700196,0.058260432727224545,0.05928632165158308,0,0.0,0.9229288943002023,0.0016422222318508938,0.00254732530872594,0,0.0
