effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
532,URLLC,BS_2,0.044986700000000004,0.04370215063577762,0.048829500371090184,0.011394110522916808,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,URLLC,BS_3,0.040888462857142864,0.03877205905095742,0.041523807000377375,0.006114995443155449,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,URLLC,BS_4,0.05385743142857144,0.05034721250478256,0.05419293966523437,0.008546060356559576,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,URLLC,BS_5,0.04141366857142857,0.04468948290153331,0.047514527872918405,0.0062778777141891,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,URLLC,BS_6,0.04550234,0.04145357847179353,0.04550234,0.006963697904819503,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,eMBB,BS_0,0.6907056874088012,0.7779578203069353,0.9754084081369279,0.4387790840666503,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,eMBB,BS_1,1.0409750285714285,0.8701016955135416,1.0409750285714285,0.1749701244539949,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,eMBB,BS_2,0.6764533396849367,0.6339343739573041,0.7023561012165503,0.15204828279832486,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,eMBB,BS_3,0.9370369457142858,0.8944887071045641,0.9770439358952597,0.18345606397932368,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,eMBB,BS_4,1.07456382,1.1099306113659384,1.3594650514175526,0.5545209778924761,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,eMBB,BS_5,0.76116528,0.7345460557236053,0.7688207720491255,0.07616603627893373,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,eMBB,BS_6,0.7826998885714286,0.7654557358056441,1.016626864672543,0.5581580641486639,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,mMTC,BS_0,0.04152238095238095,0.04007409656630616,0.04152238095238095,0.0030457989820708254,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,mMTC,BS_1,0.04642304,0.04922306552192914,0.05219406070675394,0.0066022115218328835,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,mMTC,BS_2,0.05449895428571433,0.05256090217870757,0.054511497754042015,0.00433465683407655,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,mMTC,BS_3,0.054171425714285716,0.05505952910203286,0.05767436343357255,0.005810742958977098,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,mMTC,BS_4,0.05391839428571429,0.05323812179029414,0.05627962345553921,0.006758892589433484,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,mMTC,BS_5,0.060853734285714285,0.05637547823005364,0.060853734285714285,0.004572988563095925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
532,mMTC,BS_6,0.05074243428571429,0.05006996068298032,0.05441463270087365,0.009654826706429611,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,URLLC,BS_0,0.025483830952380954,0.0288081096583554,0.03208148641733262,0.007274170575504924,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,URLLC,BS_1,0.048164308571428574,0.046922465937723486,0.050245971121468586,0.007385567074989104,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,URLLC,BS_2,0.04483226285714286,0.0446094469583686,0.049742627724856756,0.011407068369973681,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,URLLC,BS_3,0.03710518571428571,0.03693050312892575,0.03923452236021807,0.005120042736205157,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,URLLC,BS_4,0.045714734285714285,0.04732601731816937,0.051470751952442814,0.009210521409496545,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,URLLC,BS_5,0.051407094285714286,0.04929800981142612,0.05252845847657618,0.007178774811444589,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,URLLC,BS_6,0.02892823428571429,0.03538662947079665,0.038995726904566576,0.008020216519488726,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,eMBB,BS_0,0.6875242992597183,0.6264918503035272,0.7583070278786279,0.29292261683355714,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,eMBB,BS_1,0.6900694257142858,0.7344566031693083,0.8326491843342021,0.21820573592198636,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,eMBB,BS_2,0.6879408857142857,0.685486644300411,0.7108712691156059,0.05641027736709992,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,eMBB,BS_3,0.6775021174365958,0.7764238512997027,0.8734145341322562,0.21553485073900788,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,eMBB,BS_4,0.6856821187608183,0.8888984343667815,1.149907991716248,0.58002123855437,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,eMBB,BS_5,0.6734599909027366,0.6993354137024183,0.7376148743403813,0.08506546808436233,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,eMBB,BS_6,1.5972683114285715,1.2635791243850159,1.5972683114285715,0.6341089173062945,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,mMTC,BS_0,0.04107285952380953,0.04118839827100382,0.04232708596882225,0.002530417106263187,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,mMTC,BS_1,0.05153653428571429,0.05060020248604062,0.053744365914644314,0.006987029841341543,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,mMTC,BS_2,0.061882674285714284,0.05776274080532058,0.061882674285714284,0.005211955430474059,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,mMTC,BS_3,0.05417142571428574,0.05391635745752085,0.05609744955935618,0.004846871337411833,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,mMTC,BS_4,0.05391839428571433,0.054541376852781744,0.05702218115765495,0.005512898455273784,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,mMTC,BS_5,0.060853734285714264,0.05906713823061113,0.0611249830840043,0.004572988563095925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
533,mMTC,BS_6,0.05074243428571429,0.05014653494706776,0.054491206964961084,0.00965482670642961,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,URLLC,BS_0,0.02484892142857143,0.027218357092666765,0.030340845068619317,0.0069388621687834495,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,URLLC,BS_1,0.030408334285714288,0.038092918723208524,0.04257241644575254,0.009954439383431149,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,URLLC,BS_2,0.04003040571428572,0.04005723843559002,0.04413135373137688,0.009053589546193029,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,URLLC,BS_3,0.04285707142857143,0.040864463450569356,0.04322686886795477,0.005249789816412029,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,URLLC,BS_4,0.039438128571428574,0.04248349115940835,0.0467095180098463,0.009391170778750993,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,URLLC,BS_5,0.04302414285714286,0.046118427323144084,0.04981292414387968,0.00820999293496799,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,URLLC,BS_6,0.04319575428571429,0.04019516719532427,0.04452347487358585,0.009618461507247968,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,eMBB,BS_0,0.684709012638967,0.6257230087533758,0.7569453503878362,0.291605203632134,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,eMBB,BS_1,0.6756161063092067,0.694682736775177,0.7927695264294168,0.21797064367608848,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,eMBB,BS_2,0.6719402640332445,0.6774200345048498,0.7029514862123077,0.056736559349906616,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,eMBB,BS_3,0.6797254289971003,0.7334529450665663,0.8304432981032018,0.21553411785918994,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,eMBB,BS_4,0.6819724856099014,0.7572738688858905,1.012201542438541,0.5665059412281125,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,eMBB,BS_5,0.671108714603693,0.6749669212297034,0.7097715660993311,0.07734365526583951,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,eMBB,BS_6,0.686514021040148,0.7999456717382774,1.0753012560147321,0.6119012983921215,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,mMTC,BS_0,0.04107285952380953,0.04158404850035654,0.04272345791319574,0.0025320209174204546,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,mMTC,BS_1,0.05153653428571431,0.05227450907545449,0.054779298897884326,0.005566199605399637,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,mMTC,BS_2,0.061882674285714326,0.060250706230232855,0.06253710474444028,0.005080885587127624,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,mMTC,BS_3,0.0508366,0.05174780362351402,0.05396125070014468,0.004918771281401467,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,mMTC,BS_4,0.05366946857142862,0.05287316689718746,0.05408481093678489,0.0026925423102165014,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,mMTC,BS_5,0.0499652,0.05385027194524938,0.05678934415729026,0.006531271582313081,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
534,mMTC,BS_6,0.05218134,0.0525517993754388,0.056339478520898774,0.00841706476768883,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,URLLC,BS_0,0.02882845238095238,0.027645763621450586,0.03071193682527623,0.006813718230723659,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,URLLC,BS_1,0.05128986,0.04698517347418895,0.052756120165194445,0.012824325980012204,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,URLLC,BS_2,0.04010499142857143,0.04151662601013303,0.04421435748673309,0.005994958836889028,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,URLLC,BS_3,0.03374580857142857,0.03622983253551127,0.03900968932331859,0.006177459528460702,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,URLLC,BS_4,0.05268723428571429,0.048292203176318764,0.05321209059093495,0.010933083143591519,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,URLLC,BS_5,0.04723917428571429,0.046080789743275855,0.04928084851295404,0.00711124171039597,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,URLLC,BS_6,0.03885942571428572,0.03965173251934773,0.04407082409082987,0.009820203492182553,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,eMBB,BS_0,0.8983608357142857,0.8259589091504007,0.8989986126548719,0.1623104522321582,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,eMBB,BS_1,0.6757661598441119,0.6911604935494791,0.7857704230499322,0.21024428777878476,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,eMBB,BS_2,0.6689337174613453,0.6594086662389218,0.676231484706213,0.037384041038424874,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,eMBB,BS_3,1.115568077142857,0.9684204314116361,1.115568077142857,0.27099504586958956,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,eMBB,BS_4,0.6827425552238582,0.6143858405259992,0.8273897955502842,0.47334212227618905,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,eMBB,BS_5,0.6703868115719656,0.6784415272539502,0.7101211505183767,0.07039916280983642,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,eMBB,BS_6,0.6836951501972701,0.8103262697052567,1.0357298466555565,0.5008968376673327,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,mMTC,BS_0,0.04404872380952381,0.04346692458749612,0.044651908990321794,0.002633298672945945,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,mMTC,BS_1,0.06298402285714286,0.05782381675937966,0.06298402285714286,0.005717362201578391,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,mMTC,BS_2,0.054424628571428574,0.05705324950826071,0.059770700836391646,0.006038780729179854,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,mMTC,BS_3,0.05083660000000002,0.05088295415619803,0.05309640123282869,0.004918771281401467,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,mMTC,BS_4,0.05491265714285714,0.05353094191590207,0.05491265714285714,0.0028059836177807725,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,mMTC,BS_5,0.05341669142857143,0.05400904959029532,0.057018172888947866,0.0066869406636723226,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
535,mMTC,BS_6,0.05481286,0.05227841099668314,0.05481286,0.0051515934598191015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,URLLC,BS_0,0.03162065476190476,0.030295946157291843,0.0332439731267735,0.006551171043292567,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,URLLC,BS_1,0.04846706857142857,0.04773161238916301,0.053547666639977905,0.012924565001810879,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,URLLC,BS_2,0.04048548285714286,0.04156404350353674,0.04422371958439617,0.005910391290798733,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,URLLC,BS_3,0.038904822857142855,0.03827120619492781,0.041158324308935026,0.0064158180311271375,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,URLLC,BS_4,0.046304342857142855,0.047410193579663584,0.05237188428179833,0.011025979338077205,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,URLLC,BS_5,0.038213000000000004,0.0419173402265652,0.045352800076619175,0.00763435522234216,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,URLLC,BS_6,0.03766758285714286,0.0389107867488097,0.04334086079211348,0.00984460898511951,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,eMBB,BS_0,0.6839972927749288,0.7448425310267874,0.8290379204534901,0.18710086539267257,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,eMBB,BS_1,1.2707652457142857,1.0440661359374785,1.2707652457142857,0.30553742050429017,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,eMBB,BS_2,2.0,1.4588851053753684,2.0,0.5040255684254257,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,eMBB,BS_3,0.7427815057142857,0.8018423822223509,0.9331013438013748,0.29168658128671965,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,eMBB,BS_4,0.81281424,0.7896133681374783,0.9281922435246649,0.3079530564159702,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,eMBB,BS_5,1.222059922857143,0.9899135755011355,1.222059922857143,0.2223335608287356,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,eMBB,BS_6,1.092656022857143,0.9986877277273832,1.2344831474394864,0.5239898215824513,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,mMTC,BS_0,0.044048723809523814,0.044321264849653486,0.04550624925247916,0.0026332986729459447,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,mMTC,BS_1,0.06298402285714289,0.06074378887072005,0.06331660186143033,0.005717362201578391,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,mMTC,BS_2,0.054424628571428615,0.056657683950935324,0.05912505650299801,0.005483050115694846,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,mMTC,BS_3,0.05056428857142857,0.05154008027196333,0.05295160110981164,0.0031367129729962394,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,mMTC,BS_4,0.05491265714285719,0.054612923511511716,0.05531581433074695,0.0015619795983005163,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,mMTC,BS_5,0.05341669142857141,0.05436232561410711,0.05725886897092334,0.006436763015147177,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
536,mMTC,BS_6,0.05481286,0.053098409272665514,0.05541662632958411,0.0051515934598191015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,URLLC,BS_0,0.027129621428571428,0.027877488671373653,0.030814025674267203,0.006525637784207885,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,URLLC,BS_1,0.05743987142857143,0.05395645430272149,0.059904408795594555,0.013217676650829046,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,URLLC,BS_2,0.04969499714285715,0.04548400468653816,0.04969499714285715,0.005579142772918295,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,URLLC,BS_3,0.04578512285714286,0.04356807316058253,0.046362326527318434,0.0062094519260797775,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,URLLC,BS_4,0.06436082571428572,0.05668882118731788,0.06436082571428572,0.012729076918833659,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,URLLC,BS_5,0.04237939142857143,0.04148361362964683,0.044743823631664494,0.007244911115594807,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,URLLC,BS_6,0.03685899142857143,0.037332391666971554,0.04163736312603,0.00956660324235211,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,eMBB,BS_0,0.9142953309523809,0.8170141484641842,0.9142953309523809,0.17752950671592735,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,eMBB,BS_1,1.0008850914285714,1.0242195183575897,1.174361273186781,0.3336483440648694,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,eMBB,BS_2,1.6752435457142858,1.5946909471186992,1.836783533063349,0.537983524321444,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,eMBB,BS_3,1.7192846542857143,1.3788410797613408,1.7192846542857143,0.4529959108822361,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,eMBB,BS_4,0.6772311048105875,0.7280853123094196,0.8691709952222917,0.31352373980638226,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,eMBB,BS_5,0.6779590641836203,0.8127740420931089,0.9569055272375961,0.3202921892099717,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,eMBB,BS_6,0.683848660777162,0.825023150563081,1.0741010184966815,0.5535063731857789,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,mMTC,BS_0,0.038396061904761906,0.04143910073039468,0.04312170220921525,0.003739114397379034,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,mMTC,BS_1,0.049180157142857145,0.05417942082885953,0.057836400902145486,0.0081266223850799,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,mMTC,BS_2,0.053727648571428574,0.05593628924717919,0.05834708521593612,0.005357324375015406,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,mMTC,BS_3,0.05517532,0.05305361514354765,0.05517532,0.002362251158351701,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,mMTC,BS_4,0.05618655714285714,0.05553633352316817,0.0562675245674869,0.0016248689873749444,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,mMTC,BS_5,0.05287729428571426,0.05371194883021249,0.0566070238394268,0.006433500020476245,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
537,mMTC,BS_6,0.04866990285714286,0.05152635390138687,0.05289500105198961,0.003041438112450533,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,URLLC,BS_0,0.04051860238095238,0.035445883286725204,0.04051860238095238,0.008344960551703275,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,URLLC,BS_1,0.054070502857142856,0.052892242131767755,0.05848341260876056,0.012424823282206232,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,URLLC,BS_2,0.03614071428571429,0.04050392811745455,0.043832421273866544,0.007396651458693325,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,URLLC,BS_3,0.02733694,0.03414478841370335,0.038595343175475146,0.009890121692826213,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,URLLC,BS_4,0.04646328,0.05196450471434686,0.05821541676356933,0.01389091566493883,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,URLLC,BS_5,0.04660798571428572,0.044483000308761365,0.04778237492874314,0.007331943599959493,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,URLLC,BS_6,0.034156342857142856,0.03550118440622947,0.039822877557904694,0.009603762559278271,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,eMBB,BS_0,0.6800427262690787,0.7287295350773217,0.8173327574893944,0.19689604980460576,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,eMBB,BS_1,0.7039397542857143,0.8586461988998879,1.0199352935874395,0.35842021041678157,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,eMBB,BS_2,0.6883278499967651,1.1097876606902601,1.4200167411289437,0.6893979565304079,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,eMBB,BS_3,0.6868679072965432,0.9645627470692987,1.2503924549815253,0.635177128693837,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,eMBB,BS_4,0.70953998,0.643320709910822,0.7221163982649061,0.17510152967574244,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,eMBB,BS_5,1.0317122114285715,0.9622155889893764,1.1183680423301352,0.3470054518683531,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,eMBB,BS_6,1.13921912,1.0321409285809402,1.2929376339193668,0.5795482340853925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,mMTC,BS_0,0.036353107142857145,0.0381883276608433,0.039369906141692834,0.002625729957443421,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,mMTC,BS_1,0.049180157142857166,0.05164663017015846,0.05530361024344442,0.0081266223850799,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,mMTC,BS_2,0.053727648571428616,0.0543063701866636,0.056237901034990545,0.004292290774059872,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,mMTC,BS_3,0.05517532000000002,0.054007847839155305,0.05517532000000002,0.002362251158351701,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,mMTC,BS_4,0.05618655714285718,0.056318440106596056,0.05675171067153192,0.0009628234776352532,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,mMTC,BS_5,0.05691832,0.05592000742804545,0.05887635010622567,0.0065696503959560395,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
538,mMTC,BS_6,0.05363793714285714,0.05324471354372197,0.054839596234519075,0.0035441837573269097,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,URLLC,BS_0,0.03554301666666667,0.03441272137469358,0.038075251468812216,0.00813895576470807,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,URLLC,BS_1,0.03434624571428571,0.042890940477868046,0.04935254830949715,0.014359128514731354,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,URLLC,BS_2,0.04092799142857143,0.04037980967593223,0.043626523953381846,0.007214920616554698,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,URLLC,BS_3,0.03974734571428572,0.037079326873653756,0.041934790180113514,0.010789918458799463,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,URLLC,BS_4,0.04638184000000001,0.047983526037927896,0.05367669671243238,0.012651490387787737,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,URLLC,BS_5,0.03509148571428571,0.03924377603593124,0.043060120703384816,0.008480765927674612,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,URLLC,BS_6,0.04415817142857143,0.039601919867818657,0.04415817142857143,0.010051732300868919,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,eMBB,BS_0,0.9462203428571428,0.877859529222127,0.9717238285452434,0.2085873318291477,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,eMBB,BS_1,0.85955104,0.8340630959753046,0.9830726969995058,0.3311324467204471,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,eMBB,BS_2,0.6865042181778175,0.9201348562841675,1.230362601634827,0.6893949896681323,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,eMBB,BS_3,0.6847281073955982,0.8157679609095764,1.1007666767907895,0.6333304797360293,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,eMBB,BS_4,0.92734558,0.793387560785804,0.92734558,0.1966094824754412,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,eMBB,BS_5,0.6788621529215888,0.795641684507954,0.9656881046496153,0.3778809336481362,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,eMBB,BS_6,0.6834305928489629,0.8257270948162824,1.1007474925047436,0.6111564393076916,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,mMTC,BS_0,0.03588026190476191,0.03674983829169511,0.03792415763473898,0.0026095985400974783,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,mMTC,BS_1,0.04794762,0.05048594687783029,0.05391760443904269,0.007625905691583117,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,mMTC,BS_2,0.050208448571428574,0.05190997866388946,0.053925644983662244,0.004479258488383964,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,mMTC,BS_3,0.05175291428571428,0.052639803751794674,0.05384915294621814,0.0026874426542743694,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,mMTC,BS_4,0.05502612285714286,0.05555498622548285,0.055940413967215726,0.0008565060927397217,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,mMTC,BS_5,0.05691831999999998,0.0553511433141063,0.05756241993280924,0.004913948041562096,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
539,mMTC,BS_6,0.053637937142857146,0.05339851440955715,0.054937914895075005,0.0034208899678174506,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
540,URLLC,BS_0,0.028682266666666668,0.03236006208313,0.035509179523739394,0.006998038756909775,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
540,URLLC,BS_1,0.043369431428571435,0.043262171658795825,0.04993251291994167,0.014822980580324092,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
540,URLLC,BS_2,0.045745588571428575,0.043242490648545844,0.04661874043881319,0.0075027773117052245,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
540,URLLC,BS_3,0.03466508,0.03570230958464865,0.0405953421670329,0.01087340573863167,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
540,URLLC,BS_4,0.048156642857142856,0.04892945857648425,0.05445408089837077,0.012276938493081152,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
540,URLLC,BS_5,0.044937608571428575,0.04146221025959004,0.04526441621118921,0.008449346559109245,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
540,URLLC,BS_6,0.04963058571428571,0.04703913000528973,0.05022376964685033,0.007076976981245779,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
540,eMBB,BS_0,0.6849844194624758,0.7706000993439687,0.8775026539099176,0.2375612323687752,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
540,eMBB,BS_1,0.6800238173954086,0.7746268048753271,0.9135297785589811,0.3086732748525644,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
540,eMBB,BS_2,0.6853091974922506,0.8133938322325043,1.1236152081511164,0.6893808353746935,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
540,eMBB,BS_3,0.9682551714285714,0.9435744347621575,1.2291674075035224,0.6346510505363662,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
